Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:29.060,51,0.15313651741509984,0.32910287,0.13091941,0.04736619,0.06768978,0.5720266522979411,0.0,0.10854894233583302,0.29181495,0.0973322,0.07661815,0.07488272,0.5291772679441159,0.0,0.00320726,0.00028245,0.02252781,0.20571045991613918,0.00113338,0.03088797,0.0,0.00073345,0.00014465,1.8912438859804162,2.0170271280337166,0.0030726690494265,0.00410610309765345,0.03413158651911656,0.060194892295680404,0.0051048075,0.01779732,0.0054809,0.00470774,0.008126257176218218,0.008395701490026719,0.03377365,0.06402177,0.64200521,0.68424737,0.67109597,0.79221213,3.09613513322e-06,0.10168216109926596,0.0031225835278992898,0.00297025,0.00145804,0.00155466,4.35521739006e-06,2.0132608689899996e-06,0.0,0.0,0,0.35640493625716924,0.09480026799228973,-0.06533176536014867,0.5045899152755737,0.4417680501937866,0,0.5045899152755737,0.4417680501937866,0
00:00:02:00.061,51,0.1198585802130819,0.31340218,0.1514245,0.03751046,0.06840491,0.5462302901909594,0.0,0.10271965839689842,0.31835219,0.08283637,0.10041034,0.06408925,0.5095604387570414,0.0,0.0032533,0.00021594,0.0196118,0.17148272408165843,0.00209267,0.02908084,0.0,0.00065107,0.00016395,1.8483043893521662,2.04097043682987,0.0017652557153241,0.0020320990488144,0.013820152304367941,0.03364595180455272,0.00564444,0.01939646,0.00549536,0.0071191,0.007049223999781079,0.00552910907965536,0.03066726,0.08625383,0.62924945,0.62674725,0.65422267,0.82861161,2.29916216074e-06,0.07610603741238356,0.005040106225564799,0.00267019,0.00174001,0.00125678,3.3554347816499995e-06,1.56130434738e-06,0.0,0.0,0,0.34416934190199705,0.1080641690513539,-0.06887061590557272,0.5055638551712036,0.4430091381072998,0,0.5055638551712036,0.4430091381072998,0
00:00:02:01.062,51,0.13373880130918644,0.44534302,0.13645561,0.04174251,0.0429552,0.54866704819877,0.0,0.1096596837663791,0.42873475,0.0639492,0.11615698,0.03455653,0.476486415615961,0.0,0.00356603,0.00011364,0.02396482,0.12203072514901897,0.0039813,0.01917076,0.0,0.00084198,0.00015476,1.7459486721190942,1.9412191782716022,0.0012658847626494,0.00132735595316175,0.00849081383803772,0.02066103584109958,0.0050318075,0.0201249725,0.01269016,0.01688779,0.00997571152910196,0.00428223957821064,0.05198606,0.12960233,0.59259295,0.61033374,0.75759023,0.8719691,2.4381081066e-06,0.09867212526329001,0.0036467322832418395,0.00187488,0.00145463,0.00137432,2.9308695643799996e-06,2.0132608689899996e-06,0.0,0.0,0,0.33413258284023745,0.11479155393883345,-0.06847576927310972,0.505221426486969,0.4438490569591522,0,0.505221426486969,0.4438490569591522,0
00:00:02:02.063,51,0.1381757306027886,0.50353384,0.09436351,0.06422134,0.03421777,0.5501259369892205,0.0,0.11990429378459175,0.48122731,0.08262,0.08538447,0.02701171,0.4856799476470458,0.0,0.0034055,8.376e-05,0.00978302,0.07193491585243654,0.00694779,0.01074608,0.0,0.00098981,0.0001442,1.8995816380289474,1.9370071521268528,0.0010458723815676,0.0010054204767819001,0.00863612008581798,0.01846237422138044,0.006286355,0.01436169,0.02475767,0.0359542,0.01232568647020545,0.00258372576863712,0.11766051,0.18536268,0.40371192,0.49481431,0.75330001,0.84882504,2.06583783656e-06,0.11632455752264124,0.00200557041553401,0.0014537,0.00135315,0.00130664,2.35565217324e-06,1.9447826081399997e-06,0.0,0.0,0,0.3347403044034345,0.11193252229590334,-0.06938857927224003,0.5056838989257812,0.4446308016777039,0,0.5056838989257812,0.4446308016777039,0
00:00:02:03.064,51,0.12772139165563168,0.44111571,0.1469582,0.03785767,0.03944723,0.5282324280861959,0.0,0.09915003981912386,0.40844595,0.05249305,0.13535047,0.03332872,0.47115506863935563,0.0,0.00339416,9.089e-05,0.00349633,0.02703065783105356,0.00383472,0.00939907,0.0,0.00213075,6.598e-05,1.8679861609192308,1.8953428863420283,0.00107929357206345,0.0011125366673210998,0.00708262763487488,0.01276198399161452,0.0034809175,0.0113162025,0.02934304,0.02382507,0.014786997646599598,0.0033566836302525603,0.10593026,0.15063694,0.34453636,0.44672805,0.7133804,0.79570895,1.8692162150599999e-06,0.09944582610064928,0.00200465539478685,0.00124068,0.00135302,0.00093065,2.4652173905999995e-06,1.4380434778499998e-06,0.0,0.0,0,0.3197066371416805,0.11128781666557808,-0.06673840701553757,0.5054061412811279,0.4446480870246887,0,0.5054061412811279,0.4446480870246887,0
00:00:02:04.065,51,0.1338834216665864,0.44123468,0.16710567,0.03304126,0.03900704,0.5734906496293185,0.0,0.09813607088874984,0.4148913,0.04613167,0.15675235,0.03301212,0.4892904770075034,0.0,0.00255007,5.853e-05,0.00171938,0.01106836309617974,0.00299359,0.0076967,0.0,0.00361938,5.368e-05,1.974569047188619,1.9744393357428307,0.000887723810046,0.0008856919052828999,0.00736985986567152,0.01555285897055212,0.0022876025,0.0055316625,0.03095443,0.02053931,0.020664160587593548,0.00456615583229808,0.12071199,0.14965086,0.17307788,0.25665709,0.70019478,0.7941637,1.6568648638399997e-06,0.09046946970079625,0.0024716890463779796,0.0009203,0.00138771,0.00072807,2.3145652167299995e-06,9.1760869539e-07,0.0,0.0,0,0.3070088060354832,0.11364835387120548,-0.06559511305227858,0.5055742263793945,0.4450311064720154,0,0.5055742263793945,0.4450311064720154,0
00:00:02:05.066,51,0.12849335058557546,0.25499621,0.09459241,0.07626306,0.07326215,0.5495200544267705,0.0,0.09654667731449566,0.25808492,0.07570717,0.09205803,0.07814104,0.5214070650949306,0.0,0.00135831,7.322e-05,0.00073702,0.00885065618603278,0.00329398,0.00833155,0.0,0.01269017,3.688e-05,2.036280388998354,2.0409424296009533,0.00019066309535024998,0.0002181585715569,0.01095955058802348,0.01962500976711846,0.000869915,0.0037868,0.01748795,0.02294458,0.014484185058373709,0.0050691611715768005,0.10771384,0.12352734,0.05600104,0.08547782,0.67182511,0.75440186,1.2557567559799998e-06,0.10469967642172379,0.0014358134029164899,0.00115512,0.0010671,0.00056121,1.7667391299299997e-06,5.3413043463e-07,0.0,0.0,0,0.28497041599518225,0.1318666490834056,-0.07050384416589778,0.5078118443489075,0.4430425465106964,0,0.5078118443489075,0.4430425465106964,0
00:00:02:06.067,51,0.1457182481161975,0.30570233,0.1179405,0.05914978,0.06553788,0.6088223596037812,0.0,0.10438289697128388,0.30800843,0.07722488,0.10413337,0.06637602,0.5512911727546765,0.0,0.00114244,0.00013442,0.00027385,0.004743136365895,0.00226154,0.00903926,0.0,0.01891951,3.337e-05,2.048236105384382,2.0118772869491703,0.00013065309531495,0.00015833880961694998,0.017071851656939238,0.0226785172755666,0.000463235,0.0021756325,0.01296274,0.01181874,0.017462230470045928,0.00603045836388792,0.09085934,0.07902626,0.02853726,0.04970064,0.59946537,0.66828233,1.0224324318e-06,0.08803177843203383,0.00238391460651786,0.00075558,0.00105101,0.00039701,1.80782608644e-06,3.4239130425e-07,0.0,0.0,0,0.280282360639088,0.13269998715556391,-0.06572710793868111,0.5085284709930421,0.44495832920074463,0,0.5085284709930421,0.44495832920074463,0
00:00:02:07.068,51,0.13593375024166,0.3741599,0.13177435,0.05022323,0.04998668,0.6136340126300609,0.0,0.09532629338375467,0.36810231,0.06411189,0.12280232,0.04703482,0.5133425446300033,0.0,0.00103988,9.7e-05,0.00024309,0.0031783423651498602,0.00174118,0.01346692,0.0,0.02490138,3.056e-05,1.976389517068211,1.9361004774280208,8.978833338615e-05,9.829642862925e-05,0.01229404300715004,0.022595530271044464,0.000406145,0.0010851425,0.00693573,0.00515275,0.01224463717609032,0.00501890417712432,0.05149345,0.0450459,0.02316975,0.03677329,0.54332078,0.64103138,6.6327026986e-07,0.07715975103335339,0.0035954558101975497,0.00078877,0.00121376,0.00026014,1.3284782604899999e-06,2.1913043472e-07,0.0,0.0,0,0.2722861048076769,0.11676712499028565,-0.07014164149855466,0.5080145001411438,0.4467595815658569,0,0.5080145001411438,0.4467595815658569,0
00:00:02:08.069,51,0.10865455412173508,0.20809186,0.13377057,0.05272549,0.09305875,0.593915669208082,0.0,0.08456872836463011,0.22092667,0.05224901,0.12562215,0.09455048,0.5265343827120474,0.0,0.00079496,9.896e-05,0.0003343,0.00531290836616632,0.00271276,0.01377692,0.0,0.01944273,3.163e-05,1.8231486760981326,1.7872766612773987,0.0001179233334027,0.00012552880959764998,0.010223154392459641,0.01791391372536686,0.0002946025,0.0007869525,0.01026957,0.00500496,0.012267802234913128,0.00509690203732656,0.03738216,0.03373162,0.02280213,0.03448181,0.4272081,0.55787575,6.0035135098e-07,0.07327031057629976,0.0036249375944386797,0.00104444,0.00109595,0.00026596,1.3284782604899999e-06,1.7804347821e-07,0.0,0.0,0,0.2785863682290696,0.11021380015686984,-0.07342193638751658,0.5079004764556885,0.4446689486503601,0,0.5079004764556885,0.4446689486503601,0
00:00:02:09.070,51,0.12050423699994402,0.21624863,0.09333608,0.06550761,0.09295485,0.6146961567584769,0.0,0.08825035837117523,0.21836002,0.08080034,0.09116568,0.09711286,0.557022074891538,0.0,0.0011651,0.00012961,0.00055458,0.01570411691656906,0.00676499,0.01386038,0.0,0.04802233,1.016e-05,1.8698832946542474,1.7227514711542966,0.00014692452389595,0.00016175500009515,0.012801338498442661,0.02188644200076152,0.00038386,0.000921575,0.01684631,0.00994474,0.0087801823526685,0.00345078332144352,0.04724487,0.03013493,0.04902179,0.09185632,0.52470148,0.6248132,9.070810805199999e-07,0.07085651801022527,0.0035844893786590197,0.00164318,0.00119942,0.00048979,1.7804347821e-06,2.7391304339999995e-07,0.0,0.0,0,0.276502033006844,0.1110625214138351,-0.07780168558125015,0.5090986490249634,0.4449203014373779,0,0.5090986490249634,0.4449203014373779,0
00:00:02:10.071,51,0.12421887450654782,0.23074044,0.06087765,0.10229126,0.08701624,0.6252591460853248,0.0,0.10269248161113582,0.23965117,0.11801921,0.05151087,0.08546104,0.5771417990965493,0.0,0.00126841,0.00013301,0.00126468,0.03109385237844296,0.00997019,0.01041608,0.0,0.04056925,8.57e-06,1.75895779260155,1.5827208093413812,0.00022386976203645,0.00026125357158225,0.015522120628211141,0.02134099064251994,0.0003855275,0.001313645,0.0258645,0.01594305,0.008905591882076368,0.0033955192873209605,0.05392613,0.03380049,0.07794893,0.14819515,0.49696085,0.58166832,1.1377837830799998e-06,0.0836748740022964,0.0026500443991280998,0.00139329,0.00091055,0.00067804,1.65717391257e-06,3.5608695642e-07,0.0,0.0,0,0.28863196248266065,0.11051553680369362,-0.07885337393552252,0.5098870992660522,0.4450861513614655,0,0.5098870992660522,0.4450861513614655,0
00:00:02:11.072,51,0.1294632355872997,0.2388453,0.09723344,0.06221619,0.08405811,0.6199675064041045,0.0,0.09715518660129176,0.24187508,0.07323749,0.09319421,0.08417096,0.563906194110578,0.0,0.00124689,0.00011819,0.00141891,0.03089718928744022,0.01055287,0.01137111,0.0,0.049671,7.21e-06,1.7927258474221983,1.586371053196951,0.0002608366668201,0.0002970709525557,0.0140263935920312,0.01903462195148168,0.0004227225,0.001211855,0.02711171,0.01533628,0.01022742082321179,0.00359565315090408,0.05878557,0.033286,0.07108279,0.13669614,0.51578593,0.58294719,1.2872162154199998e-06,0.0769487917632136,0.00243000493848177,0.00157808,0.00108245,0.00067709,1.90369565163e-06,3.8347826075999997e-07,0.0,0.0,0,0.2856446421663049,0.10805025198751066,-0.07540320504682886,0.5088801383972168,0.4455413818359375,0,0.5088801383972168,0.4455413818359375,0
00:00:02:12.073,51,0.1180497569955805,0.22285332,0.08245589,0.07737109,0.09147075,0.6246792225976154,0.0,0.10260260053954746,0.24072547,0.08104641,0.07898679,0.08654999,0.569420567777627,0.0,0.00106509,9.268e-05,0.00117355,0.0262799536488779,0.01099634,0.00869415,0.0,0.04053287,9.26e-06,1.8488942026052022,1.6247329818732077,0.0002397404763315,0.00026535785729894996,0.01341935521405602,0.01855222206002274,0.0005054725,0.00123709,0.02823711,0.0208552,0.01070263599966762,0.0032826354224608804,0.07067604,0.03511445,0.0551802,0.11514685,0.53864121,0.62609029,1.20856756682e-06,0.09150431551096695,0.0022853886728786098,0.0013829,0.00098134,0.00072053,1.5886956517199997e-06,3.8347826075999997e-07,0.0,0.0,0,0.2915634757166893,0.1078772598481325,-0.0799638839427526,0.5085908770561218,0.44565749168396,0,0.5085908770561218,0.44565749168396,0
00:00:02:13.074,51,0.11705398735095311,0.20743354,0.08467231,0.07780815,0.09738602,0.6200961807813652,0.0,0.09310886373695543,0.21744448,0.08459951,0.0837273,0.09949024,0.561526278629474,0.0,0.00105478,0.00012046,0.00058037,0.01524784418907906,0.00759951,0.01573903,0.0,0.05927648,1.056e-05,1.8955058504384203,1.681593661514071,9.839357148644999e-05,0.0001126695238758,0.014425630945931302,0.020400193748563382,0.0003697,0.000844875,0.0146829,0.01164185,0.00799196423504592,0.00379769964144192,0.0530959,0.02615372,0.03985613,0.07777848,0.53861737,0.61933023,9.175675669999999e-07,0.08257652465162443,0.00304660302995139,0.00108787,0.0010266,0.00048341,1.6982608690799999e-06,2.6021739123e-07,0.0,0.0,0,0.2780601789665835,0.1110559892650472,-0.07607561666291733,0.5087606906890869,0.4453136026859283,0,0.5087606906890869,0.4453136026859283,0
00:00:02:14.075,51,0.11995259164182047,0.2113713,0.0674926,0.09932494,0.09655937,0.6161930873638849,0.0,0.09267947052190637,0.2206381,0.11552674,0.06479855,0.10297853,0.5558113106563182,0.0,0.00105415,0.00011689,0.00042366,0.01037769218675994,0.00568592,0.01915461,0.0,0.04828246,1.421e-05,1.931883348271223,1.7600916818787045,9.351214291214999e-05,0.00010337619053699999,0.011190797810572061,0.01929861862344886,0.000447,0.0008150025,0.01020355,0.00833895,0.00743501788212204,0.0042010928809488,0.04114914,0.02375113,0.03247189,0.0555091,0.53506589,0.62013185,7.3667567522e-07,0.0867284602166238,0.0032413980507561896,0.00082089,0.00083922,0.00038041,1.65717391257e-06,2.1913043472e-07,0.0,0.0,0,0.27311794339528844,0.11137218413427814,-0.07390238815916847,0.5093649029731749,0.4454917907714844,0,0.5093649029731749,0.4454917907714844,0
00:00:02:15.076,51,0.10720610376201718,0.19394757,0.05993204,0.11182188,0.10618339,0.6054415784640296,0.0,0.09619654517101608,0.22159876,0.10703032,0.06390489,0.09906548,0.525564584669067,0.0,0.00106932,0.00010409,0.00038415,0.00863679982229458,0.00411736,0.01168136,0.0,0.02708464,1.87e-05,1.91428517212593,1.840526592002453,0.00013744500008085,0.00015075357151724997,0.01204195249030074,0.021063653459763562,0.0004780475,0.0011165175,0.01323043,0.00851311,0.009513281646763379,0.0039285046653696,0.0497185,0.03620365,0.03770985,0.06105126,0.48059025,0.63200843,7.4454054008e-07,0.0801282394098956,0.0037025777189430894,0.00111665,0.00111228,0.00043116,1.39695652134e-06,2.3282608688999995e-07,0.0,0.0,0,0.2828971926536982,0.10698367429009066,-0.0731618708523449,0.5079883933067322,0.44565123319625854,0,0.5079883933067322,0.44565123319625854,0
00:00:02:16.077,51,0.10203730410997107,0.18698996,0.06247974,0.10862362,0.10952964,0.6016841505270177,0.0,0.0942903676676273,0.21639593,0.08640741,0.07906658,0.10200152,0.5318053079804506,0.0,0.00139771,8.19e-05,0.00063547,0.01070266527782378,0.00383937,0.00658295,0.0,0.01115186,2.842e-05,1.9386646341751128,1.9254984833312045,0.00026084880967725,0.00029707904779379996,0.01271601941214722,0.02119835249689752,0.0006805775,0.0027310225,0.02151334,0.01477141,0.013986429881918578,0.0039195479732889605,0.07871786,0.07869416,0.06678056,0.11079745,0.58332694,0.70717692,1.20856756682e-06,0.086267998595287,0.00363818390149656,0.00119281,0.0012138,0.00062484,1.75304347776e-06,4.1086956509999995e-07,0.0,0.0,0,0.2950778780719244,0.10855806162222854,-0.07704696107952311,0.5066038966178894,0.4457382559776306,0,0.5066038966178894,0.4457382559776306,0
00:00:02:17.078,51,0.12178036628792699,0.26015592,0.09207456,0.07963827,0.08414014,0.5943244485676289,0.0,0.10238291696772835,0.27406627,0.07522098,0.09105739,0.08377824,0.5485303586969518,0.0,0.00207242,8.405e-05,0.00087279,0.013889556552068619,0.00424574,0.00464669,0.0,0.00992193,2.329e-05,2.0670345336983984,2.042789625022715,0.0003999290478543,0.00043934880978224993,0.01139486750380986,0.01971901021588612,0.002192215,0.006888635,0.02751125,0.03350988,0.013711517646632998,0.00290740289364504,0.14394076,0.13044682,0.13286282,0.23827648,0.70236933,0.79594284,1.59394594496e-06,0.09696479680488664,0.0028853874282437097,0.00162589,0.00127181,0.00085027,1.98586956465e-06,8.217391301999999e-07,0.0,0.0,0,0.30849400574758457,0.11280959782301185,-0.07555717449796909,0.5062471032142639,0.4465481340885161,0,0.5062471032142639,0.4465481340885161,0
00:00:02:18.079,51,0.13566799952690184,0.27692074,0.10106099,0.06904232,0.08213173,0.6245109450174964,0.0,0.11362032020199167,0.29574296,0.07668938,0.0974972,0.07905659,0.549312349800377,0.0,0.00272902,6.33e-05,0.00135549,0.014502886370542499,0.00437003,0.00467608,0.0,0.0052438,3.63e-05,2.0611862445415343,2.091865434301816,0.00074351928615165,0.0007359138099567,0.00893996777234568,0.019239228274288818,0.004038545,0.0102638025,0.03159747,0.03451999,0.01478438376424674,0.00260254881683784,0.14613351,0.16530466,0.1920435,0.29175669,0.69855207,0.82254207,1.5388918909399997e-06,0.0974051610748845,0.0026876047725832497,0.00141136,0.0013311,0.00097303,2.02695652116e-06,1.06826086926e-06,0.0,0.0,0,0.30160844050115443,0.10941389986108764,-0.07560139199459917,0.5060285925865173,0.4451681971549988,0,0.5060285925865173,0.4451681971549988,0
00:00:02:19.080,51,0.11032807841042451,0.26100171,0.12094763,0.05575754,0.0790142,0.5627264014056161,0.0,0.09521322766926794,0.28343567,0.05917402,0.11908258,0.07275291,0.5066618382224091,0.0,0.00286407,5.614e-05,0.00146197,0.01334825673362904,0.00374552,0.00616164,0.0,0.00275025,7.768e-05,2.0402162591189956,2.0862262499642377,0.0006162500003625,0.0006233009527475999,0.00882861964432244,0.01628388385519294,0.00454602,0.013949435,0.0280308,0.03272019,0.015046965293650348,0.0030270042775656,0.15966085,0.2016536,0.2099331,0.31785157,0.7375114,0.84903359,1.55724324228e-06,0.10373646904394121,0.0030427725320249397,0.00126337,0.00146827,0.00088022,2.23239130371e-06,1.3147826083199998e-06,0.0,0.0,0,0.2997582913892301,0.11030997551405544,-0.07077218764296392,0.5047680139541626,0.4454024136066437,0,0.5047680139541626,0.4454024136066437,0
00:00:02:20.081,51,0.12533901450853918,0.32572809,0.08578523,0.07703392,0.06164219,0.5626653151066664,0.0,0.10280277661133191,0.33744448,0.09550544,0.0789434,0.05632702,0.5109998542378779,0.0,0.00330655,4.477e-05,0.00140773,0.01074166036875144,0.00329431,0.00774472,0.0,0.00224948,9.604e-05,2.082694134903853,2.1197346920137914,0.0008704161909881999,0.0008526026195491499,0.00756232431756864,0.01633978861976708,0.00858382,0.01968556,0.02342987,0.02474254,0.015258159411290849,0.00298326265460928,0.16692683,0.20896968,0.20866483,0.29960871,0.765477,0.86388648,1.36062162078e-06,0.10541972577262974,0.0026631540671817897,0.00129394,0.00163807,0.0007957,2.3967391297499996e-06,1.4928260865299998e-06,0.0,0.0,0,0.306770306693565,0.10799951671786699,-0.07008028532579802,0.5059458017349243,0.4464231133460999,0,0.5059458017349243,0.4464231133460999,0
00:00:02:21.082,51,0.12792519022742255,0.35943237,0.10301373,0.06560717,0.05253074,0.5451865223970682,0.0,0.09648329160009726,0.36169758,0.08376475,0.09554987,0.05172906,0.541884875598976,0.0,0.00327207,4.603e-05,0.00088568,0.00679877291232842,0.00217275,0.00771818,0.0,0.00503025,5.57e-05,2.164729919244534,2.192764728161335,0.0008059457147598,0.0007465388099629499,0.00702438577329782,0.021963826993798122,0.01028035,0.0176945825,0.01797101,0.01973801,0.014907880234831139,0.00333502274124504,0.16727662,0.2134123,0.17474476,0.25483352,0.77697814,0.87256145,1.3239189180999998e-06,0.1090346876893126,0.00223834954423392,0.00122561,0.00148608,0.00067045,2.7117391296599998e-06,1.369565217e-06,0.0,0.0,0,0.3005255177287003,0.10812692628062293,-0.06615197148627394,0.5046810507774353,0.446719229221344,0,0.5046810507774353,0.446719229221344,0
00:00:02:22.083,51,0.12392627486317051,0.31287387,0.12388323,0.05697123,0.06004502,0.5297680170546042,0.0,0.09337200766599467,0.33157098,0.07138155,0.11567135,0.06288632,0.5435165339624295,0.0,0.00306206,4.329e-05,0.00075921,0.007253980367090641,0.00269941,0.00852114,0.0,0.00645294,5.803e-05,2.213879734065807,2.226161687198836,0.0006992828575541999,0.00065266642895535,0.00795404384226836,0.024034108765704502,0.0156618875,0.0267624075,0.01615475,0.02481661,0.01398326670544809,0.0031222624297982397,0.21403757,0.23847999,0.11932482,0.19306707,0.79688632,0.87151629,1.5336486476999999e-06,0.11984447516911263,0.0021780871375769997,0.00128234,0.00155298,0.00067869,3.36913043382e-06,1.83521739078e-06,0.0,0.0,0,0.29152761630846696,0.11271667794684301,-0.0652692870993103,0.5048134326934814,0.44631582498550415,0,0.5048134326934814,0.44631582498550415,0
00:00:02:23.084,51,0.13379812738072047,0.37677479,0.17219412,0.03940804,0.0487655,0.5542571611896839,0.0,0.09691663195801052,0.3961609,0.05302532,0.15966982,0.04718588,0.5472812643905467,0.0,0.00327642,4.897e-05,0.00075864,0.00729741982165678,0.00266931,0.00765804,0.0,0.00532483,7.092e-05,2.207036191414927,2.2269051367169386,0.00070929261946485,0.0006726940480147499,0.008653873998672781,0.02413751778523928,0.01464585,0.0315828775,0.01778975,0.02446401,0.016244255999495517,0.00329009933252808,0.23243436,0.26116863,0.1167929,0.19467857,0.78979951,0.86157686,1.66210810708e-06,0.1225738821403973,0.0018816879673644,0.0010421,0.00153592,0.0007252,3.6978260858999997e-06,2.02695652116e-06,0.0,0.0,0,0.289565122993872,0.10682641636702712,-0.06250060260980432,0.503921627998352,0.4470450282096863,0,0.503921627998352,0.4470450282096863,0
00:00:02:24.085,51,0.14212566668123927,0.37283775,0.12499632,0.05948521,0.05078634,0.5695264218701838,0.0,0.09914913981912228,0.39161673,0.06637402,0.12292892,0.05036193,0.5429770384106746,0.0,0.00330007,3.581e-05,0.00098148,0.00732320400348724,0.00275338,0.00774337,0.0,0.00414095,9.103e-05,2.202379681053292,2.224628006596364,0.0005439716669866499,0.0005361354765058499,0.009203267327395681,0.023588846649581663,0.0131058,0.032730035,0.0167165,0.02490227,0.01522690647011535,0.00298405569505392,0.22978742,0.2640892,0.12033718,0.20665312,0.80646753,0.87657422,1.5598648638999998e-06,0.11906502249391908,0.00200763074748483,0.00122534,0.00173242,0.00074301,3.20478260778e-06,1.98586956465e-06,0.0,0.0,0,0.2939004541181051,0.11004703981077273,-0.06318638343381126,0.5038607120513916,0.4468218684196472,0,0.5038607120513916,0.4468218684196472,0
00:00:02:25.086,51,0.12292239236138583,0.35123309,0.07078654,0.09555297,0.0551753,0.5260731567332686,0.0,0.1009328948222934,0.36212286,0.10597654,0.06887852,0.05187603,0.5376257457045261,0.0,0.00349132,5.872e-05,0.00095849,0.01099380164159878,0.00359764,0.00822789,0.0,0.00387417,7.317e-05,2.1424132608098927,2.1747261502087953,0.0006754261908735,0.0006996471432686999,0.01003460181966612,0.01898015154257886,0.0121878525,0.032650235,0.02183564,0.02583552,0.015078407646590549,0.0027556989215292,0.23405239,0.24729547,0.20203516,0.33732003,0.8082822,0.89935744,1.43927026938e-06,0.11495439319916445,0.0020908316188788596,0.00187363,0.00204991,0.00081193,2.91717391221e-06,2.10913043418e-06,0.0,0.0,0,0.3122551523329293,0.10592745501701914,-0.06795996701008061,0.5047325491905212,0.4457942247390747,0,0.5047325491905212,0.4457942247390747,0
00:00:02:26.087,51,0.12430611343527435,0.46309566,0.08070997,0.07760188,0.0396831,0.5414243142109447,0.0,0.1183993073533448,0.45592356,0.10763476,0.06792358,0.03296188,0.5594848400167937,0.0,0.00326562,5.662e-05,0.00497763,0.0392179772914025,0.0077399,0.00749075,0.0,0.00302721,6.044e-05,2.049945092251921,2.1068909565915828,0.00150511928659965,0.0013930083341527498,0.0086441494684396,0.022826015178690803,0.010642495,0.017416115,0.03171413,0.03884863,0.017689107881803588,0.0023084241107522397,0.17548305,0.23759191,0.33460242,0.41279262,0.77942276,0.90172631,1.6804594584199997e-06,0.12937258854159733,0.0015456527390487298,0.00144641,0.00134327,0.00110207,2.3967391297499996e-06,2.1913043471999996e-06,0.0,0.0,0,0.34424775132180746,0.10474235888688924,-0.06923152510619728,0.5047385692596436,0.4469043016433716,0,0.5047385692596436,0.4469043016433716,0
00:00:02:27.088,51,0.119277241283477,0.39207274,0.06615521,0.09841567,0.05511057,0.5417921451719034,0.0,0.10803668804920807,0.39730027,0.11871034,0.06071314,0.04693658,0.5322055357385715,0.0,0.00349303,6.153e-05,0.0192087,0.09777835586474294,0.0082535,0.0111962,0.0,0.00111785,0.00017524,2.0283152755040548,2.1088455288808188,0.00082335452429385,0.0008405528576373,0.01634294821442768,0.03150598341707644,0.00718386,0.02088089,0.02075652,0.03855405,0.014484090352491359,0.002668542221682,0.15313728,0.25255898,0.4560014,0.54864377,0.81790447,0.91819859,2.36732432286e-06,0.12490098816598488,0.00215404788445782,0.0017272,0.00132377,0.00157174,2.7528260861699996e-06,3.0130434773999997e-06,0.0,0.0,0,0.3488888276178653,0.10454699803511676,-0.07006854523173292,0.5047351121902466,0.4462067484855652,0,0.5047351121902466,0.4462067484855652,0
00:00:02:28.089,51,0.11868032592527294,0.381989,0.11560484,0.05108079,0.05471899,0.5450606665251464,0.0,0.09591299695622627,0.38550699,0.08320599,0.09168071,0.04596011,0.505896886264896,0.0,0.00380271,7.921e-05,0.02446757,0.11848561969278536,0.00542572,0.01789218,0.0,0.00090657,0.00017667,1.9332846353797137,2.063958390565743,0.0008612280957446999,0.00091886214339765,0.01263778684530484,0.02433688820832314,0.007184725,0.02762274,0.01057209,0.02180187,0.00889454917619436,0.0030297643693092,0.07621891,0.15975538,0.53439939,0.56965375,0.79167354,0.89883286,2.4984054038599996e-06,0.12657289327305882,0.0026521400422822496,0.00182781,0.00130119,0.00140323,2.82130434702e-06,2.6843478253199998e-06,0.0,0.0,0,0.3304801887093249,0.11154007167449984,-0.07001885033846708,0.5050442814826965,0.4459435939788817,0,0.5050442814826965,0.4459435939788817,0
