Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:29.060,51,0.0440850215069448,0.06170182,0.01139741,0.33986926,0.21779259,0.342856705613538,0.0,0.04256557400424356,0.05987191,0.36282039,0.01017212,0.21803589,0.4891669111711694,0.0,0.00198175,0.00149082,0.00044679,0.10421468786780785,0.00237556,0.14866297,0.0,0.00106433,0.00023287,2.16305503948543,2.1744437756304706,0.0010138800005964,0.0010341828577512,0.00145846889533296,0.00184162240784172,0.0403865175,0.0520939425,0.00038137,0.00117994,0.0015835770587743498,0.007265066838066,0.00652432,0.00940686,0.16613171,0.33475879,0.91065449,0.90685189,1.0486486479999999e-06,0.0344107237624988,0.0008712809131220998,0.02775365,0.01615249,0.00052346,7.546304345669999e-06,1.5065217386999999e-06,0.0,0.0,0,0.04523768510943947,0.02383590745153712,-0.04096584845009111,0.4737483561038971,0.4812627136707306,0,0.4737483561038971,0.4812627136707306,0
00:00:02:00.061,51,0.047205655798206875,0.06558564,0.01288853,0.2825678,0.21034597,0.3491518853306311,0.0,0.04240924078967991,0.06300247,0.29207933,0.01671449,0.21368204,0.48540332576084616,0.0,0.00223188,0.0012325,0.00048977,0.09784022568295421,0.00205176,0.12638564,0.0,0.00114118,0.00024373,2.1756834752690755,2.178395334546294,0.0010204007148859498,0.0010128842863101,0.0016409179336789401,0.0020587367133211402,0.0454963175,0.05286533,0.00043474,0.00105631,0.0018679788234714,0.0074054427716736,0.00827962,0.01175621,0.20969516,0.40619174,0.93587726,0.93247449,1.1639999992799998e-06,0.03962816238089314,0.0009820030293375898,0.02309614,0.01445912,0.00058436,8.20369564983e-06,1.8215217386099998e-06,0.0,0.0,0,0.03671085014491518,0.02028982470395144,-0.04099989183453488,0.4723405838012695,0.4820898473262787,0,0.4723405838012695,0.4820898473262787,0
00:00:02:01.062,51,0.04932052080196664,0.05549179,0.0122524,0.29835051,0.23596638,0.3522811629115924,0.0,0.044723982936652154,0.05164073,0.31903127,0.01382562,0.24395914,0.5042665570829377,0.0,0.00245005,0.00154906,0.00047713,0.08519235713147688,0.00157275,0.09918663,0.0,0.00120827,0.00020561,2.1669331862325754,2.174554404184692,0.0011624519054456999,0.00110947261970025,0.00170075965350478,0.00249902873689056,0.0429906125,0.042794135,0.00054605,0.00152642,0.0021483461175803398,0.009244884533203442,0.00871602,0.01382578,0.29932487,0.49689075,0.94202107,0.94125229,1.2321621613999998e-06,0.03589945616698333,0.0009792963488388599,0.03060191,0.01603495,0.00068728,8.285869562849998e-06,1.7393478255899997e-06,0.0,0.0,0,0.03716763789653452,0.02252718203587114,-0.041160374860021116,0.4726510941982269,0.4841328859329224,0,0.4726510941982269,0.4841328859329224,0
00:00:02:02.063,51,0.0370916036373692,0.04098884,0.00935295,0.38843489,0.28944805,0.3104084467075111,0.0,0.03668333470807195,0.04044668,0.41171065,0.00785958,0.29612878,0.4824959494254996,0.0,0.00259143,0.00131399,0.00068796,0.09897021277440139,0.00127305,0.1101697,0.0,0.00099175,0.00024668,2.209863497439138,2.2270410904518836,0.0011466985721031,0.0010065861910683,0.00180988603480636,0.00375083005004256,0.0542918525,0.041729145,0.00047359,0.00146543,0.0019356935293516498,0.0093792193646004,0.00873573,0.01653671,0.33949134,0.52050281,0.93079537,0.937262,1.20332432358e-06,0.028623030009322058,0.0023127333616834197,0.03341327,0.01830181,0.00070846,8.80630434531e-06,1.9173913037999997e-06,0.0,0.0,0,0.04328722408935577,0.02143587639635665,-0.04352898020463769,0.4745531380176544,0.4851110279560089,0,0.4745531380176544,0.4851110279560089,0
00:00:02:03.064,51,0.03812098506777064,0.03516559,0.00987332,0.40412521,0.33165318,0.324002474291449,0.0,0.03656080292213983,0.03286444,0.43723223,0.00650127,0.33919981,0.4916974004957326,0.0,0.00211486,0.00196113,0.00072012,0.1504139547988984,0.0015255,0.10223437,0.0,0.00126036,0.00018601,2.2291456200905233,2.248325848645519,0.0011923719054632998,0.00111447547684605,0.00259730216129446,0.0050137501272621,0.0517083175,0.045724665,0.00040972,0.00139815,0.00200060494111434,0.009044859518308801,0.01030659,0.01798254,0.26878136,0.4661665,0.88278973,0.90063357,1.2111891884399998e-06,0.024434197741642818,0.00254362717917945,0.0388666,0.0182422,0.00069557,9.53217391032e-06,1.8489130429499998e-06,0.0,0.0,0,0.042533696875298704,0.02176270551013817,-0.03975409491597175,0.4745016098022461,0.4848862290382385,0,0.4745016098022461,0.4848862290382385,0
00:00:02:04.065,51,0.0341065768463482,0.03987225,0.00945784,0.41060808,0.29615867,0.3223004413728154,0.0,0.03617503720716832,0.04045135,0.44266781,0.00626221,0.29978213,0.4761082314521524,0.0,0.00172825,0.00223304,0.00089763,0.18340096481460652,0.00169621,0.08387986,0.0,0.00155289,0.00019453,2.228434995994109,2.2608662990074744,0.0008427952385910001,0.0007415278575790499,0.0033493559037319405,0.0084214983494597,0.0429782425,0.0318519325,0.00048479,0.00184668,0.00242233023521889,0.0103904625551112,0.01247517,0.02514043,0.26057002,0.4171463,0.86728907,0.90140593,1.1797297289999999e-06,0.027595215388336196,0.0021126339840305697,0.03809676,0.01672118,0.0007944,8.20369564983e-06,1.83521739078e-06,0.0,0.0,0,0.06330619792999136,0.019709940751964142,-0.042550431106839065,0.4744898974895477,0.4855178892612457,0,0.4744898974895477,0.4855178892612457,0
00:00:02:05.066,51,0.030168109339346477,0.0425444,0.00975221,0.38814718,0.29165971,0.3053844369196052,0.0,0.03479269506185367,0.04180631,0.41257361,0.00798306,0.29512674,0.47826182575881476,0.0,0.00186284,0.00199837,0.00090711,0.16663839062480615,0.0015138,0.12268216,0.0,0.00140306,0.00020458,2.2385071787656026,2.2683109290077765,0.0008701652386071,0.0008104466671433999,0.0033499627465159603,0.00807111434728802,0.0413715575,0.0334327025,0.00041456,0.00132505,0.0021489332940509095,0.00993328251368256,0.01006481,0.02055692,0.25092503,0.40256748,0.85620153,0.88302088,1.28983783704e-06,0.023550936715162136,0.0026238849385394093,0.04996692,0.01991967,0.00073345,9.05282608437e-06,1.80782608644e-06,0.0,0.0,0,0.06712433977670096,0.020223480255799,-0.041992876568568434,0.4740319848060608,0.4857308268547058,0,0.4740319848060608,0.4857308268547058,0
00:00:02:06.067,51,0.04478463329390284,0.03846492,0.01644861,0.27906853,0.31642908,0.36610702056677064,0.0,0.04083714328688508,0.03807281,0.30555138,0.01319322,0.32550478,0.5051848053038395,0.0,0.00166916,0.00132582,0.00109201,0.16814214717097678,0.00175256,0.11910781,0.0,0.0014169,0.00019976,2.216044099487582,2.2523624498505024,0.00097790881009905,0.00095479690532355,0.00313212123274164,0.00639500454736554,0.0378145625,0.041449155,0.00038662,0.00127372,0.00213616694111013,0.00925523293351536,0.00839334,0.01707514,0.22551559,0.38559997,0.89514899,0.91357768,1.1456486479399997e-06,0.02718189314534862,0.0012057946891551599,0.03795223,0.01923497,0.0006889,7.9434782586e-06,1.7393478255899997e-06,0.0,0.0,0,0.05078602045591074,0.017100412956516375,-0.04398665480549211,0.4732173681259155,0.48284912109375,0,0.4732173681259155,0.48284912109375,0
00:00:02:07.068,51,0.04790906687088596,0.06149676,0.01991154,0.23324607,0.23091039,0.3422042936916442,0.0,0.042960265790659515,0.05990179,0.25007251,0.0205528,0.24240126,0.5215988755932058,0.0,0.0015763,0.00177554,0.00072191,0.1850561428153947,0.00290214,0.10253454,0.0,0.0013652,0.00026326,2.2304075356327435,2.261665193344856,0.0007653319052121,0.0007679142861659999,0.00328910293507726,0.0045701430369138605,0.04332753,0.06239957,0.00036923,0.00144086,0.00202806964699584,0.00740185076495376,0.01211216,0.02085405,0.15348305,0.32298425,0.8960833,0.90807861,1.1849729722399999e-06,0.034514972546218096,0.0010011309546544798,0.02961374,0.01607562,0.00065066,8.3543478237e-06,1.9447826081399997e-06,0.0,0.0,0,0.052679203714848334,0.021008395829235842,-0.039560329721890684,0.4728952944278717,0.481779932975769,0,0.4728952944278717,0.481779932975769,0
00:00:02:08.069,51,0.04105609400156004,0.05287611,0.01566307,0.26640144,0.25399405,0.3262871210892519,0.0,0.04400551293537488,0.05239805,0.28216597,0.0164129,0.25425541,0.4969186896431252,0.0,0.0019661,0.0017816,0.00051745,0.12839032697022917,0.00196104,0.11902135,0.0,0.0012655,0.0002241,2.2142720251501604,2.2385108576812653,0.00109367071492905,0.00099980642915955,0.00197157202252554,0.00381592773051016,0.05351992,0.0443932275,0.00043915,0.00128447,0.00199990411758495,0.00807545309870592,0.00933653,0.01646563,0.23247521,0.40254721,0.91719359,0.92750639,1.0932162155399998e-06,0.03303562030388992,0.0011762161829222998,0.03473664,0.01666107,0.00067203,8.32695651936e-06,1.6982608690799999e-06,0.0,0.0,0,0.048888144493689036,0.020821272353770803,-0.04301984191675455,0.4731249809265137,0.4804255068302154,0,0.4731249809265137,0.4804255068302154,0
00:00:02:09.070,51,0.04556993150958464,0.05203256,0.01535504,0.30453533,0.24578351,0.30072867446276486,0.0,0.04016829542855315,0.04837737,0.34076428,0.00977951,0.2512823,0.46963771187735814,0.0,0.00251826,0.00130204,0.00068406,0.09754151404644834,0.00174634,0.07783255,0.0,0.00106983,0.00025852,2.1589168764732136,2.176705193220924,0.00110706023874645,0.0009457180957944,0.00216112262601344,0.00453047758584928,0.044037085,0.030177965,0.00085879,0.00230852,0.00273109035285636,0.009236845280068559,0.01248972,0.02340357,0.35879692,0.54607987,0.93671566,0.94516152,1.09059459392e-06,0.02935776568454326,0.0019207928221478098,0.03394566,0.01599491,0.00073541,8.285869562849998e-06,2.02695652116e-06,0.0,0.0,0,0.049578576732404726,0.022401842266958696,-0.04066139135859705,0.4741621613502502,0.4798205196857453,0,0.4741621613502502,0.4798205196857453,0
00:00:02:10.071,51,0.04580658972429108,0.06155656,0.0208388,0.23496644,0.22362363,0.3014709662779226,0.0,0.04106892543015427,0.05646269,0.26481584,0.01625196,0.22901608,0.4722415544047892,0.0,0.0027898,0.00122942,0.00066137,0.08929057967888296,0.00182936,0.0782121,0.0,0.0012885,0.00023843,2.182183929365725,2.195298456715655,0.00071833500042255,0.00064361595275955,0.00228714030067518,0.0040486444153374004,0.0399344275,0.03377901,0.00074496,0.00245846,0.0022409684705186395,0.007726087683216721,0.01393334,0.02479989,0.34895313,0.55645263,0.92895997,0.93332273,1.1875945938599998e-06,0.02849870746885842,0.00244219344470946,0.03373991,0.01570573,0.00070828,8.285869562849998e-06,2.13652173852e-06,0.0,0.0,0,0.05502124999854787,0.02293442161867834,-0.03826591498850564,0.4731725752353668,0.4797795116901398,0,0.4731725752353668,0.4797795116901398,0
00:00:02:11.072,51,0.050101222589068836,0.05557295,0.0221969,0.19538094,0.24229614,0.3007125961709453,0.0,0.04643614615398172,0.05252872,0.21822552,0.02453017,0.24408105,0.46071836756877127,0.0,0.00264256,0.00121001,0.00059848,0.09110674749792963,0.00217831,0.07661007,0.0,0.00146272,0.00022107,2.1741231877991325,2.1946676532216536,0.0009244842862581,0.0008089369052377499,0.0019490636719909802,0.00369712195604198,0.046470855,0.0377542375,0.00080179,0.00229855,0.00257995870580223,0.00813817326798936,0.0139717,0.02559554,0.31768379,0.5134331,0.93639159,0.94295901,1.17448648576e-06,0.02830500109059986,0.0016785502909554598,0.03841685,0.01790596,0.00075513,8.31326086719e-06,2.0543478255e-06,0.0,0.0,0,0.053959679222979666,0.022515805120114637,-0.03965149661688614,0.472601056098938,0.4799679219722748,0,0.472601056098938,0.4799679219722748,0
00:00:02:12.073,51,0.04789767544229428,0.06458481,0.01773669,0.23325637,0.21779591,0.3194471050730714,0.0,0.045986962581754595,0.06068425,0.25081357,0.02021276,0.22250515,0.4915551780757633,0.0,0.00231736,0.00133592,0.0004623,0.08596211022275252,0.00157037,0.14003699,0.0,0.00108228,0.00023141,2.1828853443055123,2.1858444979200904,0.001295238096,0.0012445416673987498,0.0015348558576751801,0.00231185535224254,0.049640775,0.0452833225,0.00044212,0.00109144,0.0018203228234728798,0.008044026927360481,0.00723105,0.01125147,0.24870643,0.44092709,0.93877661,0.93448138,1.1272972966e-06,0.03210506784500606,0.00141144713734908,0.02998892,0.01739915,0.00058775,8.641956519269998e-06,1.68456521691e-06,0.0,0.0,0,0.04253942442165761,0.02250780197198696,-0.04156968066927615,0.4729813635349274,0.4804456830024719,0,0.4729813635349274,0.4804456830024719,0
00:00:02:13.074,51,0.050632563304299154,0.06461179,0.01615371,0.29638314,0.22462294,0.3367784707363642,0.0,0.04588792722443567,0.06121187,0.32256049,0.01238616,0.22749415,0.49832360245491275,0.0,0.0022292,0.00178072,0.00052752,0.12728571551515772,0.00176494,0.11034086,0.0,0.00098124,0.00024582,2.2081508553908757,2.221979519608305,0.0010143373815490499,0.0009993976196355,0.0022408296703641003,0.00331247390510646,0.0490375725,0.0543047125,0.0003962,0.00116979,0.0016514622352428298,0.0066086859218126405,0.00905574,0.01448733,0.24758197,0.46923345,0.91350347,0.91396594,1.00408108046e-06,0.029099918711729778,0.0016272262245501598,0.03202263,0.01739027,0.00063758,7.86130434558e-06,1.7393478255899997e-06,0.0,0.0,0,0.04189343841270449,0.02523553580532181,-0.04063673272061065,0.4743665158748626,0.48177716135978704,0,0.4743665158748626,0.48177716135978704,0
00:00:02:14.075,51,0.04132312721632048,0.04846708,0.01560163,0.27688143,0.27871853,0.32466894671156743,0.0,0.042526935075603435,0.04824843,0.29389447,0.01613436,0.28183818,0.5004294743416328,0.0,0.00208105,0.00125951,0.00093196,0.14835606170700938,0.00166538,0.12550363,0.0,0.00124813,0.00021779,2.2360608659944186,2.261124345272545,0.0012146257150001999,0.00116817928640145,0.00241798764146098,0.004497753212578779,0.05499785,0.0581534925,0.00034659,0.00104966,0.00189008317641189,0.00807046160884848,0.00917896,0.01707113,0.23655303,0.42716044,0.89735079,0.91227019,1.22691891816e-06,0.02614390925409878,0.0018949465565799596,0.04478891,0.01955901,0.00068248,8.998043475689998e-06,1.93108695597e-06,0.0,0.0,0,0.04337968586159112,0.028744597907947676,-0.03858200583568112,0.473482221364975,0.4829348027706146,0,0.473482221364975,0.4829348027706146,0
00:00:02:15.076,51,0.03834270328245051,0.04874161,0.01084349,0.33845773,0.27646369,0.30978630969665794,0.0,0.041836043645803754,0.04845124,0.35267937,0.01228302,0.27576673,0.4883687937332199,0.0,0.00229401,0.00162402,0.00058269,0.128283463697451,0.00152115,0.13183928,0.0,0.0012341,0.00021077,2.2315452462351995,2.251910180573376,0.0012078864292819499,0.0011210771435166,0.0019009977113129,0.00357671632332502,0.0615792225,0.05555277,0.00034017,0.00096913,0.0017268102352404897,0.00768913355347776,0.00861031,0.01519329,0.24219917,0.44747984,0.90428483,0.91560501,1.1246756749799998e-06,0.024885003930553158,0.0019140499175814897,0.04976645,0.0207533,0.00066161,8.970652171349999e-06,1.8489130429499998e-06,0.0,0.0,0,0.03989149406147688,0.026885886928836943,-0.04038738992015689,0.4741438627243042,0.4839821755886078,0,0.4741438627243042,0.4839821755886078,0
00:00:02:16.077,51,0.04641207436822464,0.06629664,0.01908017,0.22776684,0.21938013,0.3263787064985306,0.0,0.043884292578016515,0.06293363,0.24688715,0.02057726,0.22323781,0.5045245624210893,0.0,0.00237922,0.00119266,0.00049601,0.08513763494963264,0.00140823,0.16243111,0.0,0.00127386,0.00020298,2.2030499557521144,2.2186809800900984,0.00131123023886655,0.0012668966674119,0.001499302894899,0.0024903874962553,0.0573247075,0.05830479,0.00035382,0.0009284,0.0016639065881836198,0.0077379055408231204,0.00692233,0.01166004,0.24658601,0.44022357,0.93808472,0.93688136,1.10632432364e-06,0.029895578251778156,0.00127138908751491,0.03530668,0.01904945,0.00055212,8.94326086701e-06,1.8215217386099998e-06,0.0,0.0,0,0.03194604255970196,0.02622175770457535,-0.042045654722513835,0.4731898605823517,0.4840525984764099,0,0.4731898605823517,0.4840525984764099,0
00:00:02:17.078,51,0.0906648430183248,0.15184912,0.0199321,0.2396647,0.12172467,0.41101741292829963,0.0,0.07441912941801496,0.14961681,0.26132271,0.02132951,0.11857014,0.5324481754183559,0.0,0.00316536,0.00087725,0.0008677,0.09412121349936509,0.00263924,0.07157851,0.0,0.0011648,0.00028774,2.2327495808135613,2.251430592380585,0.0005396690479364999,0.0004829538098079,0.00251477655789736,0.005232188453361201,0.04981488,0.0484004575,0.00066463,0.00276161,0.00194133799993971,0.0048147895615053594,0.01743906,0.03429662,0.31365165,0.53257549,0.93531382,0.94184822,1.08010810744e-06,0.020444296744110798,0.0023309263077469196,0.04590799,0.02193331,0.00078245,6.834130432829999e-06,1.99956521682e-06,0.0,0.0,0,0.06458306175974206,0.025453294922785773,-0.04478036668640845,0.4740375876426697,0.4878531098365784,0,0.4740375876426697,0.4878531098365784,0
00:00:02:18.079,51,0.20639937572407505,0.68006623,0.03951032,0.15835984,0.01134656,0.49490412291657354,0.0,0.15058232705341618,0.67050499,0.19442713,0.02508474,0.01199362,0.5532504743566573,0.0,0.00347113,0.00080336,0.0006778,0.03827240074549768,0.00112189,0.10811587,0.0,0.00124103,0.0003835,2.2449824738261066,2.2508577733444173,0.00049444500029085,0.00043303857168329994,0.00320206362502216,0.007649168033668561,0.046409375,0.04562331,0.00073863,0.00211855,0.00254069364697992,0.00787394307670416,0.0250006,0.03900217,0.33722234,0.63256824,0.94932961,0.95792925,1.0932162155399998e-06,0.010779117128467639,0.0036884747313870297,0.14410003,0.0566116,0.00062848,8.0804347803e-06,2.7117391296599998e-06,0.0,0.0,0,0.08166085961501696,0.025989844730161527,-0.0489009379111245,0.4729809165000916,0.49719583988189703,0,0.4729809165000916,0.49719583988189703,0
00:00:02:19.080,51,0.21823264967368344,0.71751916,0.07380267,0.08708259,0.00869613,0.4771537688189978,0.0,0.15829591206712923,0.71067476,0.15808679,0.03343772,0.0096278,0.5664774396629108,0.0,0.00333014,0.00059349,0.00060477,0.025266955648395522,0.00074303,0.17293178,0.0,0.00099876,0.00046713,2.244966761295985,2.240826889368106,0.0006066814289283,0.0005489138098467,0.0025614783761188,0.004941631125326499,0.047410175,0.0546407725,0.0005262,0.00116274,0.0023207297646338095,0.008846101813144321,0.0182677,0.02525784,0.29352793,0.60528892,0.95708305,0.95860171,1.0093243237e-06,0.007760794346550859,0.00535748639163426,0.165429,0.0791124,0.00045289,8.81999999748e-06,2.7117391296599998e-06,0.0,0.0,0,0.06382874864587416,0.029403356808384483,-0.04696045707562879,0.4727032482624054,0.4967707991600037,0,0.4727032482624054,0.4967707991600037,0
00:00:02:20.081,51,0.19330207105793382,0.63469779,0.09942913,0.06171051,0.01440278,0.5311233898307904,0.0,0.14177996060919612,0.62936461,0.1385119,0.04586305,0.01470996,0.579257111374731,0.0,0.00387209,0.00062875,0.0009892,0.049429315114446856,0.00134558,0.10742396,0.0,0.00103885,0.00041485,2.2335204679220264,2.2451151758743046,0.00057854642891175,0.0005057176193451,0.00316056761514628,0.00687543345358382,0.0472584475,0.0592207525,0.00070592,0.00215927,0.0022543788234593997,0.0066377329718241606,0.02282309,0.03701358,0.34509492,0.63670301,0.94619697,0.95013404,1.1456486479399997e-06,0.013010953424384419,0.00341984551968891,0.07474633,0.04204247,0.00064796,8.039347823789999e-06,3.13630434693e-06,0.0,0.0,0,0.0823001943315335,0.032980121953392616,-0.041855194512415615,0.4726684987545013,0.4932816624641418,0,0.4726684987545013,0.4932816624641418,0
00:00:02:21.082,51,0.09817047981738243,0.28813815,0.03702804,0.16608359,0.06501079,0.4066364867704698,0.0,0.09233667337843979,0.28368282,0.19850112,0.02845374,0.05743541,0.5362746647432878,0.0,0.00282376,0.00118902,0.00095965,0.1167453191465021,0.00217876,0.08285724,0.0,0.00138728,0.00026699,2.227138000210924,2.262787049007552,0.00046918785741884993,0.00043097428596780004,0.0035421513607839803,0.008289036104736261,0.0417045775,0.050216605,0.00058985,0.00264055,0.0016643422352424298,0.00490088887409304,0.01639837,0.03509323,0.32754788,0.55667222,0.91722548,0.93426055,1.0067027020799998e-06,0.01519399347708814,0.0036333539429889,0.08405747,0.02633631,0.00078572,6.354782606879999e-06,2.1502173906899998e-06,0.0,0.0,0,0.08662928551748407,0.02802237699533171,-0.04224961349332383,0.4736669361591339,0.4868957102298737,0,0.4736669361591339,0.4868957102298737,0
00:00:02:22.083,51,0.06346410118425364,0.10257737,0.02761518,0.19588056,0.16924398,0.36830338088768005,0.0,0.060350435464432514,0.1019828,0.22656566,0.02422372,0.16826946,0.5366846371633333,0.0,0.00181467,0.00100649,0.00201045,0.1828862319052705,0.00144197,0.13129489,0.0,0.00108523,0.00027257,2.237684810572798,2.2800367962371686,0.0008795233338506999,0.0009099614291067,0.00554920613287102,0.011249761865214399,0.0308873175,0.0474050575,0.0003723,0.0012266,0.0019861149411147896,0.00829622156366232,0.00955489,0.02210883,0.24142158,0.43571833,0.86136013,0.89912271,1.2295405397799999e-06,0.014439094909987519,0.00278393373526749,0.08416394,0.03031321,0.00071537,7.423043476139999e-06,1.9173913037999997e-06,0.0,0.0,0,0.0902627480283518,0.02666570577090649,-0.04248428972350922,0.4733292162418366,0.4820771515369415,0,0.4733292162418366,0.4820771515369415,0
00:00:02:23.084,51,0.045977281153165954,0.05704374,0.02204422,0.21571405,0.27016154,0.36727304102973574,0.0,0.05054631116128867,0.05490606,0.24252148,0.02312217,0.26765251,0.51001469053653,0.0,0.00181703,0.00251573,0.00103124,0.20003535500434586,0.0007873,0.15169226,0.0,0.0013206,0.00016412,2.2476941906936863,2.2910770559966527,0.0022683909537152998,0.0023705407156801497,0.00663109146649742,0.01469386047169776,0.040172535,0.04953185,0.00034219,0.00062645,0.00240141917639601,0.01236483004091832,0.00836381,0.0175404,0.27877346,0.47281131,0.81102502,0.86283058,1.38159459374e-06,0.01772382425930708,0.0026579203327403997,0.05014131,0.02397565,0.00075943,1.012108695363e-05,1.68456521691e-06,0.0,0.0,0,0.0923209494537338,0.024516744759299186,-0.044693096658047785,0.4727538824081421,0.4794635772705078,0,0.4727538824081421,0.4794635772705078,0
00:00:02:24.085,51,0.036199012564353795,0.05047692,0.03142825,0.17396812,0.29925644,0.3195740338987303,0.0,0.04480873079394568,0.04597542,0.20892107,0.02624573,0.3039782,0.4923408444460935,0.0,0.00175533,0.00404465,0.0007773,0.2048885046430205,0.00052982,0.18522148,0.0,0.00156961,0.00010903,2.2536280680433247,2.2869429991290153,0.00374752452601395,0.0039295095261209995,0.00727176698953394,0.016217512306401862,0.0472467325,0.0436708825,0.00029214,0.00047694,0.00212398776463992,0.0150678461972232,0.00631609,0.0109672,0.31266898,0.50422031,0.76426262,0.82926941,1.39470270184e-06,0.014699251531448219,0.0039235690468096196,0.06030751,0.02638669,0.00072634,1.1750869561859998e-05,1.54760869521e-06,0.0,0.0,0,0.10649539848445096,0.02834680437935292,-0.04444445455984849,0.4725816547870636,0.47838440537452703,0,0.4725816547870636,0.47838440537452703,0
00:00:02:25.086,51,0.035044521490872796,0.04584775,0.02714062,0.16772161,0.3068563,0.3367425107719412,0.0,0.0432011090053734,0.04475932,0.18051371,0.03510786,0.30042079,0.478648409388818,0.0,0.00173962,0.00255768,0.00110079,0.20699417846220503,0.00065713,0.16333249,0.0,0.00127809,0.00016285,2.231439981777364,2.2790633314178517,0.0035462850020860502,0.0036910966688378996,0.00657545250909314,0.01410982695198952,0.0426077275,0.0484272725,0.00036788,0.0005076,0.0027879138822663597,0.01603865209996368,0.0074203,0.01481217,0.28447169,0.46487719,0.81492954,0.86692184,1.6096756746799998e-06,0.02062037271697486,0.0024387820754138397,0.05289061,0.02334941,0.00082661,1.151804347497e-05,1.80782608644e-06,0.0,0.0,0,0.09724774309715456,0.03204048234824845,-0.04344305678240987,0.4715484976768494,0.478626549243927,0,0.4715484976768494,0.478626549243927,0
00:00:02:26.087,51,0.04885323437256448,0.04715226,0.01967394,0.23955263,0.28607348,0.3286418862144769,0.0,0.0448755750797788,0.04604786,0.26348791,0.01792449,0.28693664,0.48115617451408643,0.0,0.00178679,0.00163285,0.00095327,0.16350281953240395,0.00137292,0.13899235,0.0,0.00131554,0.00021265,2.222186203463735,2.2537850984047774,0.0010196923815522,0.00102588928631775,0.0035399597054400402,0.00667255236976596,0.038228105,0.04043493,0.00038945,0.00093764,0.00201365541170217,0.00924995377212408,0.00835059,0.01649736,0.25624755,0.42807898,0.88384193,0.89663345,1.1351621614599999e-06,0.02262459982384324,0.0024180866397230396,0.04500192,0.0212707,0.00068341,8.381739128039999e-06,1.6434782603999998e-06,0.0,0.0,0,0.07778940099495273,0.02867819837471554,-0.04489418265430985,0.4733128249645233,0.4801471829414368,0,0.4733128249645233,0.4801471829414368,0
00:00:02:27.088,51,0.05547097617004364,0.08138175,0.01940565,0.24230404,0.1831066,0.32128024653266757,0.0,0.047405234012847394,0.07958687,0.26463032,0.01742896,0.18251768,0.4756522581424142,0.0,0.00192341,0.00115648,0.00050694,0.10056536132061554,0.00215875,0.1796408,0.0,0.00110327,0.000267,2.1918622782817807,2.209531611776474,0.0007688371433094,0.0007636966671159,0.00135136365156824,0.0020214785724741603,0.0480952275,0.057657715,0.00030973,0.00109825,0.00125615988231393,0.00594975483628632,0.00631261,0.01063913,0.16859049,0.32296357,0.9197489,0.91407609,8.782432427e-07,0.032164610115239495,0.0009411448965453599,0.03525703,0.01943962,0.00046913,6.724565215469999e-06,1.4928260865299998e-06,0.0,0.0,0,0.052133095876492515,0.027289939062289333,-0.04470370914120974,0.4739629030227661,0.4815290570259094,0,0.4739629030227661,0.4815290570259094,0
00:00:02:28.089,51,0.06511878654433816,0.08119642,0.02557874,0.21696006,0.1897146,0.3319452705570535,0.0,0.05305733688003843,0.07742482,0.24645515,0.01913341,0.19227426,0.5103014334191738,0.0,0.00231185,0.00094759,0.00058084,0.09454615040865834,0.00332767,0.09098797,0.0,0.00110872,0.0003416,2.216553403824952,2.223295218524021,0.00043632119073284996,0.00042204523834349995,0.00189948812719728,0.00286082740167736,0.0424118575,0.0512526775,0.0005057,0.00163067,0.0017989761175911897,0.00531700963524576,0.01358489,0.02250711,0.2130148,0.40291908,0.9305532,0.92062587,9.044594588999999e-07,0.02839355422568022,0.00141216103776423,0.03435507,0.01817658,0.00057454,7.0258695632099995e-06,1.57499999955e-06,0.0,0.0,0,0.05034499215443659,0.03191079430032091,-0.044258460384794834,0.4745642244815826,0.4822810888290405,0,0.4745642244815826,0.4822810888290405,0
