Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:29.060,51,0.01023734894677116,0.08420026,0.0023871,0.6211741,0.11528919,0.29014755702203265,0.0,0.00444051643646568,0.08361661,0.60917222,0.00234132,0.1068337,0.24678028832642304,0.0,0.00044004,0.00040056,0.0058889,0.14711483570641834,0.07415795,0.00311218,0.0,0.00090556,0.00060574,1.5643830287382268,1.351789054633208,2.216880953685e-05,1.97038095354e-05,0.012364757744792041,0.023135916247369843,0.000826905,0.0005945575,0.02672834,0.08370314,0.011584139411404949,0.00301198315855536,0.23315014,0.20803145,0.01154481,0.01955361,0.00423063,0.0047728,1.01456756694e-06,0.05065823161731366,0.0016447451872109698,0.00277345,0.00598218,0.00038688,1.1230434779399998e-06,1.5202173908699999e-06,0.0,0.0,0,0.06523619107937961,-0.10206243644935953,0.07610017088355722,0.4240005314350128,0.4689574837684631,0,0.4240005314350128,0.4689574837684631,0
00:00:02:00.061,51,0.008750278944127478,0.09649569,0.00243918,0.65267754,0.11793311,0.3051067901223732,0.0,0.004636288936813719,0.10057793,0.64604402,0.00245352,0.10720067,0.19309590485919556,0.0,0.00049746,0.00048514,0.00966028,0.22000982955931203,0.02342246,0.00518087,0.0,0.00040953,0.00079864,2.036214026106785,2.006671004177875,0.00011923880959395,0.00012400690483485,0.015880162886012558,0.020465853134748423,0.0023537125,0.003390305,0.00837096,0.02653459,0.012914643411363629,0.00401613563450232,0.14597858,0.17332374,0.01551997,0.02721789,0.01951673,0.01947242,1.66210810708e-06,0.05768139339675322,0.0012518266808700898,0.002334,0.00737508,0.00058931,1.90369565163e-06,2.739130434e-06,0.0,0.0,0,0.09444750089742544,-0.0946783562489912,0.07883636991464542,0.4236840605735779,0.4689477682113648,0,0.4236840605735779,0.4689477682113648,0
00:00:02:01.062,51,0.008308902871914239,0.12935688,0.00276684,0.59750056,0.09870008,0.28902169225302915,0.0,0.004433348579310079,0.12447622,0.60196948,0.00374588,0.09431134,0.22973478476285572,0.0,0.00071907,0.00030094,0.02170738,0.24387656247976805,0.01459771,0.00694646,0.0,0.00051178,0.00051791,2.1166876953871614,2.113260844784613,0.00022647238108559998,0.00025289119062494995,0.023452522678050824,0.028056097235611602,0.0035125625,0.00651971,0.00574967,0.01387376,0.01295612458783293,0.00580663436074776,0.11356495,0.14724614,0.03426863,0.05371675,0.06314316,0.06331006,2.67929729564e-06,0.05947500990915727,0.00149059643197842,0.0031926,0.00716826,0.00079013,3.0541304339099996e-06,4.23195652053e-06,0.0,0.0,0,0.12447548221648895,-0.09494794754222002,0.07966909283957595,0.4223794639110565,0.4679862856864929,0,0.4223794639110565,0.4679862856864929,0
00:00:02:02.063,51,0.009420817516748118,0.11484603,0.00253808,0.66201305,0.10636065,0.28086983015106626,0.0,0.003995588578531839,0.10920366,0.67762518,0.00208365,0.10199483,0.2050002785280621,0.0,0.00077481,0.00036054,0.02442443,0.2408049192055781,0.01102906,0.00470407,0.0,0.00030724,0.00074261,2.1696198864736482,2.1540233727380755,0.00041206785738524994,0.0004144276192914,0.02575805884097216,0.030291520488445342,0.0067406075,0.0074519625,0.00944122,0.0299019,0.020118313764081085,0.00796892133230928,0.16491254,0.2194494,0.0460025,0.07158849,0.12208594,0.11614622,2.9729189170799996e-06,0.060751737016475654,0.00161769373492077,0.00353739,0.00743151,0.00102126,3.7799999989199993e-06,6.24521738952e-06,0.0,0.0,0,0.1302540827629955,-0.09969021365002173,0.08484220825414622,0.42267072200775146,0.4688170552253723,0,0.42267072200775146,0.4688170552253723,0
00:00:02:03.064,51,0.010896624662228918,0.11075931,0.00249944,0.65407276,0.11137385,0.27990060862054145,0.0,0.005249137509331799,0.10325778,0.66575432,0.00246768,0.11197997,0.2435125516706893,0.0,0.00094969,0.00025859,0.02061909,0.22298957683345827,0.01091901,0.00374909,0.0,0.00025014,0.00077781,2.196082492980747,2.169244826955561,0.0005641854765223499,0.0005644566669987,0.02007085364987722,0.02371889656885788,0.0121656425,0.0124187975,0.00950935,0.02416787,0.01890062341117773,0.0061275591689183995,0.16092025,0.20927024,0.0497966,0.08292276,0.15599613,0.1507297,2.6085135118999997e-06,0.059397970936231954,0.0013123470128382898,0.00408427,0.00808821,0.00102399,4.05391304232e-06,6.3136956503699996e-06,0.0,0.0,0,0.1181941313249076,-0.09688963668549884,0.08587497868458471,0.4220578372478485,0.4695456326007843,0,0.4220578372478485,0.4695456326007843,0
00:00:02:04.065,51,0.01137729537736916,0.10670404,0.00418948,0.58250785,0.11535819,0.280372163780818,0.0,0.007411390727461519,0.10358296,0.59110653,0.00297861,0.1083669,0.261133590821609,0.0,0.00097457,0.00030179,0.00902352,0.19012458445417188,0.01274167,0.00312012,0.0,0.00015604,0.00110608,2.15117470526808,2.145822001653405,0.0017219866676795998,0.00154710928662435,0.00953334466483598,0.01380949494142544,0.0243330775,0.019761665,0.01637774,0.02128866,0.02471234458746783,0.006395715687895201,0.13354009,0.20163688,0.05759983,0.08503389,0.20741135,0.23914753,2.0999189176199997e-06,0.06457912106816226,0.00132425763524847,0.00415891,0.00622011,0.00093609,5.0126086942199995e-06,6.3136956503699996e-06,0.0,0.0,0,0.1200960979003618,-0.09325991825199972,0.08757473104748782,0.4221503436565399,0.4705970287322998,0,0.4221503436565399,0.4705970287322998,0
00:00:02:05.066,51,0.012282438236121159,0.1086616,0.00692033,0.45972246,0.11113355,0.29827824830548416,0.0,0.00483726215145672,0.11003854,0.46448526,0.00541008,0.09885787,0.1818522064574208,0.0,0.00093726,0.00028178,0.00504,0.14939430170750378,0.02000005,0.00188676,0.0,0.00011761,0.00183992,2.137714715869943,2.116008638760628,0.001215176191191,0.00114408785781585,0.00881731531675896,0.01019402593882668,0.0201400725,0.0202228725,0.03845299,0.05802372,0.03439655141069649,0.00629562154393152,0.19283426,0.27117291,0.04320945,0.07059281,0.23952891,0.23788333,2.19429729594e-06,0.060579420449014675,0.0010512099173249699,0.00373384,0.00689658,0.00102149,4.930434781199999e-06,6.847826085e-06,0.0,0.0,0,0.1167061474638139,-0.0921738883961137,0.08356253522762702,0.4219391942024231,0.471120148897171,0,0.4219391942024231,0.471120148897171,0
00:00:02:06.067,51,0.0137266393101172,0.08612772,0.0049779,0.50305015,0.12846127,0.33125047696254983,0.0,0.0057468857245024,0.08649132,0.50615013,0.00470422,0.11994051,0.21222637372584707,0.0,0.00095914,0.00023564,0.00301768,0.10873504477905133,0.02141122,0.00278483,0.0,0.00014088,0.00161504,2.0822152587592555,2.0050148038163615,0.0009520728577029,0.00095886881008785,0.005797053765461801,0.00483402435859978,0.01277112,0.01683128,0.03986041,0.05402213,0.02170581164638473,0.00737686221604128,0.12385747,0.13029198,0.03521411,0.06673277,0.24082087,0.22240531,2.1707027013599998e-06,0.06600919731052092,0.0009657245646024599,0.00331982,0.00603048,0.00086614,5.12217391158e-06,5.149565215919999e-06,0.0,0.0,0,0.1006583934877568,-0.09425015928019084,0.0774572276513441,0.4224035143852234,0.4702165424823761,0,0.4224035143852234,0.4702165424823761,0
00:00:02:07.068,51,0.01271611930832072,0.1072405,0.00398943,0.48612022,0.09779046,0.3025401486625684,0.0,0.004211469650344199,0.10499622,0.49462184,0.00547172,0.09358209,0.1793596868837581,0.0,0.00074597,0.00022379,0.00167603,0.0819169145844626,0.02146819,0.0039102,0.0,0.00017951,0.00145908,1.9689218167064622,1.811624437182002,0.0008150650004794499,0.00087564976241985,0.00446431667670224,0.0028556065476429402,0.00607654,0.0092230725,0.04237179,0.03617707,0.02151592635227298,0.010694749063757041,0.07810057,0.06495788,0.02242499,0.04508406,0.22900619,0.21605839,2.07632432304e-06,0.06640828152649028,0.0009035507471565899,0.00288875,0.00579083,0.00069077,4.88934782469e-06,3.5197826076899997e-06,0.0,0.0,0,0.08448724245190706,-0.08919375971514752,0.07673276816242681,0.422038197517395,0.47133523225784296,0,0.422038197517395,0.47133523225784296,0
00:00:02:08.069,51,0.013884750024684,0.10937761,0.00389001,0.51654363,0.0944604,0.3175927847878464,0.0,0.005243223223606999,0.11048866,0.52032578,0.00445553,0.08743476,0.19829687194252546,0.0,0.00066962,0.00020406,0.00255547,0.09647768459139629,0.02455935,0.00339609,0.0,0.00015186,0.00172821,1.9817798405624059,1.8609017086297863,0.0008760747624200998,0.00087490500051465,0.00425801520628354,0.00344340148956618,0.0067940175,0.008168555,0.04633247,0.03851153,0.026052963175661487,0.01085315500512072,0.08238223,0.07757986,0.02334525,0.04263715,0.22672179,0.2277101,2.0055405393e-06,0.06465993255459876,0.0010449659754143998,0.00318616,0.00595234,0.00071319,4.64282608563e-06,3.50608695552e-06,0.0,0.0,0,0.10101197977791568,-0.09595571311677704,0.08177910292017493,0.4218941926956177,0.4728278517723084,0,0.4218941926956177,0.4728278517723084,0
00:00:02:09.070,51,0.013004749308833838,0.09815687,0.00344449,0.57617295,0.11291827,0.316690374645241,0.0,0.00548271000974704,0.09515253,0.57779431,0.00335746,0.10372782,0.21865809080952708,0.0,0.00072622,0.00029254,0.00497446,0.1455449100693071,0.0216474,0.00152162,0.0,0.00010198,0.00207879,2.023435632973736,1.9844873326107084,0.0013104450007708499,0.0013316828579262,0.011239766512581741,0.009550266049573859,0.0081397275,0.012613525,0.06074287,0.04628258,0.05700489117470025,0.00909363928056048,0.15372455,0.21330905,0.03572154,0.05638207,0.26066089,0.25067499,2.50102702548e-06,0.062269973150671676,0.00116710435719345,0.00475638,0.00638439,0.00110515,4.8345652160099995e-06,6.19043478084e-06,0.0,0.0,0,0.12058375663229545,-0.10267552231694503,0.08300762919247949,0.4220609962940216,0.4720590114593506,0,0.4220609962940216,0.4720590114593506,0
00:00:02:10.071,51,0.013705527881508238,0.09124247,0.00332323,0.6153692,0.1301302,0.3260113399503834,0.0,0.009000038587428639,0.0900693,0.62123609,0.00268087,0.11827726,0.28062100897661824,0.0,0.00092218,0.00040121,0.00534786,0.17468737371954812,0.01425648,0.00291749,0.0,0.00012352,0.00129766,2.118444626833016,2.0348318456248013,0.0012779304769422,0.0012765907150366499,0.010802789555791139,0.008459729444852961,0.01657616,0.0145750675,0.01888534,0.02683088,0.022216200587545348,0.00616746776305896,0.124666,0.13972515,0.04887058,0.08394264,0.23100412,0.21569371,2.1549729716399995e-06,0.058505911747594556,0.0013466741082841798,0.00395347,0.0073966,0.00098548,4.724999998649999e-06,5.2454347811099996e-06,0.0,0.0,0,0.12515971331699027,-0.0998761951853145,0.08580030823556818,0.422496110200882,0.4724084436893463,0,0.422496110200882,0.4724084436893463,0
00:00:02:11.072,51,0.01468606181182284,0.11805886,0.00503349,0.56408906,0.10627229,0.29652648318043073,0.0,0.008827367158550238,0.11173542,0.57872152,0.00297724,0.10073,0.27621460417109445,0.0,0.00121303,0.00042494,0.00597216,0.17363831680995764,0.00994773,0.00369858,0.0,0.00011363,0.00135348,2.173552908401519,2.1213934557487986,0.0018061933343958,0.00173001309625575,0.0103472462189473,0.00799215958738036,0.03187796,0.02581795,0.01382116,0.02553905,0.01658082176419095,0.0060804043620876005,0.12614603,0.15632206,0.08238651,0.13084558,0.33557498,0.31109729,2.25197297158e-06,0.07347734790049604,0.0010628073447143099,0.00425446,0.00535154,0.00100615,5.752173911399999e-06,7.423043476139999e-06,0.0,0.0,0,0.12037441593241092,-0.09078901208593844,0.08396455338346702,0.42242294549942017,0.4733000993728638,0,0.42242294549942017,0.4733000993728638,0
00:00:02:12.073,51,0.015862159313913677,0.11822966,0.00602288,0.4941847,0.11062161,0.3255235783844084,0.0,0.009035196444633999,0.11863482,0.49691993,0.0054397,0.10374619,0.3000923248184557,0.0,0.00139796,0.00029444,0.00754999,0.16941786662612973,0.01074658,0.00245508,0.0,6.701e-05,0.00192863,2.1972824603301935,2.140495477677285,0.0029753400017501997,0.0028144876207032,0.01015823726025836,0.00706970338814414,0.0494278775,0.036435385,0.01865205,0.03221632,0.020657247058182,0.00532637062245504,0.13792038,0.17295448,0.08178733,0.1324593,0.35333645,0.31409621,2.67667567402e-06,0.0658925325268093,0.0017943817847658299,0.00377322,0.00542649,0.00116748,6.62869565028e-06,8.54608695408e-06,0.0,0.0,0,0.12433398602639302,-0.08382507046043179,0.08188065234215093,0.42191630601882935,0.4737818241119385,0,0.42191630601882935,0.4737818241119385,0
00:00:02:13.074,51,0.016069387528567798,0.10359751,0.00318821,0.65223289,0.12250794,0.34888614511703236,0.0,0.010551625733044159,0.11007534,0.65594435,0.00273764,0.11246847,0.29157287196905735,0.0,0.00158736,0.00027064,0.00860958,0.1585523444391375,0.0112476,0.00260472,0.0,5.821e-05,0.00240063,2.2286412763555634,2.167535294184407,0.0029955254779525497,0.0028156250016562498,0.01019878037650644,0.00636100129054194,0.0621066725,0.04462435,0.01799608,0.03960476,0.021641923058151418,0.0060262910141004,0.15471475,0.18348521,0.07188916,0.12802501,0.39364421,0.33333379,2.59016216056e-06,0.07250226457677485,0.00087201016623435,0.00284336,0.00593628,0.00126885,6.6697826067899995e-06,1.024434782316e-05,0.0,0.0,0,0.11538858519406485,-0.0898725067944058,0.08189283130402912,0.4229597747325897,0.4737809896469116,0,0.4229597747325897,0.4737809896469116,0
00:00:02:14.075,51,0.01681763467275516,0.0972801,0.00350131,0.6187346,0.13002691,0.3608748017040724,0.0,0.010315591089767399,0.10352303,0.6200121,0.00356327,0.12199676,0.3032258301574253,0.0,0.00155012,0.00020326,0.00982638,0.15449294134629535,0.01289074,0.00219406,0.0,5.181e-05,0.00293944,2.2267770867169334,2.172671416473772,0.0027460261920914998,0.002509523811,0.0093763479168115,0.0068694101628102005,0.06907054,0.0502995325,0.02126625,0.04157466,0.025026938587458056,0.005661492409566,0.17282857,0.22115609,0.06334177,0.11332221,0.3587907,0.31147897,2.50102702548e-06,0.07664695922285977,0.0007100392118293499,0.00308445,0.00562885,0.00126688,6.40956521556e-06,1.0422391301369998e-05,0.0,0.0,0,0.12522129345375474,-0.09100160941170342,0.07867772184410217,0.4226655662059784,0.4733347892761231,0,0.4226655662059784,0.4733347892761231,0
00:00:02:15.076,51,0.014570816811617959,0.10127375,0.00377869,0.61383367,0.1130834,0.3180941424392346,0.0,0.0069349950123288795,0.10547464,0.61811864,0.00307758,0.10945353,0.22026741732244037,0.0,0.00144061,0.00021549,0.00753987,0.14591904225130345,0.01316593,0.00256319,0.0,6.681e-05,0.00277715,2.212698873342868,2.1899899000889334,0.0028853695255068,0.0025015985729000996,0.007977474995053,0.00852545402902306,0.07033696,0.050772735,0.02478928,0.0352521,0.031144143057856316,0.006761944875192481,0.18177447,0.27250996,0.0722604,0.11095957,0.46516714,0.43604156,2.1864324310799997e-06,0.0952138235897535,0.00047925593375244,0.00304723,0.00456637,0.00118786,6.341086954709999e-06,1.131260869242e-05,0.0,0.0,0,0.13654616439107042,-0.0911154773499911,0.08073953881419764,0.4229623675346375,0.4740973711013794,0,0.4229623675346375,0.4740973711013794,0
00:00:02:16.077,51,0.015945807885490958,0.12443704,0.00386611,0.61661041,0.09725735,0.2987582109390727,0.0,0.005484535724035999,0.12230763,0.62177992,0.0029314,0.09789076,0.21333796180445505,0.0,0.00151044,0.0004158,0.00514915,0.16231918316820396,0.0113131,0.00239979,0.0,9.948e-05,0.00179381,2.218960102981676,2.1990819722579773,0.0027511585730469,0.0024036138109377,0.009253098648900001,0.0102967177805258,0.07019598,0.050635815,0.02193504,0.04987458,0.028438168704999177,0.006119924210912161,0.21588887,0.31346539,0.08750875,0.13610603,0.51753241,0.47436562,2.4092702687799997e-06,0.08357204875911675,0.00063001941927444,0.00341188,0.00557983,0.00127831,7.01217391104e-06,1.2216521735639998e-05,0.0,0.0,0,0.14427454356332647,-0.09277704183113786,0.0837835452912706,0.4225632846355438,0.4749699234962464,0,0.4225632846355438,0.4749699234962464,0
00:00:02:17.078,51,0.012111039664387879,0.11022734,0.00255783,0.71567065,0.10744964,0.272126161999113,0.0,0.007679722513652839,0.10724534,0.73409957,0.00139923,0.10578956,0.26099333014541254,0.0,0.00141482,0.00039366,0.01222823,0.19853816573090563,0.00626948,0.00534277,0.0,0.00014594,0.0010301,2.1960307270771304,2.16701580755788,0.00152268595327665,0.00134195166745605,0.013093430486741081,0.01719852131145158,0.02828826,0.0166831825,0.00792264,0.01911952,0.014107691293679519,0.0072849861480578405,0.09996939,0.15194823,0.13530341,0.17929833,0.46013483,0.42110413,2.1575945932600002e-06,0.08587637813606978,0.00059622966822705,0.00332194,0.00515502,0.00123465,4.903043476859999e-06,7.286086954439999e-06,0.0,0.0,0,0.13170457069335842,-0.09286637326334833,0.08682029474054209,0.4229235053062439,0.4745932817459106,0,0.4229235053062439,0.4745932817459106,0
00:00:02:18.079,51,0.012025096092806518,0.09646192,0.00217813,0.7370699,0.13074464,0.3215836922622912,0.0,0.007797230371004599,0.0930142,0.76120543,0.00126198,0.13239269,0.2964140952800429,0.0,0.00139843,0.00030388,0.02820894,0.23059837320071783,0.00460794,0.00541737,0.0,0.00016202,0.00075356,2.190768002619085,2.158086723220168,0.0014571792865714498,0.0013277971436382,0.0214016899666108,0.027023421335016642,0.015440815,0.01037517,0.00644022,0.01962462,0.01367774552898699,0.00766028087612424,0.08087044,0.11736254,0.14043862,0.19749559,0.36270764,0.31933957,2.6058918902799998e-06,0.07513521422379488,0.0008848956849103798,0.00281209,0.00532598,0.00137474,4.451086955249999e-06,6.64239130245e-06,0.0,0.0,0,0.1300651628170112,-0.09048643760811917,0.09116361808021403,0.4227236211299896,0.4743595719337464,0,0.4227236211299896,0.4743595719337464,0
00:00:02:19.080,51,0.012639426451041519,0.11395596,0.00295542,0.64518988,0.11889077,0.3326613310554778,0.0,0.008524340372297238,0.10832977,0.67382491,0.00242975,0.12070429,0.3100428417252007,0.0,0.00133384,0.00024313,0.05215552,0.25570086830358046,0.00446075,0.0060574,0.0,0.00026604,0.00054944,2.195588616354221,2.15191148526811,0.0007866911909389499,0.000770828571882,0.03919107052528344,0.04684433600155154,0.0079305975,0.0070545,0.00564256,0.01511824,0.01534989152893506,0.00807424798822632,0.10453096,0.13560779,0.12778391,0.19887151,0.24395633,0.20044816,3.2560540520399997e-06,0.07659197857424514,0.00097712547746892,0.00244897,0.00450286,0.00142599,4.34152173789e-06,6.341086954709999e-06,0.0,0.0,0,0.1323587347433344,-0.09539789460299117,0.09273242232176984,0.4214213192462921,0.47430074214935297,0,0.4214213192462921,0.47430074214935297,0
00:00:02:20.081,51,0.012738358951217398,0.10807327,0.003153,0.63401467,0.1265782,0.32808463087624007,0.0,0.0091255821590804,0.09946662,0.6632427,0.00250953,0.13540554,0.3611077527717543,0.0,0.00159002,0.00020987,0.06830072,0.25696312866781795,0.00356505,0.00644982,0.0,0.00021488,0.00052304,2.176561312016099,2.139324229604948,0.0010322642863215,0.0010346928577515,0.04881685088724564,0.06034811759103064,0.00589998,0.006452195,0.00531871,0.01245239,0.01285711905842424,0.00720931298484528,0.07683266,0.10325342,0.18271761,0.27597457,0.22126794,0.18648845,3.7620270247e-06,0.08326312735390243,0.0015570168054421499,0.00231381,0.00339009,0.0015186,4.204565216189999e-06,6.03978260697e-06,0.0,0.0,0,0.15182205907028742,-0.08571308690639902,0.09540195853115377,0.42163705825805664,0.4729885756969452,0,0.42163705825805664,0.4729885756969452,0
00:00:02:21.082,51,0.010870399305039437,0.10167915,0.00306693,0.66027451,0.12816371,0.28637537997469636,0.0,0.007857475728254558,0.09270412,0.69429302,0.00183993,0.13698159,0.30872619136895424,0.0,0.00143263,0.00023285,0.07138313,0.25874891139594103,0.0036871,0.00907933,0.0,0.0003801,0.00037617,2.1765880375582687,2.172479709365331,0.0007906538099888998,0.0007755157147419,0.053232790659033365,0.07580897217420386,0.00481066,0.0053136175,0.00485769,0.01035733,0.01386552835251057,0.009105682610450161,0.07901424,0.10840142,0.17648843,0.25444546,0.22207378,0.21909826,3.3425675654999997e-06,0.07305111679265157,0.0014351900834142298,0.00308569,0.00454741,0.00136359,4.190869564019999e-06,6.06717391131e-06,0.0,0.0,0,0.15908239018350095,-0.08716025638225265,0.09531716427895584,0.4222572445869446,0.4716910421848297,0,0.4222572445869446,0.4716910421848297,0
00:00:02:22.083,51,0.010874732162189999,0.12898466,0.00514826,0.52835369,0.11263956,0.2755214280143136,0.0,0.00519789536638356,0.11065983,0.56321454,0.00380698,0.12460496,0.32067446005562694,0.0,0.00178305,0.00048717,0.02770043,0.23603706774876226,0.00280319,0.00826748,0.0,0.0004129,0.00028876,2.197191341896455,2.204545162017235,0.00123432547691655,0.00115666785782325,0.04440063527782882,0.0788687988719732,0.0097415275,0.006671525,0.00500027,0.01211935,0.01288638317607039,0.00844497884628288,0.07599214,0.11668282,0.30705142,0.3903833,0.32370669,0.34851497,3.59948648426e-06,0.05737676882937408,0.0032966370549219895,0.00419113,0.00571882,0.00146634,5.99869565046e-06,5.861739128759999e-06,0.0,0.0,0,0.17970870880569384,-0.08150652608793844,0.09133349766828903,0.4220716059207916,0.4704600274562836,0,0.4220716059207916,0.4704600274562836,0
00:00:02:23.084,51,0.0117764035923644,0.11885945,0.0051205,0.50479817,0.11311278,0.30726148140412485,0.0,0.006654628940401879,0.11571072,0.5260253,0.00495277,0.11082411,0.27315277854744774,0.0,0.0013899,0.00023581,0.0330858,0.22504452228898225,0.0055421,0.00763508,0.0,0.00039515,0.00039367,2.183706596956148,2.194935739366243,0.0009157940481577499,0.00090738309577185,0.02571523379524698,0.042289293821023505,0.0094098125,0.0098384475,0.00648898,0.01448311,0.01593746576421093,0.00816918736929984,0.08656322,0.14536254,0.14032099,0.18812983,0.33126366,0.35716301,3.1669189169599997e-06,0.0602382321249014,0.00176728734492375,0.00345799,0.00657592,0.00127248,5.27282608545e-06,5.7795652157399996e-06,0.0,0.0,0,0.16303831476954295,-0.0758576188639672,0.09101683536954867,0.4229324758052826,0.4696208238601685,0,0.4229324758052826,0.4696208238601685,0
00:00:02:24.085,51,0.018240987889571278,0.15310359,0.00587508,0.44779307,0.09269515,0.3801504636312634,0.0,0.01017330108951444,0.14925262,0.44878802,0.00785729,0.08662316,0.3326340107707725,0.0,0.00146217,0.0003181,0.01158679,0.1872783017255438,0.0115505,0.00264286,0.0,0.00021498,0.00059429,2.1730131996063164,2.1810431094861604,0.0028242059540422495,0.0025690076205587995,0.014816061556618682,0.025721016354998842,0.024072025,0.018949825,0.02200712,0.03887476,0.03681249846944499,0.00656473437638568,0.15705122,0.25393847,0.09313473,0.14533253,0.39398333,0.46731013,3.5418108086199997e-06,0.05866436517992898,0.0023110721998571998,0.00334696,0.00615405,0.0014495,7.35456521529e-06,6.929999998019999e-06,0.0,0.0,0,0.15643437208573452,-0.07773586697305576,0.08306066734086162,0.42320939898490906,0.4682169258594513,0,0.42320939898490906,0.4682169258594513,0
00:00:02:25.086,51,0.017117029316144557,0.17310989,0.00676704,0.41713652,0.08206937,0.40070160331682436,0.0,0.010283837161139519,0.18119816,0.4141264,0.00968875,0.07190616,0.31399000631707075,0.0,0.00157643,0.0002211,0.0108605,0.1609386164402738,0.01402068,0.00178103,0.0,0.00010525,0.0011639,2.1583268021358406,2.1630189623769946,0.0066188892896077494,0.0056149259556838495,0.008941331914802321,0.01337524626954812,0.046890005,0.0350076975,0.04068564,0.05645926,0.04726528141029683,0.00672600925818144,0.17282706,0.26751408,0.08334139,0.13474435,0.40646207,0.48796529,3.8223243219599995e-06,0.058442935153038916,0.0023092866811844697,0.0034025,0.00624692,0.00157729,8.395434780209999e-06,1.0216956518819998e-05,0.0,0.0,0,0.16078099187679573,-0.07522653772203748,0.08107111258981294,0.4238099157810211,0.4682230353355408,0,0.4238099157810211,0.4682230353355408,0
00:00:02:26.087,51,0.019415838248802757,0.14953221,0.00879192,0.38130531,0.0921243,0.36665337021105415,0.0,0.0105626410902066,0.15121433,0.38009512,0.01032115,0.08651859,0.3052431673466113,0.0,0.00168464,0.00021971,0.00861465,0.14712828334278838,0.01353667,0.00169414,0.0,8.313e-05,0.00171866,2.170069046473667,2.1781058869559207,0.005057010241069949,0.00430012976443425,0.009011810936652181,0.0122687060671098,0.04886305,0.04009726,0.04447275,0.06793896,0.044061722351572796,0.00653903053609176,0.18467322,0.3030104,0.095995,0.15573384,0.4796133,0.54318237,3.4552972951599997e-06,0.05533102047928813,0.0027185450630488796,0.00367883,0.0063711,0.001523,8.55978260625e-06,1.1107173909869999e-05,0.0,0.0,0,0.1548941406749215,-0.07245523036834145,0.07770839968263521,0.4243535399436951,0.4672567248344421,0,0.4243535399436951,0.4672567248344421,0
00:00:02:27.088,51,0.01982091539238004,0.14255452,0.01080265,0.34077513,0.0979666,0.3855682394335162,0.0,0.011712310735107598,0.148195,0.33825502,0.01355124,0.09105293,0.31781222784840707,0.0,0.00164217,0.00024202,0.00742504,0.14487435334171506,0.0137254,0.00182944,0.0,9.254e-05,0.0016436,2.1746375714136112,2.180892724907841,0.0054539157174938995,0.004644161193208049,0.007945437708240442,0.0112547269425382,0.05443266,0.0420835725,0.04294232,0.05671489,0.046752524822077465,0.00703719988363944,0.1783181,0.29223359,0.09384756,0.14598867,0.48826686,0.55086684,3.2639189168999994e-06,0.06331767539326685,0.0019150355607353098,0.00324657,0.00558999,0.00152708,9.05282608437e-06,1.055934782307e-05,0.0,0.0,0,0.15374855052372666,-0.07685748274131407,0.08248928784123925,0.42425015568733215,0.4682424664497376,0,0.42425015568733215,0.4682424664497376,0
00:00:02:28.089,51,0.017509207531127478,0.15365788,0.01012959,0.35389829,0.09151024,0.3485460668251207,0.0,0.00974763001732912,0.15495577,0.35288507,0.01189159,0.08508841,0.2983469733944717,0.0,0.00168227,0.00030359,0.00739819,0.1544680582553744,0.01253298,0.00201285,0.0,8.145e-05,0.00163901,2.165192679365035,2.16223224406371,0.0054584733365442,0.00480908547901935,0.00871794355706828,0.010532313207154921,0.0517711375,0.04147169,0.0349516,0.0557265,0.0380085579988196,0.00687083243820408,0.16590153,0.26253068,0.10361248,0.15819773,0.47291943,0.50901288,3.5785135112999997e-06,0.05822805655857723,0.00274817576845188,0.00332547,0.005749,0.00149801,9.189782606069999e-06,1.0326521736179998e-05,0.0,0.0,0,0.1597400186690313,-0.07200401506906265,0.07774009148844394,0.4244829714298248,0.4680978655815125,0,0.4244829714298248,0.4680978655815125,0
