Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:25.056,51,23.661606772599736,0.34610671,0.17416818,0.0336711,0.05789366,0.5665581657679143,0.0,18.362906562574643,0.32808971,0.09716325,0.08268118,0.06044696,0.5526693942761992,0.0,0.00319782,0.00013096,0.05063927,0.5086944761848883,0.00146061,0.0290402,0.00076022653956949,0.0003926,0.0002348,1.8134000567555935,1.9529217316320922,0.00875760523972456,0.012080143573676039,0.06207829386529916,0.082550613308438,0.04145653374374241,0.15743895122623566,0.00631847,0.00468783,0.0182685580156225,0.008011648881865799,0.03360754,0.06588951,2.322762026145485,2.2608614074538713,0.58908665,0.75373262,2.6478378361999996e-06,0.11136411385003389,0.0107612889257133,0.00151224,0.00133216,0.00137529,3.3471086551e-06,2.00826519306e-06,4.742515008e-08,3.628742544e-07,0,0.3707765974749899,0.08979193325415646,-0.06318448375651686,0.5035837292671204,0.4434475302696228,0,0.5035837292671204,0.4434475302696228,0
00:00:01:26.057,51,24.44408152622761,0.34064063,0.19523676,0.03030331,0.06339117,0.5693325830626433,0.0,16.499809138511676,0.31697258,0.09768952,0.08882021,0.06610257,0.5596184673952872,0.0,0.00359621,0.00022995,0.04559102,0.55306194308495,0.00128295,0.02957285,0.0005760330400776101,0.00048727,0.00021133,1.913752586850982,2.0301737668277657,0.00864239595398884,0.013191458097692321,0.11480314542633897,0.1299520613901029,0.03398649291153663,0.163999666641912,0.00628374,0.00542851,0.02215559368745623,0.010132548063344701,0.04467245,0.07610549,2.4519731324760543,2.4867765077471167,0.60098803,0.74845672,3.66240540314e-06,0.10656048509624845,0.0128638870898274,0.0015388,0.00148681,0.001736,4.5766587733000004e-06,2.44543856842e-06,5.928143760000001e-08,5.019161716800001e-07,0,0.3720964705363636,0.08706341210889995,-0.05951136290151812,0.5038124918937683,0.44225651025772095,0,0.5038124918937683,0.44225651025772095,0
00:00:01:27.058,51,24.23907713317711,0.3334443,0.18617646,0.03055673,0.06707251,0.5612857254407703,0.0,16.028485524727675,0.30478898,0.08140206,0.10924359,0.07174978,0.5528856903218048,0.0,0.00375143,0.00022074,0.05026582,0.5506248144863404,0.00109706,0.03022837,0.00060459683166548,0.00048153,0.00021961,1.9298136103050423,2.0496494766183773,0.009708417144663362,0.01464773500272516,0.11100076042058182,0.12975106505813808,0.040374582910572394,0.18254653080577915,0.0059359,0.00485173,0.02274838779862913,0.0110653965039897,0.04492278,0.07875761,2.6024655090787836,2.660383294730888,0.62611306,0.76995993,4.15002702446e-06,0.09246087445632122,0.0184242114322551,0.00230922,0.00194044,0.00180689,5.30072717624e-06,2.732333596e-06,6.862275504e-08,5.6874251952e-07,0,0.37458841994716296,0.08741925453646639,-0.05740661873514542,0.5035851001739502,0.4419256746768952,0,0.5035851001739502,0.4419256746768952,0
00:00:01:28.059,51,25.463255694872558,0.33451933,0.18042168,0.03273802,0.06574158,0.5732599757186102,0.0,16.83669521746455,0.29719239,0.09436027,0.08799255,0.07193738,0.5577260292935631,0.0,0.00383528,0.00023656,0.04366986,0.5327293515627824,0.00105391,0.03319463,0.00071151378970387,0.00044662,0.00023877,1.8905153045366005,2.0050605461481434,0.00642917571548184,0.00957135976368548,0.10161689746654004,0.12191240432855466,0.0356868874946133,0.14436678831154212,0.00541907,0.00495961,0.01744190337048139,0.0097549371821646,0.04082106,0.07100346,2.6459877859714185,2.748515531828741,0.61221439,0.75025976,3.4946216194599996e-06,0.09601326088655629,0.0165720476192499,0.00210389,0.00170162,0.00167469,4.41271875754e-06,2.4181152324600003e-06,6.718562928000001e-08,4.7892215952e-07,0,0.3742144927531639,0.08704025085515524,-0.06151489311541105,0.5037404298782349,0.4407810568809509,0,0.5037404298782349,0.4407810568809509,0
00:00:01:29.060,51,28.30473292061325,0.32910287,0.13091941,0.04736619,0.06768978,0.6044492410759101,0.0,20.063462807518746,0.29181495,0.0973322,0.07661815,0.07488272,0.5591711447683461,0.0,0.00320726,0.00028245,0.02252781,0.48575907528215545,0.00113338,0.03088797,0.0007745114561967499,0.00073345,0.00014465,1.85270680274697,1.9759270124466364,0.007772045239541199,0.01038602547812276,0.04769187033205256,0.0841099781989204,0.045092466243193595,0.15720965997627023,0.0054809,0.00470774,0.01643982458565382,0.0097941920975862,0.03377365,0.06402177,2.4600963660654234,2.6219638753816707,0.67109597,0.79221213,3.09613513322e-06,0.10168216109926596,0.0156855903761907,0.00297025,0.00145804,0.00155466,4.344410417640001e-06,2.00826519306e-06,6.431137776e-08,4.2431138064000004e-07,0,0.35640493625716924,0.09480026799228973,-0.06533176536014867,0.5045899152755737,0.4417680501937866,0,0.5045899152755737,0.4417680501937866,0
00:00:02:00.061,51,22.153860871598116,0.31340218,0.1514245,0.03751046,0.06840491,0.5771907358376559,0.0,18.986016827976737,0.31835219,0.08283637,0.10041034,0.06408925,0.5384424296519968,0.0,0.0032533,0.00021594,0.0196118,0.40493463244761385,0.00209267,0.02908084,0.00062252608161602,0.00065107,0.00016395,1.8106422662271606,1.9993824384843564,0.00446505857225928,0.00514001523905152,0.019310819650881942,0.047013295727184726,0.04985921999247408,0.17133539664080474,0.00549536,0.0071191,0.01426093261735948,0.0064501050351756,0.03066726,0.08625383,2.411217636837661,2.4016294699018057,0.65422267,0.82861161,2.29916216074e-06,0.07610603741238356,0.025317830892384,0.00267019,0.00174001,0.00125678,3.3471086551e-06,1.5574301497200001e-06,4.0958084160000006e-08,3.1508982288000004e-07,0,0.34416934190199705,0.1080641690513539,-0.06887061590557272,0.5055638551712036,0.4430091381072998,0,0.5055638551712036,0.4430091381072998,0
00:00:02:01.062,51,24.7193883998189,0.44534302,0.13645561,0.04174251,0.0429552,0.5797656097925491,0.0,20.26876484824784,0.42873475,0.0639492,0.11615698,0.03455653,0.5034937640493661,0.0,0.00356603,0.00011364,0.02396482,0.28816002953162256,0.0039813,0.01917076,0.00041418645719075,0.00084198,0.00015476,1.710372208502981,1.9016637694732101,0.00320194381011952,0.0033574297625294,0.01186416553916972,0.028869547031097578,0.04444763290995759,0.1777705903898334,0.01269016,0.01688779,0.02018136321546276,0.0049955417169969,0.05198606,0.12960233,2.2707537885105156,2.3387346278095142,0.75759023,0.8719691,2.4381081066e-06,0.09867212526329001,0.0183185328096072,0.00187488,0.00145463,0.00137432,2.92359694772e-06,2.00826519306e-06,3.0898203840000005e-08,3.3413173920000004e-07,0,0.33413258284023745,0.11479155393883345,-0.06847576927310972,0.505221426486969,0.4438490569591522,0,0.505221426486969,0.4438490569591522,0
00:00:02:02.063,51,25.539480829520915,0.50353384,0.09436351,0.06422134,0.03421777,0.5813071887009087,0.0,22.162310263384438,0.48122731,0.08262,0.08538447,0.02701171,0.5132083873744727,0.0,0.0034055,8.376e-05,0.00978302,0.16986515036340044,0.00694779,0.01074608,0.00022596920770997,0.00098981,0.0001442,1.8608746599199348,1.8975375700181463,0.00264544190525408,0.00254312238142552,0.012067201126855978,0.025797369744144438,0.05552946915828487,0.1268615949808511,0.02475767,0.0359542,0.02493548002159645,0.0030141026971452,0.11766051,0.18536268,1.5469815694008076,1.896076335436857,0.75330001,0.84882504,2.06583783656e-06,0.11632455752264124,0.0100745282640483,0.0014537,0.00135315,0.00130664,2.34980689256e-06,1.93995685316e-06,1.7964072e-08,2.8311377472000006e-07,0,0.3347403044034345,0.11193252229590334,-0.06938857927224003,0.5056838989257812,0.4446308016777039,0,0.5056838989257812,0.4446308016777039,0
00:00:02:03.064,51,23.607170517417238,0.44111571,0.1469582,0.03785767,0.03944723,0.5581727511921661,0.0,18.326232328643428,0.40844595,0.05249305,0.13535047,0.03332872,0.49786023522518286,0.0,0.00339416,9.089e-05,0.00349633,0.06382945892801815,0.00383472,0.00939907,0.00030799933248368,0.00213075,6.598e-05,1.829922990592072,1.856722279497862,0.00272997785765076,0.00281406333385688,0.00989651502380288,0.01783224712882652,0.030748104578692113,0.09995978873491174,0.02934304,0.02382507,0.0299148355986076,0.0039158138631501,0.10593026,0.15063694,1.3202270542530465,1.7118148502634314,0.7133804,0.79570895,1.8692162150599999e-06,0.09944582610064928,0.010069931864785501,0.00124068,0.00135302,0.00093065,2.4591002364e-06,1.4344751379e-06,1.940119776e-08,2.5616766672000003e-07,0,0.3197066371416805,0.11128781666557808,-0.06673840701553757,0.5054061412811279,0.4446480870246887,0,0.5054061412811279,0.4446480870246887,0
00:00:02:04.065,51,24.7461190624994,0.44123468,0.16710567,0.03304126,0.03900704,0.605996218078351,0.0,18.138817071665624,0.4148913,0.04613167,0.15675235,0.03301212,0.5170235622846694,0.0,0.00255007,5.853e-05,0.00171938,0.026136531047955644,0.00299359,0.0076967,0.00035377824902405996,0.00361938,5.368e-05,1.9343340821025337,1.9342070137324585,0.0022454190480368,0.0022402795242263203,0.01029786297458352,0.02173192075032412,0.02020715541361653,0.048863018742624456,0.03095443,0.02053931,0.04180463009022255,0.0053267505308717995,0.12071199,0.14965086,0.6632162122707811,0.9834829446850225,0.70019478,0.7941637,1.6568648638399997e-06,0.09046946970079625,0.012415969524083399,0.0009203,0.00138771,0.00072807,2.30882188862e-06,9.153317546600001e-07,1.61676648e-08,2.2706587008e-07,0,0.3070088060354832,0.11364835387120548,-0.06559511305227858,0.5055742263793945,0.4450311064720154,0,0.5055742263793945,0.4450311064720154,0
00:00:02:05.066,51,23.749854259391814,0.25499621,0.09459241,0.07626306,0.07326215,0.5806669645897019,0.0,17.845044159858716,0.25808492,0.07570717,0.09205803,0.07814104,0.5509605252170919,0.0,0.00135831,7.322e-05,0.00073702,0.02089969837372508,0.00329398,0.00833155,0.00050590983193772,0.01269017,3.688e-05,1.9947879577898937,1.9993550019469934,0.0004822654762802,0.00055181285724552,0.01531371725861148,0.02742191373244446,0.00768424916550678,0.0334500666616176,0.01748795,0.02294458,0.029302230591799507,0.005913542584503,0.10771384,0.12352734,0.2145900887624953,0.3275420060238987,0.67182511,0.75440186,1.2557567559799998e-06,0.10469967642172379,0.0072124830908667,0.00115512,0.0010671,0.00056121,1.76235516942e-06,5.328050512200001e-07,1.904191632e-08,1.7209580976e-07,0,0.28497041599518225,0.1318666490834056,-0.07050384416589778,0.5078118443489075,0.4430425465106964,0,0.5078118443489075,0.4430425465106964,0
00:00:02:06.067,51,26.933589480871483,0.30570233,0.1179405,0.05914978,0.06553788,0.6433305366703014,0.0,19.29343875728463,0.30800843,0.07722488,0.10413337,0.06637602,0.5825384702701765,0.0,0.00114244,0.00013442,0.00027385,0.01120031298347,0.00226154,0.00903926,0.0008503102059876501,0.01891951,3.337e-05,2.00650005755889,1.9708821075133633,0.00033047547625196,0.00040050404769355997,0.02385440052998324,0.0316885622830266,0.00409190916604902,0.019218087080432492,0.01296274,0.01181874,0.03532696536382733,0.0070349651810006995,0.09085934,0.07902626,0.10935177554628281,0.19044761935051246,0.59946537,0.66828233,1.0224324318e-06,0.08803177843203383,0.0119750545263438,0.00075558,0.00105101,0.00039701,1.8033401733600001e-06,3.415416995e-07,2.0119760640000003e-08,1.4011976160000002e-07,0,0.280282360639088,0.13269998715556391,-0.06572710793868111,0.5085284709930421,0.44495832920074463,0,0.5085284709930421,0.44495832920074463,0
00:00:02:07.068,51,25.12508812681245,0.3741599,0.13177435,0.05022323,0.04998668,0.6484149151837357,0.0,17.61947653037816,0.36810231,0.06411189,0.12280232,0.04703482,0.5424389060668577,0.0,0.00103988,9.7e-05,0.00024309,0.00750525106430996,0.00174118,0.01346692,0.00205059482767652,0.02490138,3.056e-05,1.9361174570311288,1.8966493702492762,0.00022711166670892,0.0002486321429034,0.01717839587167404,0.03157260501697046,0.0035876141661251404,0.009585425415219812,0.00693573,0.00515275,0.02477151324708392,0.0058549141710822,0.05149345,0.0450459,0.08878404238751325,0.14091137530997602,0.54332078,0.64103138,6.6327026986e-07,0.07715975103335339,0.0180609570730665,0.00078877,0.00121376,0.00026014,1.32518179406e-06,2.1858668768e-07,1.904191632e-08,9.089820432e-08,0,0.2722861048076769,0.11676712499028565,-0.07014164149855466,0.5080145001411438,0.4467595815658569,0,0.5080145001411438,0.4467595815658569,0
00:00:02:08.069,51,20.082983385913014,0.20809186,0.13377057,0.05272549,0.09305875,0.6275789319846846,0.0,15.631119932734727,0.22092667,0.05224901,0.12562215,0.09455048,0.5563784602555579,0.0,0.00079496,9.896e-05,0.0003343,0.01254575706096752,0.00271276,0.01377692,0.0027102493675234497,0.01944273,3.163e-05,1.7859991403885596,1.7508580745644864,0.00029827666672216,0.00031751404767812,0.01428475507274364,0.02503100903473286,0.00260232208294053,0.0069514137489507305,0.01026957,0.00500496,0.024818377319350528,0.0059459043077525996,0.03738216,0.03373162,0.08737536125532591,0.1321306652267797,0.4272081,0.55787575,6.0035135098e-07,0.07327031057629976,0.018209052131864398,0.00104444,0.00109595,0.00026596,1.32518179406e-06,1.7760168374e-07,1.4730539040000001e-08,8.227544976000001e-08,0,0.2785863682290696,0.11021380015686984,-0.07342193638751658,0.5079004764556885,0.4446689486503601,0,0.5079004764556885,0.4446689486503601,0
00:00:02:09.070,51,22.27319976749958,0.21624863,0.09333608,0.06550761,0.09295485,0.6495372618606872,0.0,16.311607877783814,0.21836002,0.08080034,0.09116568,0.09711286,0.5885942011236086,0.0,0.0011651,0.00012961,0.00055458,0.03708327381420116,0.00676499,0.01386038,0.00179782720337381,0.04802233,1.016e-05,1.8317814672288724,1.6876476871703507,0.00037163261911676,0.00040914500007612,0.01788723695578866,0.03058180003867352,0.00339076333282152,0.0081405791654379,0.01684631,0.00994474,0.0177627479142985,0.004025587948489199,0.04724487,0.03013493,0.18784633762866554,0.35198374641249824,0.52470148,0.6248132,9.070810805199999e-07,0.07085651801022527,0.0180058696906266,0.00164318,0.00119942,0.00048979,1.7760168374e-06,2.732333596e-07,1.43712576e-08,1.2431137824e-07,0,0.276502033006844,0.1110625214138351,-0.07780168558125015,0.5090986490249634,0.4449203014373779,0,0.5090986490249634,0.4449203014373779,0
00:00:02:10.071,51,22.959788598799108,0.23074044,0.06087765,0.10229126,0.08701624,0.6606989636038791,0.0,18.98099365208352,0.23965117,0.11801921,0.05151087,0.08546104,0.609854315451361,0.0,0.00126841,0.00013301,0.00126468,0.07342417582688657,0.00997019,0.01041608,0.00119840808002738,0.04056925,8.57e-06,1.723116247595066,1.550470371406309,0.00056625880962916,0.0006608178572658,0.02168897024064514,0.02981964398023394,0.0034054929161526303,0.01160386416491514,0.0258645,0.01594305,0.01801645766284897,0.0039611184617016,0.05392613,0.03380049,0.2986920922833135,0.567868210888071,0.49696085,0.58166832,1.1377837830799998e-06,0.0836748740022964,0.013311897200523,0.00139329,0.00091055,0.00067804,1.65306182558e-06,3.5520336748e-07,1.5808383360000002e-08,1.5592814496e-07,0,0.28863196248266065,0.11051553680369362,-0.07885337393552252,0.5098870992660522,0.4450861513614655,0,0.5098870992660522,0.4450861513614655,0
00:00:02:11.072,51,23.929121336904746,0.2388453,0.09723344,0.06221619,0.08405811,0.6551073926927831,0.0,17.95751695950969,0.24187508,0.07323749,0.09319421,0.08417096,0.5958685136415811,0.0,0.00124689,0.00011819,0.00141891,0.07295978096205291,0.01055287,0.01137111,0.0012122350383225698,0.049671,7.21e-06,1.7561962249293037,1.5540462357742162,0.0006597633334560801,0.00075141476204456,0.0195989994207512,0.02659696821948968,0.0037340487494363704,0.01070471916505086,0.02711171,0.01533628,0.020690583703075992,0.0041945890665693,0.05878557,0.033286,0.27238176675979253,0.5238052153333309,0.51578593,0.58294719,1.2872162154199998e-06,0.0769487917632136,0.012206578859009101,0.00157808,0.00108245,0.00067709,1.89897184922e-06,3.8252670344000003e-07,1.4730539040000001e-08,1.7640718703999998e-07,0,0.2856446421663049,0.10805025198751066,-0.07540320504682886,0.5088801383972168,0.4455413818359375,0,0.5088801383972168,0.4455413818359375,0
00:00:02:12.073,51,21.819530047466852,0.22285332,0.08245589,0.07737109,0.09147075,0.6600861699331299,0.0,18.964380634046606,0.24072547,0.08104641,0.07898679,0.08654999,0.601695443146818,0.0,0.00106509,9.268e-05,0.00117355,0.0620567665258294,0.01099634,0.00869415,0.00105103853876725,0.04053287,9.26e-06,1.8112200611029832,1.5916264795237685,0.0006064023810652,0.00067119928583916,0.01875078817241802,0.025922913614416742,0.004465007082659371,0.01092762833168388,0.02823711,0.0208552,0.02165196776611522,0.0038294312812473,0.07067604,0.03511445,0.2114447163112014,0.44123060504272293,0.53864121,0.62609029,1.20856756682e-06,0.09150431551096695,0.0114801318372663,0.0013829,0.00098134,0.00072053,1.58475348568e-06,3.8252670344000003e-07,1.3293413280000002e-08,1.6562874384e-07,0,0.2915634757166893,0.1078772598481325,-0.0799638839427526,0.5085908770561218,0.44565749168396,0,0.5085908770561218,0.44565749168396,0
00:00:02:13.074,51,21.63547862513215,0.20743354,0.08467231,0.07780815,0.09738602,0.6552433603603187,0.0,17.209621618027164,0.21744448,0.08459951,0.0837273,0.09949024,0.5933537040595465,0.0,0.00105478,0.00012046,0.00058037,0.03600584382706116,0.00759951,0.01573903,0.0021509348273997197,0.05927648,1.056e-05,1.85688192294323,1.6473285329502796,0.00024887785718916003,0.00028498761910064,0.020156851488461303,0.028505073869341382,0.0032656833328404,0.007463062498873501,0.0146829,0.01164185,0.01616814325092752,0.004430290888903199,0.0530959,0.02615372,0.1527244935885039,0.29803894583050533,0.53861737,0.61933023,9.175675669999999e-07,0.08257652465162443,0.015303919571633701,0.00108787,0.0010266,0.00048341,1.69404682952e-06,2.5957169162000004e-07,1.4730539040000001e-08,1.25748504e-07,0,0.2780601789665835,0.1110559892650472,-0.07607561666291733,0.5087606906890869,0.4453136026859283,0,0.5087606906890869,0.4453136026859283,0
00:00:02:14.075,51,22.171237317313654,0.2113713,0.0674926,0.09932494,0.09655937,0.6511190388019317,0.0,17.1302554389143,0.2206381,0.11552674,0.06479855,0.10297853,0.587314810521509,0.0,0.00105415,0.00011689,0.00042366,0.02450559958039284,0.00568592,0.01915461,0.00261967995110663,0.04828246,1.421e-05,1.8925181717640995,1.724227032086119,0.00023653071432971998,0.0002614809524296,0.015636837678058062,0.02696584925701486,0.003948499999404001,0.00719918874891333,0.01020355,0.00833895,0.015041412931281242,0.004900878234498,0.04114914,0.02375113,0.12442886341728625,0.2127050264803337,0.53506589,0.62013185,7.3667567522e-07,0.0867284602166238,0.0162824281932177,0.00082089,0.00083922,0.00038041,1.65306182558e-06,2.1858668768e-07,1.4730539040000001e-08,1.0095808464000001e-07,0,0.27311794339528844,0.11137218413427814,-0.07390238815916847,0.5093649029731749,0.4454917907714844,0,0.5093649029731749,0.4454917907714844,0
00:00:02:15.076,51,19.815261478215128,0.19394757,0.05993204,0.11182188,0.10618339,0.6397581321574043,0.0,17.780328068782623,0.22159876,0.10703032,0.06390489,0.09906548,0.5553536938592343,0.0,0.00106932,0.00010409,0.00038415,0.02039470378309988,0.00411736,0.01168136,0.0016173589955383201,0.02708464,1.87e-05,1.8752785862711785,1.8030229537910327,0.00034765500006467997,0.0003813178572138,0.01682615123649474,0.029432122323399562,0.00422275291602927,0.009862571248511311,0.01323043,0.00851311,0.01924584444169578,0.004582884395616,0.0497185,0.03620365,0.14450017461676395,0.23394200004968083,0.48059025,0.63200843,7.4454054008e-07,0.0801282394098956,0.018599059694144698,0.00111665,0.00111228,0.00043116,1.39349013396e-06,2.3224835566e-07,1.5449101920000002e-08,1.0203592896e-07,0,0.2828971926536982,0.10698367429009066,-0.0731618708523449,0.5079883933067322,0.44565123319625854,0,0.5079883933067322,0.44565123319625854,0
00:00:02:16.077,51,18.859895010824783,0.18698996,0.06247974,0.10862362,0.10952964,0.6357877324289991,0.0,17.428002927507205,0.21639593,0.08640741,0.07906658,0.10200152,0.5619481426566407,0.0,0.00139771,8.19e-05,0.00063547,0.02527298218345108,0.00383937,0.00658295,0.00062130203995273,0.01115186,2.842e-05,1.8991612782500702,1.8862634085383296,0.0006597940477418,0.00075143523823504,0.017768021085229218,0.02962033651640952,0.00601176791575923,0.02412403207969197,0.02151334,0.01477141,0.02829524698174698,0.0045724357674816005,0.07871786,0.07869416,0.2558960743944959,0.42456416220409715,0.58332694,0.70717692,1.20856756682e-06,0.086267998595287,0.0182755919520648,0.00119281,0.0012138,0.00062484,1.74869350144e-06,4.098500394e-07,1.5449101920000002e-08,1.6562874384e-07,0,0.2950778780719244,0.10855806162222854,-0.07704696107952311,0.5066038966178894,0.4457382559776306,0,0.5066038966178894,0.4457382559776306,0
00:00:02:17.078,51,22.509070997159455,0.26015592,0.09207456,0.07963827,0.08414014,0.6280108810427452,0.0,18.923775787257963,0.27406627,0.07522098,0.09105739,0.08377824,0.579621172701541,0.0,0.00207242,8.405e-05,0.00087279,0.03279842040877532,0.00424574,0.00464669,0.00022547620771133,0.00992193,2.329e-05,2.0249154381856327,2.0011645578425976,0.00101158523828344,0.0011112940478258,0.01592198309147586,0.02755326002105812,0.01936456583041038,0.06084960915748182,0.02751125,0.03350988,0.027739085783972998,0.0033916954383458996,0.14394076,0.13044682,0.5091163367150937,0.9130503825145914,0.70236933,0.79594284,1.59394594496e-06,0.09696479680488664,0.0144940895484993,0.00162589,0.00127181,0.00085027,1.9809418571000004e-06,8.197000788e-07,1.6526946240000002e-08,2.1844311552000002e-07,0,0.30849400574758457,0.11280959782301185,-0.07555717449796909,0.5062471032142639,0.4465481340885161,0,0.5062471032142639,0.4465481340885161,0
00:00:02:18.079,51,25.075968536451764,0.27692074,0.10106099,0.06904232,0.08213173,0.6599083543450197,0.0,21.000822481514938,0.29574296,0.07668938,0.0974972,0.07905659,0.5804474872221926,0.0,0.00272902,6.33e-05,0.00135549,0.034246720731405,0.00437003,0.00467608,0.00018680591615134,0.0052438,3.63e-05,2.019186317163393,2.0492403699447315,0.0018806664289213201,0.00186142904796536,0.01249176575875368,0.02688286346233082,0.035673814161281944,0.09066358873631494,0.03159747,0.03451999,0.02990954758391194,0.0030360611422089,0.14613351,0.16530466,0.7358904711637545,1.1179809161428398,0.69855207,0.82254207,1.5388918909399997e-06,0.0974051610748845,0.0135005732205975,0.00141136,0.0013311,0.00097303,2.0219268610400003e-06,1.0656101024400002e-06,1.5808383360000002e-08,2.1089820528e-07,0,0.30160844050115443,0.10941389986108764,-0.07560139199459917,0.5060285925865173,0.4451681971549988,0,0.5060285925865173,0.4451681971549988,0
00:00:02:19.080,51,20.392306458078185,0.26100171,0.12094763,0.05575754,0.0790142,0.5946218500424703,0.0,17.59857821751951,0.28343567,0.05917402,0.11908258,0.07275291,0.5353795358404894,0.0,0.00286407,5.614e-05,0.00146197,0.031520209765705444,0.00374552,0.00616164,0.00022980445769939,0.00275025,7.768e-05,1.9986436283362976,2.0437160929006,0.00155875000029,0.00157658476219808,0.01233617965728644,0.02275337763420694,0.04015650999393864,0.12322000914806742,0.0280308,0.03272019,0.03044076314714335,0.0035312190899009998,0.15966085,0.2016536,0.8044415347141017,1.21797374869464,0.7375114,0.84903359,1.55724324228e-06,0.10373646904394121,0.015284677933780199,0.00126337,0.00146827,0.00088022,2.2268518807400003e-06,1.31152012608e-06,1.760479056e-08,2.1341317536000002e-07,0,0.2997582913892301,0.11030997551405544,-0.07077218764296392,0.5047680139541626,0.4454024136066437,0,0.5047680139541626,0.4454024136066437,0
00:00:02:20.081,51,23.166827808814045,0.32572809,0.08578523,0.07703392,0.06164219,0.5945573013594815,0.0,19.00137984458499,0.33744448,0.09550544,0.0789434,0.05632702,0.5399634314995321,0.0,0.00330655,4.477e-05,0.00140773,0.02536506412871184,0.00329431,0.00774472,0.00026316049927404,0.00224948,9.604e-05,2.040255950266977,2.0765417474842645,0.00220164095279056,0.00215658309563932,0.01056679245075264,0.02283149304151508,0.07582374332188825,0.17388911330708595,0.02342987,0.02474254,0.03086801940697385,0.0034801913278488,0.16692683,0.20896968,0.7995816576140548,1.148069030020098,0.765477,0.86388648,1.36062162078e-06,0.10541972577262974,0.013377750645665699,0.00129394,0.00163807,0.0007957,2.3907918965e-06,1.48912180982e-06,1.904191632e-08,1.8646706736000002e-07,0,0.306770306693565,0.10799951671786699,-0.07008028532579802,0.5059458017349243,0.4464231133460999,0,0.5059458017349243,0.4464231133460999,0
00:00:02:21.082,51,23.644839286705672,0.35943237,0.10301373,0.06560717,0.05253074,0.5760878070696649,0.0,17.83332836700073,0.36169758,0.08376475,0.09554987,0.05172906,0.572599022249254,0.0,0.00327207,4.603e-05,0.00088568,0.01605443711657812,0.00217275,0.00771818,0.00025783658262206,0.00503025,5.57e-05,2.120620125846518,2.1480836812234294,0.00203856857180784,0.00188830404797036,0.00981513400423982,0.030689929646170122,0.0908097583196262,0.1563021453930739,0.01797101,0.01973801,0.03015938711880834,0.0038905448718459,0.16727662,0.2134123,0.6696035209199853,0.9764952164541786,0.77697814,0.87256145,1.3239189180999998e-06,0.1090346876893126,0.0112438414395936,0.00122561,0.00148608,0.00067045,2.70501026004e-06,1.366166798e-06,2.0119760640000003e-08,1.814371272e-07,0,0.3005255177287003,0.10812692628062293,-0.06615197148627394,0.5046810507774353,0.446719229221344,0,0.5046810507774353,0.446719229221344,0
00:00:02:22.083,51,22.90570643147378,0.31287387,0.12388323,0.05697123,0.06004502,0.5597953776604089,0.0,17.25825938749496,0.33157098,0.07138155,0.11567135,0.06288632,0.5743231633456917,0.0,0.00306206,4.329e-05,0.00075921,0.017129351597723042,0.00269941,0.00852114,0.00023203141602658,0.00645294,5.803e-05,2.168768435510938,2.1808001244376074,0.0017687742860433599,0.00165086214316428,0.01111413989878436,0.0335827225071545,0.13834667289578415,0.2364012662143168,0.01615475,0.02481661,0.02828884771758629,0.0036423446037053995,0.21403757,0.23847999,0.45724014617172776,0.7398126836289985,0.79688632,0.87151629,1.5336486476999999e-06,0.11984447516911263,0.01094112690291,0.00128234,0.00155298,0.00067869,3.3607703230800002e-06,1.8306635093200001e-06,2.191616784e-08,2.101796424e-07,0,0.29152761630846696,0.11271667794684301,-0.0652692870993103,0.5048134326934814,0.44631582498550415,0,0.5048134326934814,0.44631582498550415,0
