Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:18.049,51,24.240675875498653,0.28737396,0.04237768,0.16759893,0.05983933,0.68805817967889,0.0,20.70931074149391,0.29341939,0.17671901,0.02303442,0.06010167,0.590119551905874,0.0,0.0009709,0.00025036,0.00055255,0.05424262214470424,0.00638306,0.01163715,0.0005735487067511301,0.00085134,0.00031255,0.3334972034886117,0.2985342193930667,7.482000001392e-05,0.00012949142859552,0.0565035363508181,0.01689702763637942,0.00104164874984277,0.01476604291443783,0.01130185,0.0078325,0.0091712567917338,0.0063744341111085,0.04787753,0.04231429,0.16425006648821852,0.3292675082104608,0.4674688,0.36283273,4.6927026997999996e-07,0.011980430668265098,0.064884191016276,0.01004621,0.0085409,0.00028124,8.197000788e-07,3.2788003152e-07,2.3353293600000002e-08,6.431137776e-08,0,0.22142301878495227,0.077431086462651,0.02009157799465007,0.4467514157295227,0.4555919468402863,0,0.4467514157295227,0.4555919468402863,0
00:00:01:19.050,51,24.379852008901548,0.29589877,0.05349356,0.13276191,0.05803941,0.6886307245509792,0.0,21.428910542081532,0.30268323,0.14626913,0.03069259,0.05830057,0.6036602393999276,0.0,0.00071983,0.00022487,0.00076904,0.0647093180088134,0.00850078,0.00879114,0.00038456537393913006,0.00062309,0.00046213,0.2536029832422754,0.22226429597847416,6.727452382204e-05,0.00011764595240284,0.06945294332911588,0.022132652018962203,0.0007652316665511601,0.00906567208196493,0.01558441,0.01026175,0.01364533873267993,0.0079654554243237,0.06391297,0.05870469,0.10934993623682346,0.20645670065215244,0.37339646,0.25551978,4.849999997e-07,0.013803695099569739,0.0524311649511561,0.009296,0.0074541,0.00027165,7.787150748600001e-07,3.0055669556e-07,1.7964072e-08,6.64670664e-08,0,0.22554707351838266,0.07905049057202036,0.02008457195121548,0.44661226868629456,0.4558440148830414,0,0.44661226868629456,0.4558440148830414,0
00:00:01:20.051,51,24.4047124222962,0.3807101,0.05432784,0.13670778,0.04322241,0.6825095312306071,0.0,22.121066157310036,0.3781783,0.14628784,0.03093972,0.04120797,0.5977050163201517,0.0,0.00036032,0.00015185,0.00053258,0.023758918058928522,0.00509168,0.00772358,0.00082985795604407,0.00135175,0.00057522,0.2734971932328839,0.25545492626297506,1.550047619336e-05,2.9588095243600003e-05,0.10864248381441294,0.03196555067355872,0.00040980041660481004,0.00642251791569723,0.0088436,0.00813848,0.01445291054218018,0.0095166776227353,0.06341666,0.05563147,0.01792472210356339,0.02907247018516779,0.12438492,0.07344903,3.145945944e-07,0.015281411450007039,0.040658776156737,0.01138525,0.00780085,0.0001386,4.5083504334000003e-07,1.9126335172000001e-07,1.9760479200000003e-08,4.31137728e-08,0,0.20467538364982654,0.08318328286250523,0.019540148083221624,0.4466812908649445,0.4569754600524902,0,0.4466812908649445,0.4569754600524902,0
00:00:01:21.052,51,23.099161381666306,0.33046389,0.0512409,0.16354531,0.04953746,0.6944667834347643,0.0,21.07208266277008,0.35247532,0.16354355,0.02200837,0.04545898,0.5564221865098096,0.0,0.00013378,0.00022482,0.00034315,0.01568817403400416,0.00485596,0.00188255,0.00028914570753569,0.00339123,0.00038172,0.10314198889830312,0.10249732327548401,1.968785714652e-05,5.499904762928e-05,0.23943320488739098,0.047917730166765156,0.00013263249997998,0.008131966665439201,0.02103254,0.02064277,0.05011340402130479,0.010555481683055699,0.16564941,0.12130321,0.0025190875803818,0.00456194728657764,0.01078089,0.00566786,3.7751351327999996e-07,0.0137094556671956,0.0421884053892576,0.0119603,0.00683603,6.723e-05,4.2351170738e-07,2.4591002364000003e-07,2.443113792e-08,5.173652736e-08,0,0.19115972056968394,0.09413537964850316,0.02033431677682572,0.4479009211063385,0.4576302170753479,0,0.4479009211063385,0.4576302170753479,0
00:00:01:22.053,51,23.019820155053438,0.40121052,0.04152218,0.18886851,0.03788682,0.6606430874074631,0.0,21.289304275107177,0.4013848,0.18495499,0.018375,0.03294108,0.5342321700973958,0.0,3.379e-05,0.00012709,0.00020965,0.0037284757729871606,0.00177687,0.00049563,0.00048247299866904,0.00380312,0.00055748,0.07147899246235005,0.07881057002570921,2.1817380956440003e-05,6.690595239340001e-05,0.20322148932123538,0.04056165124474144,0.00016544833330836,0.013472533747966411,0.01044819,0.00765683,0.26457826646477534,0.0092267554019748,0.15203796,0.12398743,0.00023746251499279003,0.00031632290806285,0.00153702,0.00100884,1.8613513502e-07,0.015751303044310976,0.0414628066962378,0.01212129,0.00690414,1.59e-05,1.7760168374e-07,1.9126335172000001e-07,2.479041936e-08,2.550898224e-08,0,0.1833360090793874,0.10112315816079777,0.02088902070469632,0.447517603635788,0.4592403769493103,0,0.447517603635788,0.4592403769493103,0
00:00:01:23.054,51,22.45359148983402,0.40931422,0.07604714,0.09368536,0.03686789,0.644982920343692,0.0,20.90025677722197,0.404423,0.10598066,0.04334438,0.03264821,0.5449315225442288,0.0,3.638e-05,9.183e-05,0.00023163,0.00294696486206408,0.0015524,0.00044729,0.00046725766537768,0.00264305,0.00069541,0.11895117749119506,0.1163278027445381,2.3926428575880003e-05,6.858500001276e-05,0.18314892706925945,0.02887003757371098,0.00024647208329613,0.01625315666421336,0.00855844,0.00628292,0.25330912395885313,0.007730352221309999,0.16217391,0.11644512,0.00020397175525360998,0.00028321533779437,0.00161049,0.00091973,1.9924324312e-07,0.014666887612549319,0.038185990474143595,0.01288689,0.00797736,1.611e-05,1.7760168374e-07,1.9126335172000001e-07,2.2994012160000002e-08,2.7305389440000003e-08,0,0.1864005010619756,0.10213466328807196,0.01929957182845285,0.4464516937732697,0.4594103693962097,0,0.4464516937732697,0.4594103693962097,0
00:00:01:24.055,51,25.419906667190862,0.33512291,0.04370552,0.18317914,0.0456714,0.7095579338478131,0.0,21.086581847592555,0.35669589,0.18787628,0.01909255,0.04522241,0.5401753447665575,0.0,0.00026483,0.00062125,0.0001594,0.01852419516391964,0.00615102,0.00441728,0.00119572799670144,0.01764902,9.751e-05,0.060966915684745104,0.05278366614929331,5.89714285824e-06,2.074238095624e-05,0.30961121925337337,0.02508519997801032,7.358166665556e-05,0.01607721874757325,0.00832609,0.01438782,0.00918600958635575,0.004124786425838099,0.09079977,0.03263721,0.00568913743358876,0.0203715018308241,0.00965611,0.00319864,3.6702702679999994e-07,0.01252853834360174,0.0473145782274918,0.01623208,0.00892551,7.689e-05,3.9618837142e-07,3.2788003152e-07,4.778443152e-08,5.02994016e-08,0,0.18084203495741816,0.09337925090924062,0.02128661215334588,0.4474436044692993,0.4586984813213349,0,0.4474436044692993,0.4586984813213349,0
00:00:01:25.056,51,23.079325926486305,0.30369452,0.06640416,0.0962586,0.05946062,0.7141794554071377,0.0,21.54537752405422,0.30661893,0.11008245,0.04719835,0.05640789,0.6356456136417187,0.0,0.00089632,0.00127606,0.00051393,0.21281673901810244,0.01867476,0.00489503,0.00017639733284672,0.00370285,5.977e-05,0.46926895474406805,0.45204627294831884,7.772761906208001e-05,0.00014982428574216,0.1011282329305742,0.030457657718725217,0.0009450562498573501,0.03229815582845814,0.01345005,0.02135382,0.00749909457949314,0.0035413411984062,0.08401091,0.05481711,0.13936041592731777,0.36129509727472,0.16882277,0.10759197,9.1232432376e-07,0.016882889313881298,0.0329962778145567,0.01226616,0.00640536,0.00047534,1.0109634305200001e-06,4.2351170738e-07,1.9760479200000003e-08,1.2502994112e-07,0,0.22628009350370484,0.0664269637061336,0.012464800947278398,0.4453131854534149,0.4565737843513489,0,0.4453131854534149,0.4565737843513489,0
00:00:01:26.057,51,22.558097906805845,0.19722019,0.05465002,0.13924682,0.10227331,0.6916792939529572,0.0,21.759734351748254,0.20020859,0.15675597,0.0245167,0.09852841,0.6332544694877301,0.0,0.00127505,0.0008746,0.00115947,0.26683533687083627,0.01339553,0.0052593,0.00028142929089031,0.00191585,4.931e-05,1.2733484163156243,1.3020580090122678,0.0006517469048831601,0.0008957821430238,0.021154545086600703,0.01227200266795048,0.00816699083210058,0.13571970581284734,0.01496895,0.01770705,0.00832176405413897,0.0023539888467792,0.03413096,0.03357455,0.3737212420684737,0.7401728434125094,0.31069866,0.2898069,1.0696216209599998e-06,0.01503513369340262,0.054421822284230696,0.01454486,0.00741424,0.0006761,1.9262951851800003e-06,7.650534068800001e-07,2.2994012160000002e-08,1.4658682752e-07,0,0.25156654276572515,0.052243578678767034,0.004297852915238249,0.4455875158309937,0.4552430212497711,0,0.4455875158309937,0.4552430212497711,0
00:00:01:27.058,51,23.820319525289758,0.16764854,0.04355378,0.17700271,0.13313828,0.7017471370799689,0.0,22.376112789114146,0.16967319,0.19545902,0.01811584,0.12484419,0.6481426837149764,0.0,0.00118694,0.00140672,0.00092968,0.3145693712620124,0.01189474,0.00448817,0.00032262016577668,0.00185014,3.61e-05,1.3762490334390416,1.457654286103691,0.0023364561909108798,0.0032586116672729203,0.01895188261290554,0.014350130387606621,0.00959995624855095,0.15173261789376366,0.01965788,0.01332687,0.01673373090968072,0.0026078487884925,0.02877368,0.03171374,0.4652736751060062,0.8522274842093217,0.3915683,0.40667942,1.2793513505599998e-06,0.018402386448076537,0.055124323299746994,0.01181313,0.00645726,0.00086971,2.7733185999400003e-06,7.787150748600001e-07,2.191616784e-08,1.7532934272e-07,0,0.26972663782432843,0.048253590296307866,0.002972435111619936,0.4457108378410339,0.4532338678836823,0,0.4457108378410339,0.4532338678836823,0
00:00:01:28.059,51,24.19284371531663,0.1393773,0.02898801,0.27250046,0.16939154,0.7084335226960091,0.0,22.20147737088726,0.14196539,0.28310898,0.00997816,0.15849341,0.6566986036072262,0.0,0.00122144,0.00172291,0.00093678,0.32778290951124367,0.01086786,0.00397832,0.00023846699934216,0.00162492,3.599e-05,1.4421756147808116,1.5617007739341617,0.0033984538101560803,0.00469962357230292,0.0185104503228585,0.015983987677809623,0.0101808583317966,0.14934079414412466,0.02266952,0.01973926,0.018981788577436407,0.0024439087246649997,0.02791491,0.03477684,0.5747095990600547,0.9717010180294097,0.41501668,0.45977864,1.3029459451399999e-06,0.012778759019122638,0.08227104294980879,0.01587431,0.00901115,0.00099874,3.1148602994400003e-06,8.3336174678e-07,2.2994012160000002e-08,1.7856287568000001e-07,0,0.2863806980508272,0.0444105389286895,0.0013701393732261453,0.4465287625789641,0.4529128670692444,0,0.4465287625789641,0.4529128670692444,0
00:00:01:29.060,51,23.405452130974115,0.14887129,0.03201631,0.23535289,0.16061838,0.7015760733399418,0.0,21.57759833084226,0.15084441,0.25015119,0.01307064,0.14997174,0.6607697141723877,0.0,0.00132112,0.0017524,0.00104706,0.31423145495667326,0.00889678,0.00400153,0.00023526370768433001,0.00176735,3.309e-05,1.4829746991430095,1.646929959116825,0.00388877666739016,0.005177476429534681,0.01801733586461396,0.018139116572266318,0.008664925832025421,0.12496929623113671,0.02657873,0.02269809,0.022811575742347562,0.0026557292641187996,0.02809292,0.03984725,0.7756681055918682,1.2212381397955332,0.44206855,0.51619619,1.48908108016e-06,0.014647836288236779,0.0778666204770237,0.01510161,0.00813134,0.00112203,3.25147697924e-06,8.7434675072e-07,2.2634730720000002e-08,2.0407185792e-07,0,0.277971726795366,0.045661326406317,-0.0009206327644411158,0.4460184872150421,0.4525589346885681,0,0.4460184872150421,0.4525589346885681,0
00:00:02:00.061,51,24.975318468944504,0.18334284,0.04205224,0.19019298,0.12671152,0.6931745321696495,0.0,23.94579138922738,0.19372515,0.21119873,0.01706843,0.113133,0.6701270395116598,0.0,0.00139351,0.00088119,0.00097408,0.2622266323548825,0.01191254,0.00697394,0.00052867483187492,0.00162695,5.112e-05,1.486008133866729,1.6601970362665206,0.00117094119069404,0.0015338202383806,0.01164888740940332,0.01031242508244988,0.006863212915630711,0.12416442498125821,0.01504967,0.01922758,0.00951072434382693,0.0016987455808821,0.01826303,0.02704651,0.6340332685612106,1.1062776582855618,0.51557088,0.57060409,1.0224324318e-06,0.018998493393653757,0.0528702521861016,0.0159954,0.00773275,0.0008162,2.19952854478e-06,7.1040673496e-07,1.904191632e-08,1.4011976160000002e-07,0,0.26452601658791103,0.05111299665543742,0.0045701525932070755,0.4461223483085632,0.4553229808807373,0,0.4461223483085632,0.4553229808807373,0
00:00:02:01.062,51,25.27414782664463,0.19752206,0.04727066,0.15518251,0.11669634,0.710953975740038,0.0,24.510579344625263,0.21403565,0.17648339,0.02424428,0.09983952,0.6697600960285636,0.0,0.00146188,0.00065102,0.00092747,0.20824726377306124,0.01175927,0.00506634,0.00030575787415652997,0.00221344,4.093e-05,1.6054587260918392,1.7115923438713379,0.00158812309553356,0.00197087428608096,0.012925111103431239,0.012059009065212201,0.008317466665411201,0.09837500040181761,0.02470386,0.03012821,0.015023901172470249,0.0019970031221769,0.03116181,0.03909824,0.6180511637983078,1.1103506941264731,0.55541509,0.61581159,1.2872162154199998e-06,0.02164257706769392,0.0565278985961091,0.01024526,0.00682585,0.0009669,2.4181152324600003e-06,8.0603841082e-07,1.6526946240000002e-08,1.7640718703999998e-07,0,0.246151219162286,0.049425406397853915,0.00530350161131722,0.4453080594539641,0.4563963413238525,0,0.4453080594539641,0.4563963413238525,0
00:00:02:02.063,51,27.207784185891263,0.22395241,0.03387232,0.22233483,0.10093523,0.6970599584515668,0.0,25.25327624860741,0.23626056,0.23965545,0.01606347,0.08528988,0.6365450562613442,0.0,0.0017784,0.00058391,0.00050721,0.11837695318640569,0.0089512,0.00507424,0.00025930349928468,0.00352484,3.937e-05,1.7936392627407383,1.853744833911405,0.00088197095254504,0.00118228500021996,0.0180930335976132,0.01257562752239022,0.00871167624868503,0.11102099914990878,0.02217024,0.03921587,0.01447563367779269,0.0021784119861666,0.05430888,0.05201202,0.5743502056554851,1.2257890129064077,0.61750996,0.68192959,1.2478918911199999e-06,0.01936403920423846,0.0593419360756482,0.01432891,0.00883372,0.00091873,2.2678368846800003e-06,1.0109634305200001e-06,2.191616784e-08,1.7101796544e-07,0,0.2392552298603673,0.05233936416137003,0.006745295392245715,0.44564124941825867,0.4582880139350891,0,0.44564124941825867,0.4582880139350891,0
00:00:02:03.064,51,28.088600306669086,0.2292085,0.03897392,0.18372554,0.10126346,0.7130914517770143,0.0,25.569627014165945,0.24488816,0.2017218,0.02264481,0.08052148,0.6259500020993719,0.0,0.00223578,0.00027428,0.00066948,0.07812655814674309,0.00679183,0.00586073,0.00037474162396622997,0.00250635,6.863e-05,1.821938632701199,1.8641644867601814,0.0005952428572536001,0.00079481404776692,0.017219209017108918,0.01195586897686904,0.01006905041514681,0.12473914373117145,0.01868397,0.02616435,0.01467918392462853,0.0020805286573241997,0.06197063,0.06397041,0.6574904419237935,1.3548592971064948,0.67060566,0.70758927,1.1456486479399997e-06,0.017347338421702118,0.07472926178491139,0.01544869,0.00992675,0.0009016,2.2268518807400003e-06,1.1065951063800001e-06,2.6586826560000003e-08,1.5700598927999999e-07,0,0.21955333358970427,0.06211141523071805,0.0070266622056570135,0.44494009017944336,0.4586124420166016,0,0.44494009017944336,0.4586124420166016,0
00:00:02:04.065,51,28.445283223837674,0.22743814,0.04871844,0.15962175,0.10179986,0.708422024247958,0.0,24.824515064647912,0.24017975,0.18457602,0.02615399,0.08548371,0.633022639114956,0.0,0.00242222,0.00031648,0.00050685,0.07161282217126803,0.00677323,0.00790261,0.00054639262349271,0.0029541,6.927e-05,1.850633530574441,1.8788439177988947,0.00034471666673080003,0.00048808071437652,0.02034877278207824,0.0122547706067169,0.007699155415504531,0.12234031956486688,0.01287317,0.01951808,0.01028139500729877,0.0019376218996109997,0.05578636,0.05407639,0.6188546737994187,1.3939279160569722,0.66608047,0.67753172,1.1272972966e-06,0.0170195020164995,0.0792914579760159,0.01412573,0.00966397,0.00079581,2.33614522458e-06,1.0109634305200001e-06,2.9101796640000002e-08,1.544910192e-07,0,0.2144594945424289,0.06144190078316021,0.006267864280592359,0.4449883997440338,0.4584898948669434,0,0.4449883997440338,0.4584898948669434,0
00:00:02:05.066,51,27.119931780349212,0.21166225,0.0257088,0.27922845,0.10789519,0.6946402162442943,0.0,25.53844708309227,0.2301949,0.29037541,0.01279233,0.0882602,0.6354185298689128,0.0,0.00190702,0.00040999,0.00052461,0.0885895844375906,0.00799086,0.00526354,0.00027294920758036997,0.00285455,5.905e-05,1.8252622669357894,1.880320166268144,0.00063299071440348,0.00087430261921028,0.02004246395876804,0.012852721029196641,0.007926061665470281,0.11074080581661774,0.02258306,0.03744581,0.016483048357948782,0.0022729303488303,0.06855662,0.06800701,0.5695950542377806,1.2368295445741102,0.64026964,0.69933867,1.19021621548e-06,0.01732256671901474,0.07519056752032019,0.01470925,0.0100793,0.00093437,2.1722052088200003e-06,1.0656101024400002e-06,2.479041936e-08,1.6311377376e-07,0,0.224862123792864,0.057920152048273874,0.008872001699888058,0.4457840621471405,0.4590261876583099,0,0.4457840621471405,0.4590261876583099,0
00:00:02:06.067,51,26.658762051744514,0.20703466,0.04052081,0.20409229,0.11324818,0.6933834164120964,0.0,24.88846297518824,0.21687055,0.22744274,0.01685593,0.0988768,0.6704663917960108,0.0,0.00163219,0.00053344,0.00057823,0.14396362527874862,0.0129573,0.00621472,0.00041847845717891003,0.00231339,6.044e-05,1.713406178006666,1.8034162728300434,0.0006459111905963601,0.00090154619064392,0.021502830342114698,0.01259084835890886,0.006067152915750871,0.11707629331566145,0.02048064,0.02759138,0.01360123362460236,0.0017878491596948999,0.04752715,0.04703394,0.48134123112087496,1.140175901707884,0.59656429,0.65945512,1.0774864858199997e-06,0.017614927340455517,0.0558505929436659,0.01851271,0.00975902,0.00083864,2.19952854478e-06,9.563167586e-07,1.9760479200000003e-08,1.4766467184e-07,0,0.245647840016862,0.0496199091079224,0.01043053344920205,0.4455429613590241,0.4584714770317078,0,0.4455429613590241,0.4584714770317078,0
00:00:02:07.068,51,27.85912998736682,0.19926775,0.03377431,0.24759156,0.11384356,0.7076863266357885,0.0,25.44138066987098,0.21186414,0.26557443,0.01237218,0.09801971,0.6542721518566833,0.0,0.00153369,0.0004518,0.0008637,0.14891435746467852,0.01300588,0.00512388,0.00034074154072669,0.00246774,5.542e-05,1.676374478993951,1.7469724795913144,0.00098405500018308,0.00138739500025812,0.02181510276205352,0.012915987010822,0.0055893358324896605,0.10726661165047549,0.02987617,0.03179993,0.02090386696246761,0.0023572449730815,0.05454741,0.05387642,0.4799617107074079,1.089794686565507,0.59900653,0.6466769,1.2321621613999998e-06,0.01743690088110618,0.0635718419059536,0.01352621,0.00846945,0.0009332,2.50008524034e-06,1.0382867664800002e-06,2.191616784e-08,1.688622768e-07,0,0.2450567802445495,0.05110350242197165,0.010929328668834929,0.445899099111557,0.4594833254814148,0,0.445899099111557,0.4594833254814148,0
00:00:02:08.069,51,26.980987348732043,0.18481646,0.02842357,0.27597165,0.12030596,0.7002841266694774,0.0,24.712576961425547,0.19881029,0.28709349,0.01084757,0.10354059,0.6419426680678612,0.0,0.00156688,0.00047765,0.00067014,0.1276235565136969,0.01085717,0.00560101,0.00037408308230138,0.0024578,5.371e-05,1.6561058997761549,1.741909833913967,0.00118204952402944,0.00166424333364296,0.0188396044164499,0.011411359668243418,0.006346926665708641,0.11969639248193263,0.02750883,0.02748547,0.02084305479346752,0.0025860989531918998,0.04844323,0.04869958,0.4810088525739898,1.0722869129250123,0.60397726,0.67808187,1.12205405336e-06,0.015007344504230618,0.0735491671225047,0.01403753,0.00934289,0.00085427,2.58205524822e-06,1.0109634305200001e-06,2.2634730720000002e-08,1.5377245632e-07,0,0.23618261372573374,0.054007142592477415,0.012570706759815666,0.4455849826335907,0.4608166813850403,0,0.4455849826335907,0.4608166813850403,0
00:00:02:09.070,51,27.60884690663448,0.17366484,0.02185686,0.36432797,0.12425044,0.7165031741508842,0.0,23.814187745467887,0.18944159,0.36997268,0.00655982,0.11038304,0.6404317939924504,0.0,0.00137167,0.00047311,0.0004256,0.09885969215576168,0.01136051,0.00541677,0.00041785979051395,0.00583697,2.889e-05,1.6909293295519938,1.7791467721769392,0.00120503404784324,0.00160465761934616,0.01320762860999154,0.009816332329766841,0.00697382833228068,0.10050548998482936,0.02434978,0.02751601,0.01819739973091351,0.0028403851844211,0.04102167,0.0380686,0.37156227595265573,0.8123142007085803,0.58454543,0.6742143,9.673783777799999e-07,0.011450967965889899,0.0778637361593655,0.01649341,0.01124725,0.00074479,2.55473191226e-06,8.197000788e-07,2.4071856480000005e-08,1.3257485136e-07,0,0.2273741249952652,0.05924813120027062,0.014230409930128826,0.4466527700424193,0.4612094163894653,0,0.4466527700424193,0.4612094163894653,0
00:00:02:10.071,51,27.210652535177182,0.19833454,0.02570345,0.32545936,0.10844915,0.7172256557396129,0.0,23.22008297899646,0.2105636,0.32493323,0.00902744,0.09782719,0.6390807474988536,0.0,0.00116573,0.00028278,0.00038557,0.060397082554258325,0.00989075,0.0060355,0.00059888987334789,0.00342208,7.93e-05,1.8183085695463483,1.7952266524376106,0.00054352000010112,0.00077459380966792,0.014878633991532159,0.007282357374981319,0.00515352124922211,0.07611274790517795,0.01868744,0.02802947,0.01760924221233608,0.0035548282730901003,0.05253781,0.03697842,0.2010720455719819,0.4914502291853058,0.62083256,0.62218475,1.0355405398999999e-06,0.0117437375603034,0.09781866422732251,0.01304698,0.01014225,0.0006403,2.44543856842e-06,6.9674506698e-07,2.550898224e-08,1.4191616880000003e-07,0,0.20752594844708813,0.059018306875566535,0.015141879658790675,0.4453326165676117,0.4618117809295654,0,0.4453326165676117,0.4618117809295654,0
00:00:02:11.072,51,27.82550530540011,0.2077195,0.02826115,0.30732909,0.10500793,0.7224548267044809,0.0,23.186500478636894,0.21955732,0.30391699,0.01092045,0.09650949,0.6269810719127655,0.0,0.0009224,0.0002053,0.00030887,0.03557158995341588,0.00736036,0.00805701,0.0010040234972302799,0.00408097,0.00011527,1.8393762495404935,1.8254298158241264,0.00024732166671268,0.00035407428578015997,0.014736229470862141,0.0080287459922759,0.0030683908328701798,0.04248245916025422,0.01244989,0.02242732,0.01563328738772446,0.0042749310353319,0.04177425,0.03039362,0.11089227385639097,0.2633939044487357,0.5848763,0.58300531,8.1794594544e-07,0.01050670704755506,0.1153083181779243,0.01152049,0.00970266,0.00047358,2.00826519306e-06,4.918200472800001e-07,2.6586826560000003e-08,1.1209580928000001e-07,0,0.185462267276516,0.05640865532102553,0.01737920732569806,0.4448990523815155,0.4614755809307098,0,0.4448990523815155,0.4614755809307098,0
00:00:02:12.073,51,26.84301012354352,0.19763641,0.03390262,0.27155858,0.11078244,0.714617953250181,0.0,22.685719250386484,0.20911776,0.26898435,0.01257542,0.10159047,0.61919861936933,0.0,0.00091088,0.00022486,0.00032299,0.0411964146329736,0.00822644,0.00775397,0.00097153866398656,0.00233782,0.00016768,1.799987868224811,1.8022135991901271,0.00026489023814452,0.00038139976197572,0.01597536814331702,0.00806419820772148,0.00258781333294272,0.03960241707735561,0.0154309,0.023825,0.017016026592745412,0.004004037652962,0.04161782,0.03492779,0.1243392354000895,0.28548949066508034,0.57871258,0.57177401,7.864864859999999e-07,0.00997193031815612,0.11686522503492901,0.01168842,0.00962458,0.00050252,1.93995685316e-06,4.6449671132e-07,2.3353293600000002e-08,1.0778443200000001e-07,0,0.20187173595137786,0.056115402411951024,0.01875943649439324,0.4444127678871155,0.461033821105957,0,0.4444127678871155,0.461033821105957,0
00:00:02:13.074,51,28.067236807917546,0.20452574,0.0225149,0.34369189,0.10440539,0.696728525628125,0.0,24.06930864066486,0.21404091,0.34601241,0.00796303,0.09410138,0.6244153273364206,0.0,0.00141144,0.00030943,0.00079328,0.10267799583637961,0.01097769,0.00529178,0.00036007004067337,0.00139152,0.00012287,1.7482677166678766,1.780611929774729,0.00053732595248092,0.0007533497620449201,0.01839369417311768,0.010197511971385121,0.0045167041659849,0.06389278082368914,0.02546608,0.0434495,0.01619305056652302,0.0026200297846595997,0.05435651,0.05950581,0.4036012840631418,0.8741412853407663,0.61057931,0.62633395,1.0853513506799999e-06,0.01598075785497986,0.0728442522261675,0.01445656,0.00948221,0.00085921,1.88531018124e-06,8.197000788e-07,2.2634730720000002e-08,1.4874251616e-07,0,0.24127462620039036,0.057082919450830175,0.012728284947196413,0.4446301758289337,0.4602383971214294,0,0.4446301758289337,0.4602383971214294,0
00:00:02:14.075,51,26.998673918376177,0.21988326,0.04117891,0.20563653,0.10032583,0.6976708314838261,0.0,24.873988148758624,0.22707236,0.24423207,0.01296288,0.08302383,0.6435752784718658,0.0,0.00145908,0.00045249,0.00130003,0.20286588417369403,0.01456287,0.00522616,0.00037806212395707,0.00099941,0.00010283,1.5983360847358903,1.6701636374792648,0.00119561500022244,0.00156523071457692,0.01568097249776082,0.01074380124892222,0.007495789998868561,0.11886482248205814,0.02765626,0.02976713,0.017657983913009122,0.0020916666046757997,0.0418633,0.04806328,0.5053778636010504,1.0252066068400862,0.55783194,0.59808981,1.17448648576e-06,0.0158413452604715,0.0510171629235804,0.02072054,0.01098554,0.00096138,2.43177690044e-06,1.0382867664800002e-06,2.119760496e-08,1.6095808512000003e-07,0,0.2506188760272124,0.0511024564941245,0.011942618056935198,0.4434970915317536,0.4595810174942017,0,0.4434970915317536,0.4595810174942017,0
00:00:02:15.076,51,27.94528621701589,0.20429751,0.02985401,0.26181322,0.10348188,0.6863777056099664,0.0,24.41533624622554,0.20817593,0.28385568,0.00955702,0.0928665,0.6263515932239465,0.0,0.00159506,0.00060018,0.00108538,0.1991890258624339,0.00925588,0.00618756,0.00050351129027767,0.00096586,8.331e-05,1.536441883842184,1.6239250968257322,0.00161811047649152,0.00214079595277924,0.01220938840722578,0.01027668554918788,0.00919971791527803,0.1391849341456576,0.02149955,0.01713679,0.015283320444134151,0.0021512201570459996,0.02807896,0.03816857,0.7335964307595149,1.3255179428697368,0.56684923,0.61505389,1.08010810744e-06,0.01458167704503446,0.0456694143349779,0.02366569,0.01426241,0.00089831,2.5957169162e-06,9.563167586e-07,2.51497008e-08,1.4802395328000002e-07,0,0.2540481482563711,0.05150648702980285,0.010298128365789257,0.44317859411239613,0.4589426517486572,0,0.44317859411239613,0.4589426517486572,0
