Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:25.056,51,2.2648897083776682,0.06108826,0.00240693,0.56851983,0.13924783,0.33432094761162096,0.0,1.2850638499141294,0.06599345,0.57493794,0.00400508,0.1359712,0.2757157777304931,0.0,0.00017227,5.649e-05,0.00187172,0.07966502899072328,0.09594081,0.00056615,0.00020025949944756002,0.0006384,0.00091071,0.5194893275132688,0.31396099380798476,0.0005548535715318001,0.00066543523821904,0.0116316763714246,0.0037231693814446603,0.06498040707352498,0.06481385457355011,0.02571262,0.01177072,0.04677099554417697,0.0030646225397742,0.28228432,0.1053841,0.00244900222619077,0.0037051739490395097,0.00011616,0.00012786,6.7899999958e-07,0.07892927222144804,0.0025619296072221,0.00312964,0.00463645,8.205e-05,7.787150748600001e-07,2.049250197e-06,8.622754559999999e-09,9.305389296000001e-08,0,0.04241489016423716,-0.09492244749726804,0.06246175959250162,0.4256882965564728,0.4711456298828125,0,0.4256882965564728,0.4711456298828125,0
00:00:01:26.057,51,2.2594340224844176,0.06220233,0.00232282,0.56631052,0.13600567,0.3693460410886045,0.0,1.5057663360014788,0.06866246,0.57468545,0.00420993,0.12893493,0.30493076209570974,0.0,0.00017443,7.236e-05,0.00151591,0.06855323657305865,0.08088575,0.00052372,0.00015372779124259002,0.00082439,0.0007961,0.6186931037400504,0.4299257042072172,0.00036853047625904,0.00041081380960024004,0.009467984004488261,0.00508200745932076,0.05955269915767758,0.06473958832356133,0.02769648,0.01991395,0.043904623346499756,0.0029425041984534,0.28023025,0.13476482,0.00221157803014505,0.00304765913626538,0.00010291,0.00013486,6.711351347199999e-07,0.08017725849094635,0.0029471942407329,0.00299117,0.00429063,8.185e-05,7.3773007092e-07,1.88531018124e-06,7.904191680000001e-09,9.197604864000001e-08,0,0.04558698947091925,-0.09673281690704896,0.06241643454071787,0.4254322946071625,0.4712312519550324,0,0.4254322946071625,0.4712312519550324,0
00:00:01:27.058,51,2.4350752641042304,0.08194109,0.00243419,0.57367045,0.10792888,0.40129096346863524,0.0,1.3433677425969066,0.09183585,0.5758332,0.00403343,0.09979311,0.25392071904804603,0.0,0.00015744,5.881e-05,0.0021901,0.08381862527687896,0.10077286,0.00044815,0.00013690779128899,0.00083123,0.00086031,0.6312763833242304,0.3707057751621069,0.00043830309531964,0.0004920735715201201,0.01337607393568148,0.00555869574776802,0.05234293249209919,0.04090416332715912,0.03317805,0.01973375,0.06753093654144966,0.0035530505551088997,0.345438,0.13924558,0.00198729723294434,0.00278850809723097,0.00013207,0.00014386,7.340540535999999e-07,0.09175588894324377,0.0020524850728227,0.00200751,0.00366768,9.076e-05,7.9237674284e-07,1.9809418571000004e-06,7.904191680000001e-09,1.005988032e-07,0,0.048813352044614025,-0.0990891160577389,0.0640820428639486,0.424828439950943,0.4713183045387268,0,0.424828439950943,0.4713183045387268,0
00:00:01:28.059,51,1.7947180683437514,0.08349889,0.00162763,0.61628652,0.1097065,0.3279241384374856,0.0,1.0125261097158977,0.08875096,0.63336992,0.00385757,0.10609909,0.26809962540519156,0.0,0.00050405,0.0002477,0.00095482,0.1397343744735796,0.1573319,0.0023826,0.00041437133219023996,0.00187245,0.00041714,0.4833275759966863,0.30550358816062856,0.0001322250000246,0.0001589976190772,0.01262557877593758,0.0048471636870313205,0.02116771416347154,0.0255164083294818,0.01555928,0.01550846,0.00736926998681998,0.0026298797934738,0.21992965,0.06905597,0.011082644190532471,0.02472112383168687,0.00032504,0.00032816,8.651351346e-07,0.07844195732985758,0.003178764845874,0.00265369,0.00461399,0.00017923,1.0382867664800002e-06,2.0219268610400003e-06,1.041916176e-08,1.1856287520000001e-07,0,0.05670625114110235,-0.10380601949700707,0.06879613719955903,0.4237425625324249,0.4703939855098725,0,0.4237425625324249,0.4703939855098725,0
00:00:01:29.060,51,1.8922033271007839,0.08420026,0.0023871,0.6211741,0.11528919,0.30659318047063705,0.0,0.8207554532734926,0.08361661,0.60917222,0.00234132,0.1068337,0.26076784602985115,0.0,0.00044004,0.00040056,0.0058889,0.34739296476303955,0.07415795,0.00311218,0.00027906699923016,0.00090556,0.00060574,1.532506252065279,1.3242442161813148,5.607404762948e-05,4.9839047628320004e-05,0.01727720516951604,0.032327683246273844,0.00730432749889746,0.00525192458254059,0.02672834,0.08370314,0.02343529324380595,0.0035136958698006,0.23315014,0.20803145,0.04423849633232067,0.07492737466174226,0.00423063,0.0047728,1.01456756694e-06,0.05065823161731366,0.0082620045386451,0.00277345,0.00598218,0.00038688,1.12025677436e-06,1.51644514578e-06,8.263473120000001e-09,1.3904191728000003e-07,0,0.06523619107937961,-0.10206243644935953,0.07610017088355722,0.4240005314350128,0.4689574837684631,0,0.4240005314350128,0.4689574837684631,0
00:00:02:00.061,51,1.617343222080956,0.09649569,0.00243918,0.65267754,0.11793311,0.3224003059922445,0.0,0.8569407370261029,0.10057793,0.64604402,0.00245352,0.10720067,0.20404062062166783,0.0,0.00049746,0.00048514,0.00966028,0.5195252171585434,0.02342246,0.00518087,0.00020831545775866999,0.00040953,0.00079864,1.9947229471471248,1.965781910981913,0.00030160404767516,0.00031366452386787997,0.02218926063654856,0.02859681935355042,0.02079112708019505,0.029947694162146262,0.00837096,0.02653459,0.02612696936179103,0.0046851122495246995,0.14597858,0.17332374,0.05947089089579879,0.10429608862670824,0.01951673,0.01947242,1.66210810708e-06,0.05768139339675322,0.006288267507554699,0.002334,0.00737508,0.00058931,1.89897184922e-06,2.732333596e-06,1.43712576e-08,2.2778443296e-07,0,0.09444750089742544,-0.0946783562489912,0.07883636991464542,0.4236840605735779,0.4689477682113648,0,0.4236840605735779,0.4689477682113648,0
00:00:02:01.062,51,1.5357622115393568,0.12935688,0.00276684,0.59750056,0.09870008,0.305403501454031,0.0,0.8194305943448257,0.12447622,0.60196948,0.00374588,0.09431134,0.24275619980433824,0.0,0.00071907,0.00030094,0.02170738,0.5758834700066151,0.01459771,0.00694646,0.00021913366606216,0.00051178,0.00051791,2.073556838229593,2.0701998151241097,0.00057284190486848,0.00063966595249996,0.03277007559829282,0.0392026239575716,0.03102763541198325,0.05759077165797372,0.00574967,0.01387376,0.026210887855874332,0.006773858317517099,0.11356495,0.14724614,0.13131378191314141,0.20583693000224226,0.06314316,0.06331006,2.67929729564e-06,0.05947500990915727,0.0074876732165286,0.0031926,0.00716826,0.00079013,3.04655195954e-06,4.22145540582e-06,2.0479042080000003e-08,3.6718563168000004e-07,0,0.12447548221648895,-0.09494794754222002,0.07966909283957595,0.4223794639110565,0.4679862856864929,0,0.4223794639110565,0.4679862856864929,0
00:00:02:02.063,51,1.7412811013756109,0.11484603,0.00253808,0.66201305,0.10636065,0.2967895901247377,0.0,0.7385179543389888,0.10920366,0.67762518,0.00208365,0.10199483,0.21661973664838508,0.0,0.00077481,0.00036054,0.02442443,0.5686301752685866,0.01102906,0.00470407,9.621837473457e-05,0.00030724,0.00074261,2.125410452264886,2.110131742146517,0.0010422892859082,0.00104825809543312,0.03599158807226816,0.04232616806389934,0.05954203290767919,0.06582566874006406,0.00944122,0.0299019,0.040700354673559286,0.0092963222229738,0.16491254,0.2194494,0.1762767362587675,0.27431955591312246,0.12208594,0.11614622,2.9729189170799996e-06,0.060751737016475654,0.0081261177013791,0.00353739,0.00743151,0.00102126,3.77062036248e-06,6.2297205988800005e-06,2.479041936e-08,4.0742515296e-07,0,0.1302540827629955,-0.09969021365002173,0.08484220825414622,0.42267072200775146,0.4688170552253723,0,0.42267072200775146,0.4688170552253723,0
00:00:02:03.064,51,2.014059454966717,0.11075931,0.00249944,0.65407276,0.11137385,0.29576543291771473,0.0,0.9702155813199884,0.10325778,0.66575432,0.00246768,0.11197997,0.2573148933856701,0.0,0.00094969,0.00025859,0.02061909,0.5265615111858567,0.01091901,0.00374909,9.316370807633001e-05,0.00025014,0.00077781,2.151333841341014,2.1250430351772502,0.00142705738121788,0.00142774333359896,0.028044888835959222,0.03314227831008588,0.10746317540044582,0.10969937790010828,0.00950935,0.02416787,0.038236906204323136,0.0071482402823639995,0.16092025,0.20927024,0.19081532796659623,0.31775128513383133,0.15599613,0.1507297,2.6085135118999997e-06,0.059397970936231954,0.0065922776735607,0.00408427,0.00808821,0.00102399,4.0438537220800006e-06,6.29802893878e-06,2.2994012160000002e-08,3.574850328e-07,0,0.1181941313249076,-0.09688963668549884,0.08587497868458471,0.4220578372478485,0.4695456326007843,0,0.4220578372478485,0.4695456326007843,0
00:00:02:04.065,51,2.1029034253302687,0.10670404,0.00418948,0.58250785,0.11535819,0.2962637159218537,0.0,1.3698720504559614,0.10358296,0.59110653,0.00297861,0.1083669,0.2759346966744768,0.0,0.00097457,0.00030179,0.00902352,0.4489550136172577,0.01274167,0.00312012,0.00010816274970162,0.00015604,0.00110608,2.10734112077846,2.1020974869597278,0.00435561333414368,0.00391327642929948,0.013320887891673981,0.01929592817868944,0.21494218455088926,0.1745613741403178,0.01637774,0.02128866,0.04999430873381123,0.007461064227117,0.13354009,0.20163688,0.2207164837010998,0.3258409130066202,0.20741135,0.23914753,2.0999189176199997e-06,0.06457912106816226,0.0066521079847701005,0.00415891,0.00622011,0.00093609,5.00017048068e-06,6.29802893878e-06,2.083832352e-08,2.8778443344e-07,0,0.1200960979003618,-0.09325991825199972,0.08757473104748782,0.4221503436565399,0.4705970287322998,0,0.4221503436565399,0.4705970287322998,0
00:00:02:05.066,51,2.270203996770909,0.1086616,0.00692033,0.45972246,0.11113355,0.31518472101505385,0.0,0.8940872861359255,0.11003854,0.46448526,0.00541008,0.09885787,0.1921596270726132,0.0,0.00093726,0.00028178,0.00504,0.3527756336719311,0.02000005,0.00188676,7.551237479169e-05,0.00011761,0.00183992,2.0941553999374363,2.072891618455054,0.0030736809529528,0.0028938692862526803,0.01232038418513496,0.01424405405133468,0.1779039737231466,0.17863537372303617,0.03845299,0.05802372,0.06958594335386668,0.007344297179719199,0.19283426,0.27117291,0.16557406274738115,0.2705042149912567,0.23952891,0.23788333,2.19429729594e-06,0.060579420449014675,0.0052805146812651,0.00373384,0.00689658,0.00102149,4.9182004728e-06,6.830833990000001e-06,1.5808383360000002e-08,3.0071856528e-07,0,0.1167061474638139,-0.0921738883961137,0.08356253522762702,0.4219391942024231,0.471120148897171,0,0.4219391942024231,0.471120148897171,0
00:00:02:06.067,51,2.5371404948258793,0.08612772,0.0049779,0.50305015,0.12846127,0.35002582240129504,0.0,1.0622160429337681,0.08649132,0.50615013,0.00470422,0.11994051,0.22425540841419717,0.0,0.00095914,0.00023564,0.00301768,0.25676397215857755,0.02141122,0.00278483,0.00015371691624262,0.00014088,0.00161504,2.0397868319806753,1.9641594583203428,0.0024081842861623202,0.00242537404807028,0.0081001900200418,0.0067545545462177805,0.11281155998297185,0.14867630664422496,0.03986041,0.05402213,0.04391194226539013,0.0086056425073188,0.12385747,0.13029198,0.13493676172071578,0.2557129481464484,0.24082087,0.22240531,2.1707027013599998e-06,0.06600919731052092,0.0048510983937618,0.00331982,0.00603048,0.00086614,5.10946382452e-06,5.1367871604800006e-06,1.5089820480000002e-08,2.9748503232e-07,0,0.1006583934877568,-0.09425015928019084,0.0774572276513441,0.4224035143852234,0.4702165424823761,0,0.4224035143852234,0.4702165424823761,0
00:00:02:07.068,51,2.3503627148124053,0.1072405,0.00398943,0.48612022,0.09779046,0.3196881867644765,0.0,0.7784199723775815,0.10499622,0.49462184,0.00547172,0.09358209,0.1895258309748003,0.0,0.00074597,0.00022379,0.00167603,0.1934363702008036,0.02146819,0.0039102,0.00037817933229008,0.00017951,0.00145908,1.9288019228667361,1.7747097260540734,0.00206163500038356,0.00221487880993588,0.00623796412004624,0.003990122671656941,0.05367610332523128,0.08147047373770258,0.04237179,0.03617707,0.043527794821013384,0.0124761971218659,0.07810057,0.06495788,0.08593020048552792,0.17275737088407042,0.22900619,0.21605839,2.07632432304e-06,0.06640828152649028,0.0045387823183497,0.00288875,0.00579083,0.00069077,4.8772154688600005e-06,3.5110486708600003e-06,1.221556896e-08,2.8455090048000004e-07,0,0.08448724245190706,-0.08919375971514752,0.07673276816242681,0.422038197517395,0.47133523225784296,0,0.422038197517395,0.47133523225784296,0
00:00:02:08.069,51,2.56636462518513,0.10937761,0.00389001,0.51654363,0.0944604,0.3355940094137631,0.0,0.9691224241770525,0.11048866,0.52032578,0.00445553,0.08743476,0.20953637959330074,0.0,0.00066962,0.00020406,0.00255547,0.2278197757740918,0.02455935,0.00339609,0.00032017933245008,0.00015186,0.00172821,1.9413979441648779,1.8229828952147982,0.0022159538099360797,0.0022129950004117203,0.00594970025715754,0.00481144517702418,0.06001382124094131,0.07215556915577526,0.04633247,0.03851153,0.05270644716953169,0.0126609890920137,0.08238223,0.07757986,0.08945653990859176,0.16338106940656505,0.22672179,0.2277101,2.0055405393e-06,0.06465993255459876,0.005249149654752,0.00318616,0.00595234,0.00071319,4.63130544522e-06,3.49738700288e-06,1.185628752e-08,2.748503016e-07,0,0.10101197977791568,-0.09595571311677704,0.08177910292017493,0.4218941926956177,0.4728278517723084,0,0.4218941926956177,0.4728278517723084,0
00:00:02:09.070,51,2.4037111598162535,0.09815687,0.00344449,0.57617295,0.11291827,0.33464045047792357,0.0,1.0133875650731028,0.09515253,0.57779431,0.00335746,0.10372782,0.23105167655035466,0.0,0.00072622,0.00029254,0.00497446,0.3436857851375806,0.0216474,0.00152162,0.0001193470830041,0.00010198,0.00207879,1.9822049339700447,1.944050266783583,0.00331465500061668,0.0033683742863409604,0.01570526136487574,0.01334453204563986,0.07190092623914704,0.1114194708165153,0.06074287,0.04628258,0.11532374512819525,0.0106083869329758,0.15372455,0.21330905,0.1368811800518888,0.2160501556027035,0.26066089,0.25067499,2.50102702548e-06,0.062269973150671676,0.0058626841234635,0.00475638,0.00638439,0.00110515,4.82256879694e-06,6.17507392696e-06,1.61676648e-08,3.4275449376e-07,0,0.12058375663229545,-0.10267552231694503,0.08300762919247949,0.4220609962940216,0.4720590114593506,0,0.4220609962940216,0.4720590114593506,0
00:00:02:10.071,51,2.533238399111312,0.09124247,0.00332323,0.6153692,0.1301302,0.3444897300213769,0.0,1.6635071294057149,0.0900693,0.62123609,0.00268087,0.11827726,0.29652666571473946,0.0,0.00092218,0.00040121,0.00534786,0.4125020047890066,0.01425648,0.00291749,0.00012955508297594,0.00012352,0.00129766,2.0752779694204584,1.993368930776958,0.00323241238155376,0.0032290235720293203,0.01509467596622514,0.01182073149462896,0.14642274664456512,0.12874642956389992,0.01888534,0.02683088,0.044944484613138345,0.007194796539494099,0.124666,0.13972515,0.18726691683002006,0.32165935790760647,0.23100412,0.21569371,2.1549729716399995e-06,0.058505911747594556,0.006764712054629399,0.00395347,0.0073966,0.00098548,4.7132754531e-06,5.23241883634e-06,2.0479042080000003e-08,2.9532934368e-07,0,0.12515971331699027,-0.0998761951853145,0.08580030823556818,0.422496110200882,0.4724084436893463,0,0.422496110200882,0.4724084436893463,0
00:00:02:11.072,51,2.7144737535886714,0.11805886,0.00503349,0.56408906,0.10627229,0.3133336654809661,0.0,1.6315916936891268,0.11173542,0.57872152,0.00297724,0.10073,0.29187050497489886,0.0,0.00121303,0.00042494,0.00597216,0.4100247903851851,0.00994773,0.00369858,0.00011941595800391001,0.00011363,0.00135348,2.129263332654948,2.0781667112865425,0.00456860666751664,0.0043759154770046,0.014458147871077302,0.01116739881109636,0.2815886466241627,0.2280585582989094,0.01382116,0.02553905,0.03354383148087195,0.0070932307948335,0.12614603,0.15632206,0.31569643159720256,0.501386485436345,0.33557498,0.31109729,2.25197297158e-06,0.07347734790049604,0.0053387717282973,0.00425446,0.00535154,0.00100615,5.7379005516e-06,7.40462404516e-06,2.7305389440000003e-08,3.0862275696000005e-07,0,0.12037441593241092,-0.09078901208593844,0.08396455338346702,0.42242294549942017,0.4733000993728638,0,0.42242294549942017,0.4733000993728638,0
00:00:02:12.073,51,2.931855774854353,0.11822966,0.00602288,0.4941847,0.11062161,0.34397432202911776,0.0,1.670005473334755,0.11863482,0.49691993,0.0054397,0.10374619,0.3171016197593945,0.0,0.00139796,0.00029444,0.00754999,0.4000587343109999,0.01074658,0.00245508,7.545558312518e-05,6.701e-05,0.00192863,2.152509357459201,2.0968794993280393,0.00752586000140016,0.0071189980965625605,0.01419404673577436,0.00987845604787814,0.4366129178507629,0.32184590078475284,0.01865205,0.03221632,0.041790643674542,0.0062135959837584,0.13792038,0.17295448,0.3134004369266623,0.5075700905629251,0.35333645,0.31409621,2.67667567402e-06,0.0658925325268093,0.0090136700596989,0.00377322,0.00542649,0.00116748,6.61224730232e-06,8.524880819520001e-06,2.3353293600000002e-08,3.6682635024e-07,0,0.12433398602639302,-0.08382507046043179,0.08188065234215093,0.42191630601882935,0.4737818241119385,0,0.42191630601882935,0.4737818241119385,0
00:00:02:13.074,51,2.9701584564642585,0.10359751,0.00318821,0.65223289,0.12250794,0.3686610838686075,0.0,1.9502921529978312,0.11007534,0.65594435,0.00273764,0.11246847,0.30809928256319213,0.0,0.00158736,0.00027064,0.00860958,0.37440118625941926,0.0112476,0.00260472,6.354020815805e-05,5.821e-05,0.00240063,2.183229188046347,2.123368336838176,0.0075769173823620395,0.007121875001325,0.014250697399870439,0.00888819066645594,0.5486089403338578,0.3941817582738342,0.01799608,0.03960476,0.04378269245692302,0.0070301036665215,0.15471475,0.18348521,0.2754716916946761,0.4905783581826221,0.39364421,0.33333379,2.59016216056e-06,0.07250226457677485,0.0043803453612105,0.00284336,0.00593628,0.00126885,6.65323230626e-06,1.021892764904e-05,2.443113792e-08,3.5497006272000005e-07,0,0.11538858519406485,-0.0898725067944058,0.08189283130402912,0.4229597747325897,0.4737809896469116,0,0.4229597747325897,0.4737809896469116,0
00:00:02:14.075,51,3.1084594700456636,0.0972801,0.00350131,0.6187346,0.13002691,0.38132925998670497,0.0,1.9066650831732557,0.10352303,0.6200121,0.00356327,0.12199676,0.3204127328280578,0.0,0.00155012,0.00020326,0.00982638,0.3648154223980173,0.01289074,0.00219406,5.9407708169450004e-05,5.181e-05,0.00293944,2.181402984217902,2.128399802518402,0.0069458309536732,0.0063476190488,0.0131015172349615,0.009598587471430201,0.6101231032412393,0.44431253701626733,0.02126625,0.04157466,0.05063074812569686,0.0066045397497975,0.17282857,0.22115609,0.24271899319501142,0.43423877668454247,0.3587907,0.31147897,2.50102702548e-06,0.07664695922285977,0.0035667209950605,0.00308445,0.00562885,0.00126688,6.39366061464e-06,1.0396529332780001e-05,2.15568864e-08,3.4275449376e-07,0,0.12522129345375474,-0.09100160941170342,0.07867772184410217,0.4226655662059784,0.4733347892761231,0,0.4226655662059784,0.4733347892761231,0
00:00:02:15.076,51,2.6931726360871346,0.10127375,0.00377869,0.61383367,0.1130834,0.3361237841203642,0.0,1.2818182425924667,0.10547464,0.61811864,0.00307758,0.10945353,0.23275222002235205,0.0,0.00144061,0.00021549,0.00753987,0.34456925067858385,0.01316593,0.00256319,7.369745813003e-05,6.681e-05,0.00277715,2.1676116366915448,2.1453653946585387,0.00729828762040544,0.00632757285832008,0.011146880114353,0.01191256807960906,0.6213098132395508,0.44849249243230305,0.02478928,0.0352521,0.06300615863352992,0.0078882970219458,0.18177447,0.27250996,0.2768942442857028,0.425185388973996,0.46516714,0.43604156,2.1864324310799997e-06,0.0952138235897535,0.0024074335226052,0.00304723,0.00456637,0.00118786,6.32535227474e-06,1.1284537751480002e-05,2.191616784e-08,2.9964072096e-07,0,0.13654616439107042,-0.0911154773499911,0.08073953881419764,0.4229623675346375,0.4740973711013794,0,0.4229623675346375,0.4740973711013794,0
00:00:02:16.077,51,2.9473168191411823,0.12443704,0.00386611,0.61661041,0.09725735,0.3156918880298283,0.0,1.01372501793027,0.12230763,0.62177992,0.0029314,0.09789076,0.2254300015346479,0.0,0.00151044,0.0004158,0.00514915,0.3832960966033769,0.0113131,0.00239979,5.021108319482e-05,9.948e-05,0.00179381,2.173745283880769,2.1542722014873794,0.006958812858437521,0.00607972904875016,0.012929301738900001,0.014387544773505801,0.6200644899064054,0.4472830324324856,0.02193504,0.04987458,0.05753183721721558,0.0071393335524786005,0.21588887,0.31346539,0.3353243159411862,0.5215439759477831,0.51753241,0.47436562,2.4092702687799997e-06,0.08357204875911675,0.0031647597098652,0.00341188,0.00557983,0.00127831,6.99477400576e-06,1.218620783816e-05,2.4071856480000005e-08,3.3017964336e-07,0,0.14427454356332647,-0.09277704183113786,0.0837835452912706,0.4225632846355438,0.4749699234962464,0,0.4225632846355438,0.4749699234962464,0
00:00:02:17.078,51,2.238523827482909,0.11022734,0.00255783,0.71567065,0.10744964,0.2875503290563303,0.0,1.4194687088523963,0.10724534,0.73409957,0.00139923,0.10578956,0.2757864859941892,0.0,0.00141482,0.00039366,0.01222823,0.46882261520865737,0.00626948,0.00534277,0.0001267179163171,0.00014594,0.0010301,2.151283130249498,2.1228594355726984,0.0038514997626213202,0.00339434833396484,0.01829537541788908,0.02403139531264958,0.24987962996228233,0.1473681120610891,0.00792264,0.01911952,0.02854056488088912,0.0084984624390339,0.09996939,0.15194823,0.5184684206180509,0.6870523217009393,0.46013483,0.42110413,2.1575945932600002e-06,0.08587637813606978,0.0029950245565515,0.00332194,0.00515502,0.00123465,4.89087713684e-06,7.26800736536e-06,3.41317368e-08,2.9568862512000007e-07,0,0.13170457069335842,-0.09286637326334833,0.08682029474054209,0.4229235053062439,0.4745932817459106,0,0.4229235053062439,0.4745932817459106,0
00:00:02:18.079,51,2.222638590696049,0.09646192,0.00217813,0.7370699,0.13074464,0.33981112234799726,0.0,1.4411880777825345,0.0930142,0.76120543,0.00126198,0.13239269,0.31321490741117575,0.0,0.00139843,0.00030388,0.02820894,0.5445287156191022,0.00460794,0.00541737,0.00011079329136103,0.00016202,0.00075356,2.14612764211987,2.1141122954405285,0.00368580642925716,0.00335854571491056,0.0299044587980908,0.037759671837000644,0.1363938658127456,0.09164733498616644,0.00644022,0.01962462,0.02767076310134719,0.0089362708418529,0.08087044,0.11736254,0.5381460046363843,0.7567823059768422,0.36270764,0.31933957,2.6058918902799998e-06,0.07513521422379488,0.004445072842775399,0.00281209,0.00532598,0.00137474,4.4400420935e-06,6.625908970300001e-06,3.5568862560000006e-08,3.5712575136000003e-07,0,0.1300651628170112,-0.09048643760811917,0.09116361808021403,0.4227236211299896,0.4743595719337464,0,0.4227236211299896,0.4743595719337464,0
00:00:02:19.080,51,2.3361873183828115,0.11395596,0.00295542,0.64518988,0.11889077,0.35151664399555704,0.0,1.5755822427922292,0.10832977,0.67382491,0.00242975,0.12070429,0.32761613401923406,0.0,0.00133384,0.00024313,0.05215552,0.603805063615273,0.00446075,0.0060574,0.00012290441632762,0.00026604,0.00054944,2.1508500282313108,2.1080628877215295,0.00198986595275116,0.0019497428575056001,0.05476145835234744,0.06545532236322554,0.07005361123942588,0.062314749990594005,0.00564256,0.01511824,0.031053598067633862,0.0094191933734397,0.10453096,0.13560779,0.48965448836876435,0.7620546865420976,0.24395633,0.20044816,3.2560540520399997e-06,0.07659197857424514,0.0049083682946436,0.00244897,0.00450286,0.00142599,4.33074874966e-06,6.32535227474e-06,3.7005988320000005e-08,4.4622754848e-07,0,0.1323587347433344,-0.09539789460299117,0.09273242232176984,0.4214213192462921,0.47430074214935297,0,0.4214213192462921,0.47430074214935297,0
00:00:02:20.081,51,2.3544733421341304,0.10807327,0.003153,0.63401467,0.1265782,0.34668053550505373,0.0,1.686711766193103,0.09946662,0.6632427,0.00250953,0.13540554,0.38157541476900847,0.0,0.00159002,0.00020987,0.06830072,0.6067857308479809,0.00356505,0.00644982,0.00014635937459625,0.00021488,0.00052304,2.132210435291186,2.0957321172863006,0.0026110214290572,0.0026171642862012003,0.06821150611412964,0.08432407902641464,0.052116489992133364,0.05699438915806374,0.00531871,0.01245239,0.02601059471953944,0.0084101842292838,0.07683266,0.10325342,0.7001546426346903,1.057505494049601,0.22126794,0.18648845,3.7620270247e-06,0.08326312735390243,0.0078213209032845,0.00231381,0.00339009,0.0015186,4.19413206986e-06,6.02479557918e-06,3.916167696e-08,5.155688664e-07,0,0.15182205907028742,-0.08571308690639902,0.09540195853115377,0.42163705825805664,0.4729885756969452,0,0.42163705825805664,0.4729885756969452,0
00:00:02:21.082,51,2.009212134787796,0.10167915,0.00306693,0.66027451,0.12816371,0.3026071956492885,0.0,1.452323427961909,0.09270412,0.69429302,0.00183993,0.13698159,0.3262248556489022,0.0,0.00143263,0.00023285,0.07138313,0.6110026295269374,0.0036871,0.00907933,0.00019924087445037002,0.0003801,0.00037617,2.1322366162581945,2.1282120017452826,0.0019998890479911197,0.0019615985717935202,0.07438187346204936,0.10592744257326987,0.04249416332691912,0.04693695457624852,0.00485769,0.01035733,0.02805065714259917,0.0106224363470211,0.07901424,0.10840142,0.67628508076374,0.9750082113941803,0.22207378,0.21909826,3.3425675654999997e-06,0.07305111679265157,0.0072093519866709,0.00308569,0.00454741,0.00136359,4.18047040188e-06,6.05211891514e-06,4.31137728e-08,4.5808383600000003e-07,0,0.15908239018350095,-0.08716025638225265,0.09531716427895584,0.4222572445869446,0.4716910421848297,0,0.4222572445869446,0.4716910421848297,0
00:00:02:22.083,51,2.010012991216425,0.12898466,0.00514826,0.52835369,0.11263956,0.2911380394504081,0.0,0.9607443252478768,0.11065983,0.56321454,0.00380698,0.12460496,0.33885035467209923,0.0,0.00178305,0.00048717,0.02770043,0.5573715007428006,0.00280319,0.00826748,0.00015519470790521,0.0004129,0.00028876,2.1524200957075603,2.1596240701208784,0.00312211738153324,0.0029256892862586,0.062040753339870816,0.1102029208908932,0.08605015957034463,0.05893180415777131,0.00500027,0.01211935,0.026069797492762593,0.009851677692304798,0.07599214,0.11668282,1.176588711074834,1.495907700971193,0.32370669,0.34851497,3.59948648426e-06,0.05737676882937408,0.016559908806431697,0.00419113,0.00571882,0.00146634,5.983810575240001e-06,5.84719389544e-06,3.808383264e-08,4.932934171200001e-07,0,0.17970870880569384,-0.08150652608793844,0.09133349766828903,0.4220716059207916,0.4704600274562836,0,0.4220716059207916,0.4704600274562836,0
