Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:25.056,51,4.413857825139831,0.12786725,0.01534768,0.2281456,0.10828406,0.45908010735952365,0.0,2.4209372964246394,0.10818572,0.23620453,0.01401071,0.10839368,0.4460548701625416,0.0,0.00178515,0.0010883,0.00127953,0.1851031840665431,0.00512989,0.00148234,8.242162477263e-05,0.00282328,6.536e-05,1.0523085106939283,1.0072392315581167,0.00487854452471716,0.00503979452474716,0.00828570622867806,0.01048001546244218,0.1312658287301863,0.26541187620993784,0.0474137,0.06382415,0.044009234072000865,0.0078554636592318,0.12212997,0.14176863,0.9368356427019876,1.2399395486372586,0.36295217,0.40930501,1.7092972962399998e-06,2.9094756738759996e-05,0.6234886885384683,0.61559212,0.38185993,0.00120504,1.355237463616e-05,4.46736542946e-06,8.083832400000001e-08,2.3425149888000003e-07,0,0.09674107848941876,0.012502011611820988,-0.068978887843146,0.4754495620727539,0.4178375005722046,0,0.4754495620727539,0.4178375005722046,0
00:00:01:26.057,51,4.715441463554444,0.12948063,0.0126579,0.25319195,0.1057445,0.44145835920839654,0.0,1.9716003997850824,0.10664428,0.26478863,0.01246744,0.11063437,0.40841317326356547,0.0,0.00174766,0.00101898,0.00155092,0.19369147316361648,0.00455338,0.00182496,8.161324977486001e-05,0.001283,0.00014018,1.093417488420511,0.980095428097998,0.00335106166729012,0.0037157938102151205,0.010400505512561659,0.008265523904012459,0.10825983165032557,0.22654247121580492,0.04005625,0.07584697,0.036129594029155554,0.0090455460777585,0.12401467,0.13680048,0.8629275903512544,1.139054229489251,0.36399516,0.36663967,1.7512432421599999e-06,3.135721619682e-05,0.6292069639770392,0.63368344,0.36670676,0.00117166,1.1858327806640001e-05,4.453703761480001e-06,8.083832400000001e-08,2.4000000192000005e-07,0,0.09914927648893372,0.014522851663640457,-0.0690543974781754,0.4758201241493225,0.41746458411216736,0,0.4758201241493225,0.41746458411216736,0
00:00:01:27.058,51,4.169096376193604,0.1099672,0.0138738,0.2210419,0.1160081,0.46305040555637866,0.0,1.7937175919151078,0.09553324,0.23716146,0.01473668,0.12455279,0.4436908518543601,0.0,0.00152634,0.00194619,0.0005109,0.1873837021306203,0.00567997,0.00154442,4.577287487373e-05,0.00283696,7.046e-05,0.6183447527207516,0.5241934381006694,0.00410689928647836,0.00544411738196524,0.01849038012221882,0.01069642884797102,0.10901419831687836,0.3658181678614489,0.03222948,0.04001408,0.03234985140911782,0.0131334811354455,0.20821902,0.17227286,0.4943281353860511,0.7513079462415808,0.21069776,0.19824123,1.77483783674e-06,1.4075486477779999e-05,0.6369371049667599,0.67547429,0.4598133,0.0009414,1.497318810608e-05,3.8116053664200003e-06,1.0131736608000001e-07,2.4323353488000005e-07,0,0.09121930007850587,0.01968288802289292,-0.06624825035155495,0.4755874276161194,0.4173117876052856,0,0.4755874276161194,0.4173117876052856,0
00:00:01:28.059,51,3.6276467316902594,0.07380458,0.01511638,0.23916851,0.13346665,0.4004031292895734,0.0,1.0861835132926398,0.06830094,0.25197151,0.01009175,0.16576028,0.2996368140018653,0.0,0.00057558,0.00067831,0.00047729,0.10745528433475628,0.00529828,0.00087158,1.699641661978e-05,0.00225437,0.00013484,0.0509775049439053,0.05102324025661125,0.004906105477103241,0.0089812666683376,0.01493977662441666,0.00697731695471434,0.0187317458305059,0.21331722663446784,0.0580654,0.05077425,0.05372117120689236,0.0225581074327155,0.33302754,0.31526557,0.11397411349344277,0.17894327514747466,0.03235671,0.02704331,1.1168108101199999e-06,7.922540535639999e-06,0.6682741674803181,0.69673991,0.50078249,0.0003542,8.41558747568e-06,2.9919052876200005e-06,1.0311377328e-07,1.5305389344e-07,0,0.09688627945353126,0.030151089941039495,-0.06569005274475398,0.4769378304481506,0.4172215461730957,0,0.4769378304481506,0.4172215461730957,0
00:00:01:29.060,51,4.607841530689539,0.13672344,0.01138041,0.2480208,0.08342273,0.3690542394135597,0.0,1.6249216527957886,0.13035303,0.26150385,0.0150588,0.09027884,0.26166524955751175,0.0,1.963e-05,9.287e-05,0.00073999,0.02232296986251124,0.00340524,7.787e-05,8.833399975632e-05,0.00151245,0.00044777,0.0008232356287071001,0.0006517805214912001,0.0064570233345346405,0.0170621440507934,0.0052043207560962396,0.0013592725584765399,0.00442150291599927,0.07470422873872389,0.32003212,0.14276154,1.2383673605579235,0.018283793156683197,0.18211491,0.15823895,0.0008092195242242599,0.00071955318808046,0.00017053,0.0001579,3.0935135115999995e-07,1.64244594493e-05,0.6406601112488348,0.63920999,0.44668919,2.723e-05,1.78967850538e-06,1.62573848962e-06,2.622754512e-08,4.239520992e-08,0,0.10869099930169904,0.03420632403743388,-0.06399139233959146,0.4768806993961334,0.4181391000747681,0,0.4768806993961334,0.4181391000747681,0
00:00:02:00.061,51,5.129069550369996,0.09667432,0.00983141,0.26141217,0.11646534,0.35975857756906066,0.0,1.7817296979856716,0.08972548,0.27571544,0.01621816,0.13375312,0.27513337583707975,0.0,1.305e-05,8.617e-05,0.00081843,0.02405674855905568,0.00279117,5.246e-05,6.77029164799e-05,0.00173488,0.00044117,0.0010031077075547002,0.0006953534630321001,0.006481738096444,0.016114720955379042,0.0057678841413766405,0.00139422021580548,0.005146012915889911,0.054416226241786235,0.44428018,0.21646351,1.8990549821494496,0.0341891175643869,0.19340435,0.15068552,0.00062003888253967,0.0005180721643864001,0.00021223,0.00019564,3.2245945926e-07,2.052991890622e-05,0.6039916343306316,0.66750932,0.47639084,3.032e-05,1.88531018124e-06,1.6394001576e-06,2.15568864e-08,4.419161712000001e-08,0,0.1079929649132918,0.036971108804698234,-0.06644138603063685,0.4767681658267975,0.41681358218193054,0,0.4767681658267975,0.41681358218193054,0
00:00:02:01.062,51,3.988573950287724,0.11199414,0.01291868,0.2190325,0.09993396,0.36521253938589415,0.0,1.4009266249224874,0.10119199,0.23849326,0.01594916,0.1209553,0.3167913393422277,0.0,0.00014195,0.00097137,0.0002719,0.0759100277029063,0.00618642,0.00073569,6.555933315248e-05,0.00711318,8.956e-05,0.0034063623701307004,0.00330910217030915,0.0016860607145994001,0.00442785333415712,0.01316773348001888,0.0029774815393120804,0.0021463674996760203,0.06549329249011422,0.12820268,0.08216374,0.11652454597252784,0.0198521667056175,0.22192076,0.16942491,0.01462726175134868,0.02675555336952731,0.0029735,0.00230554,6.3443243204e-07,7.64727026554e-06,0.6470091499412736,0.76690507,0.5625875,0.00011286,4.7132754531e-06,1.9262951851800003e-06,5.425149744e-08,8.694610848e-08,0,0.09013309133134152,0.03561906764019575,-0.06737454666144498,0.4770756363868714,0.4163321852684021,0,0.4770756363868714,0.4163321852684021,0
00:00:02:02.063,51,3.7717444486649394,0.10692874,0.01015627,0.29483277,0.10879387,0.4243437019233813,0.0,1.875025313170973,0.09805747,0.311905,0.00895428,0.11388262,0.3817753050083072,0.0,0.00146976,0.00161599,0.0004274,0.16398396947610755,0.00669805,0.0008611,1.911341661394e-05,0.01048888,1.911e-05,0.42283666098388645,0.4252750483650688,0.01833194428912488,0.02205704452791316,0.01681966906624624,0.01977995358308284,0.13319346081322866,0.30994658370321565,0.05527332,0.03132546,0.06783059070753707,0.017649093417456598,0.30195495,0.26377797,0.45194301156666505,0.6698133554741407,0.20985179,0.2665433,1.9504864852799997e-06,1.397586485622e-05,0.6416480903037993,0.67314923,0.43664733,0.0010668,1.72137016548e-05,4.07117705804e-06,1.2395209680000001e-07,2.6730539136e-07,0,0.10869984855618976,0.026250447276073327,-0.07284640670403084,0.4780941307544708,0.41665464639663696,0,0.4780941307544708,0.41665464639663696,0
00:00:02:03.064,51,3.660014282942594,0.08797954,0.01967571,0.18539953,0.16589504,0.430999771910748,0.0,1.6480924254760314,0.07112329,0.1952773,0.017788,0.17155924,0.3990094310839637,0.0,0.00148114,0.00366807,0.00124755,0.2931212925813599,0.00465589,0.00252227,0.00011643258301214,0.00590712,3.557e-05,1.5570738344209203,1.631549687307607,0.0029980009529387204,0.00294190642911876,0.01091542809384764,0.01978182465276538,0.04198781457699555,0.07124518373924602,0.02771701,0.06603248,0.02886880498149074,0.006412791097549799,0.07413035,0.11468463,1.3176848603475817,1.5301339545804347,0.2678135,0.3189438,2.1759459446e-06,2.4323405390359998e-05,0.6453189706418856,0.68810081,0.46967554,0.00152993,1.403053301546e-05,2.7733185999400003e-06,7.652694672e-08,2.982035952e-07,0,0.13487183301757028,0.02227206092779045,-0.07698793523990002,0.4758723080158234,0.4164375066757202,0,0.4758723080158234,0.4164375066757202,0
00:00:02:04.065,51,3.89502583956669,0.07623634,0.02048174,0.20449474,0.1915774,0.4155098901784531,0.0,1.5776782527923807,0.0623889,0.21940972,0.01345643,0.193483,0.36450254617783007,0.0,0.00177342,0.00431425,0.00095909,0.26666132516580027,0.00276556,0.00340422,0.00019207424947014,0.00382255,4.776e-05,1.5442465091620265,1.6521730349042885,0.00486902309614396,0.00483660928661412,0.00961037450965504,0.015188173388339181,0.06404307999033312,0.10644961665059881,0.02386074,0.03876987,0.02893823891358158,0.006191174969219999,0.05829035,0.09908136,1.9405102583992346,2.1302004271230146,0.4086495,0.48484579,1.94524324204e-06,2.8200783766339997e-05,0.6403187052103032,0.72332805,0.49583411,0.00155477,1.5396699813460002e-05,3.4154169950000003e-06,1.0706586912e-07,2.6658682848e-07,0,0.1349243156736627,0.021894305702540813,-0.07683115753109926,0.4757137894630432,0.4172871708869934,0,0.4757137894630432,0.4172871708869934,0
00:00:02:05.066,51,3.449100900248808,0.09601802,0.02945358,0.17302044,0.16240622,0.37858335613563465,0.0,1.5711989202919132,0.07430426,0.2006643,0.0149585,0.17372188,0.3958908133733653,0.0,0.00192775,0.0027288,0.00083961,0.21679952433265673,0.00313008,0.00364794,0.00020426270776985,0.0025681,8.727e-05,1.7118038144707584,1.8015776063032711,0.00249939547665548,0.00233591357186316,0.00761284294138052,0.014113366491373298,0.0825411620708743,0.10561473415072482,0.01969419,0.0440543,0.02313924105874313,0.0050542699003044,0.06268852,0.11298338,1.8777553187826959,2.1904659380242038,0.56230235,0.63081563,1.54413513418e-06,5.4700135101299995e-05,0.6237912951060417,0.66101825,0.39130387,0.00125912,1.4303766375060001e-05,3.5383720068200005e-06,7.976047968000001e-08,2.1161676816000004e-07,0,0.13882025412048912,0.010420334388460488,-0.07498403492333297,0.4752515554428101,0.418432891368866,0,0.4752515554428101,0.418432891368866,0
00:00:02:06.067,51,4.161205445121606,0.10637023,0.02991056,0.18104279,0.15194102,0.4303229879805356,0.0,2.591722306258388,0.08846027,0.21101366,0.01552289,0.1534142,0.4479801367988046,0.0,0.00231168,0.00248277,0.00083606,0.21019651945088316,0.00301106,0.00385701,0.00016251962455166998,0.00193745,0.00010792,1.8004665427965838,1.8604180275832636,0.0028875523814895997,0.0027181528576485604,0.0075190722169533,0.011922729319458059,0.12446124706454674,0.16178733622557928,0.01864458,0.04958557,0.02429976868970515,0.004437311060930999,0.07389659,0.12961502,1.9726589736551823,2.3092581609653875,0.66675389,0.71506155,1.7564864854e-06,8.998191886325998e-05,0.5749896351875273,0.58562499,0.33684984,0.00136771,1.508248144992e-05,4.12582372996e-06,8.514970128000001e-08,2.4071856480000005e-07,0,0.12584573800015691,0.01238621777403808,-0.0716659275470238,0.4752525389194489,0.4195142984390259,0,0.4752525389194489,0.4195142984390259,0
00:00:02:07.068,51,3.9319424692122102,0.11447113,0.0285908,0.18289988,0.14872399,0.4245032672153573,0.0,2.5216705389319056,0.0937952,0.20567489,0.01813362,0.15268382,0.46323806124388794,0.0,0.00249694,0.00267452,0.00060537,0.19877583371640334,0.00309355,0.00386653,0.00014720762459391001,0.00204643,0.0001084,1.90915615304708,1.9704843707268112,0.00288264833386964,0.00249137904808256,0.0067457317869282,0.0149995667612385,0.18319946872234724,0.15291584289358506,0.01603787,0.04602885,0.02135718010630571,0.0040924609825473,0.07675943,0.14265254,1.9568727553497016,2.3181426770761964,0.66239226,0.74195057,1.70667567462e-06,0.00011154999993099999,0.5611653474383125,0.57399875,0.3110711,0.00138598,1.554697816124e-05,3.8116053664200003e-06,7.293413232000001e-08,2.3389221744000003e-07,0,0.11186198681398672,0.011665784861930146,-0.0702520782311348,0.4752201437950134,0.4202012419700623,0,0.4752201437950134,0.4202012419700623,0
00:00:02:08.069,51,4.431320416391091,0.13295284,0.02821608,0.17864186,0.12899929,0.4369547496226112,0.0,2.51712740161015,0.10995124,0.20035391,0.01937181,0.13150643,0.44306389453236905,0.0,0.00273138,0.00261731,0.00060961,0.17651716703940074,0.00274285,0.00353211,0.00013007587464117001,0.00173209,0.00012426,1.9082715339788487,1.944638989771745,0.00282391238147776,0.0025772254766699603,0.00750885491509134,0.012580056421414059,0.16819419705794555,0.17010773997432338,0.01766202,0.05335366,0.02358228472476647,0.0043120454331843,0.08833005,0.14318535,1.9592624781647747,2.405349856472832,0.69376612,0.75128466,1.8901891880199998e-06,0.00013000883775742,0.5589317827435256,0.53557742,0.29433694,0.00142363,1.55059931573e-05,4.33074874966e-06,7.832335392e-08,2.5904191824e-07,0,0.12371981364315457,0.011777468069586908,-0.07260483543427068,0.4756059348583221,0.4207349717617035,0,0.4756059348583221,0.4207349717617035,0
00:00:02:09.070,51,4.14891633887072,0.13809997,0.02626943,0.2128399,0.12216522,0.41620581280586305,0.0,2.2142070221240124,0.11738792,0.24475802,0.01316088,0.12321905,0.41714024996642995,0.0,0.00274998,0.00281554,0.00053404,0.16317473390233547,0.00231284,0.00459944,0.0001486491662566,0.00179308,9.554e-05,1.8857971966648843,1.915602181490094,0.005289645000984121,0.00479628142946376,0.00621984908210854,0.009665518507152821,0.2450354741296802,0.21687611038393068,0.01501842,0.04422767,0.02067835995896066,0.0045789661600656,0.06760385,0.09732672,1.9439508783377033,2.3838902115020613,0.72654951,0.78573859,1.7197837827199999e-06,0.00011928640533161999,0.549068295529522,0.51671898,0.32078004,0.00120567,1.623006156024e-05,4.63130544522e-06,8.335329408e-08,2.3568862464000002e-07,0,0.1502048143633151,0.008977187409633517,-0.07382725584826329,0.4769086837768554,0.4215956926345825,0,0.4769086837768554,0.4215956926345825,0
00:00:02:10.071,51,4.394404380852714,0.14805008,0.01919429,0.25419688,0.11280344,0.4121138713510018,0.0,2.5214691366104627,0.12698528,0.28217557,0.01176339,0.1127347,0.4161849819161635,0.0,0.00286402,0.00194651,0.00089673,0.1673804074738947,0.00251676,0.00427895,0.00014070799961184,0.00157911,0.00011389,1.866719084153008,1.8838631765451241,0.00417205452458572,0.00420737595316372,0.00859207111400122,0.00915407177067036,0.16292005664207496,0.22969641288199552,0.01797068,0.04998688,0.02665086600613207,0.0049367409737718,0.08214228,0.10959975,1.8762655930774554,2.4134262643088817,0.75374711,0.80132294,2.0553513500799995e-06,0.00013538316207841998,0.5317974486928196,0.51783961,0.3176941,0.00134524,1.553331649326e-05,5.6012838718e-06,9.017964144000001e-08,2.8167664896e-07,0,0.1571104778307027,0.011813988345249531,-0.07232498703839113,0.4773257672786713,0.4213691353797913,0,0.4773257672786713,0.4213691353797913,0
00:00:02:11.072,51,4.198338329767142,0.15860866,0.01900118,0.26466212,0.10385335,0.4135910792565852,0.0,2.289041946057982,0.13722654,0.29436311,0.01049588,0.10331198,0.39711878670629164,0.0,0.00302607,0.00200083,0.00075021,0.15886387791881,0.00250664,0.00340127,0.00011392166635240001,0.00149638,0.00012425,1.8959090255152293,1.9141568340023323,0.00500646952474096,0.00470895047706656,0.0082191466037913,0.01118001276401236,0.22964208788200371,0.24551331329627474,0.02101876,0.05438182,0.030190003957517267,0.0047876212731141,0.0981757,0.13746063,1.9097537471282346,2.4521841549175685,0.75057238,0.80065596,1.9924324312e-06,0.00015066197287977998,0.5358209407206606,0.48261243,0.28626055,0.001386,1.6394001576e-05,6.106765587060001e-06,8.910179712000001e-08,2.730538944e-07,0,0.14204815394060086,0.012266189506937242,-0.07498442244461187,0.477717399597168,0.42157793045043945,0,0.477717399597168,0.42157793045043945,0
00:00:02:12.073,51,4.530620672469683,0.15996553,0.01339246,0.28520346,0.10418143,0.42776985023833064,0.0,3.2422411105910287,0.14060365,0.30632615,0.01315548,0.10089432,0.41497309287296863,0.0,0.00371897,0.00129765,0.00087126,0.12761402644259723,0.00265986,0.00325278,9.576766640248e-05,0.00251873,9.872e-05,1.972436387354977,1.996898780816525,0.00317120904820904,0.00297627571483944,0.00956026908557204,0.01292319097948736,0.21805690621708576,0.2673731412096418,0.02324844,0.06670769,0.03284792108313368,0.0044057021468265,0.14299639,0.18780404,1.755712844432088,2.4698524083083924,0.7389555,0.80887759,2.2729459445399997e-06,0.00021865110797286,0.5359463391300786,0.47542602,0.22978427,0.00148875,1.534205314154e-05,7.445609049100001e-06,8.838323424000002e-08,3.1149700848e-07,0,0.1304464339748538,0.010801856130560514,-0.07562469747365794,0.4777221083641052,0.4214876294136048,0,0.4777221083641052,0.4214876294136048,0
00:00:02:13.074,51,5.2046156205540175,0.18160719,0.02088768,0.21166995,0.09242431,0.4395832237750053,0.0,3.256830005592081,0.16300502,0.23138042,0.02068877,0.08780251,0.39629342827440367,0.0,0.00408854,0.00064058,0.00111825,0.09821799469095224,0.00254296,0.00416667,0.00013197054130261,0.00260275,0.000113,1.9967821057788238,2.041419259451168,0.0020974376194378397,0.0018758033336823202,0.0068176663573074996,0.01220987194208756,0.23863364829731315,0.29897505370487165,0.01747561,0.05754839,0.02323285424643514,0.0036885652712165995,0.12754788,0.18921554,1.7324015896199476,2.4037261677286352,0.73085535,0.80304688,1.9347567555599998e-06,0.00028991464846931997,0.5117223510052101,0.4613899,0.20470788,0.00123604,1.2486764533720002e-05,6.68055564222e-06,8.299401264e-08,2.6514970272e-07,0,0.12407590464257405,0.012715183656742674,-0.0711792518057556,0.4774172008037567,0.4224947988986969,0,0.4774172008037567,0.4224947988986969,0
00:00:02:14.075,51,6.01147312543365,0.15911412,0.02078599,0.20664638,0.10812123,0.4501087372861079,0.0,3.5607377911497182,0.14188577,0.21923174,0.02455599,0.1054133,0.40743294537389446,0.0,0.00406959,0.00059686,0.00088623,0.08619487682717757,0.00268904,0.00430324,0.00014041316627932,0.00312455,0.00011758,2.0281523218092894,2.0580329896252763,0.00112901619068624,0.00106647166686508,0.00677806555290288,0.01058974984505976,0.1960184462204123,0.3285370182837429,0.01624648,0.06192229,0.020919386136030962,0.0033334116845337,0.14937097,0.19781992,1.5472734448206396,2.350216018963257,0.75119168,0.8034482,1.9242702690799997e-06,0.0004718630537621799,0.48242248051122266,0.41502571,0.17248482,0.00115906,1.1598756115020001e-05,6.54393896242e-06,8.191616832000001e-08,2.6371257696000003e-07,0,0.1348097221227456,0.013667912419760774,-0.07051252713569824,0.4774162173271179,0.421625018119812,0,0.4774162173271179,0.421625018119812,0
00:00:02:15.076,51,5.634673740406469,0.16975792,0.01699512,0.23258737,0.10105444,0.43786916814587945,0.0,3.4303063207831666,0.15046945,0.23982759,0.02257643,0.09794756,0.3808282525526379,0.0,0.00434821,0.0007033,0.0007633,0.07939646491518404,0.00245709,0.00338503,0.00010257058305038,0.00388958,0.00010611,2.046884640945181,2.082580482855255,0.00118365690498212,0.00111302428592136,0.00842542678047762,0.01366475125591576,0.20141391246959792,0.35153148786360533,0.02139343,0.07679124,0.02723565145736734,0.0037378334552669997,0.20000307,0.2600559,1.6162770551358836,2.4617942786100953,0.76407468,0.81558329,2.2703243229199998e-06,0.00061847199961744,0.475406038476162,0.41378412,0.14912224,0.00130704,1.2459441197760001e-05,8.169677452040001e-06,9.017964144000001e-08,3.1113772704e-07,0,0.13967499317757198,0.012945972607441002,-0.07312518685530678,0.4773283302783966,0.4210730195045471,0,0.4773283302783966,0.4210730195045471,0
00:00:02:16.077,51,6.746346232450947,0.19174661,0.01911741,0.21426426,0.08775009,0.454724310788788,0.0,4.165275673157614,0.17503746,0.22499344,0.02334894,0.08177254,0.4046570304888011,0.0,0.00385437,0.00090998,0.00074522,0.09663827495834304,0.00248365,0.00490129,0.00015644533290176002,0.00338847,0.00011323,2.0158056009803054,2.0722061467957333,0.00114429142878432,0.001073720238295,0.00743968840660194,0.011708544398944379,0.1779449162231404,0.3015997020378089,0.01588006,0.0548057,0.02165943996079387,0.0036983971400513997,0.14731555,0.20637567,1.699122848614906,2.450174709333218,0.76248217,0.82977605,2.0029189176799996e-06,0.00045870513485139996,0.4828911667065216,0.40970004,0.19303556,0.0012128,1.1639741118960001e-05,6.43464561858e-06,8.694610848e-08,2.7449102016e-07,0,0.15608151426306824,0.009534948729475249,-0.06956513723614291,0.476530134677887,0.4205014407634735,0,0.476530134677887,0.4205014407634735,0
00:00:02:17.078,51,4.810073225704127,0.16242911,0.01324827,0.28714347,0.10202537,0.4169877749610372,0.0,2.7288505523397086,0.14070514,0.30936122,0.01250085,0.10119861,0.38989211786821293,0.0,0.00345489,0.00111323,0.00089607,0.11883431545383373,0.00238387,0.00376215,0.00012513741632146,0.00171562,0.00012905,1.9490535751360576,1.9833451081079,0.00292162476244832,0.00283156023862204,0.008582197191968639,0.01084082357010112,0.1798765453895155,0.24935954537902752,0.01931606,0.05333927,0.02909760741444571,0.0045931879039152,0.10918661,0.15387318,1.7027924242621173,2.372535579425226,0.75993127,0.82319885,2.0055405393e-06,0.00022150867553865999,0.5394895228591154,0.47399411,0.23816326,0.00133774,1.35933596401e-05,6.39366061464e-06,8.299401264e-08,2.748503016e-07,0,0.14597878557470073,0.010537194454030271,-0.07110750002659395,0.476738452911377,0.4204880297183991,0,0.476738452911377,0.4204880297183991,0
00:00:02:18.079,51,5.070477515722912,0.13922147,0.01714454,0.27117041,0.12172856,0.455085094691177,0.0,3.0734119014717067,0.12125131,0.29833215,0.01186394,0.12013262,0.4306675860616429,0.0,0.00335998,0.00159474,0.00078589,0.1389287002792629,0.0024439,0.00338017,0.00010098645805475,0.00147442,0.00011557,1.94365194871446,1.9641760830018804,0.0048940450009105204,0.00458092309609036,0.00823874728507244,0.01198508429337282,0.22719494538237311,0.2560766107946803,0.02188244,0.05685804,0.030323162298585518,0.0041572025690259,0.10250753,0.14332765,1.8625347264549152,2.457020274270432,0.74186856,0.80249435,2.0369999987399997e-06,0.00019642237825687997,0.5380861326526566,0.43874204,0.25246179,0.00144099,1.53010681376e-05,5.8608555634199995e-06,8.083832400000001e-08,2.7916167888e-07,0,0.15351006570573614,0.01083899766569735,-0.07248209351433063,0.4770360887050629,0.4206817746162415,0,0.4770360887050629,0.4206817746162415,0
00:00:02:19.080,51,4.285843182630597,0.14366032,0.01795951,0.26040104,0.11946066,0.4337731400461258,0.0,2.2723867464139236,0.12150922,0.28653586,0.0120971,0.12141803,0.42649777836880215,0.0,0.00306995,0.00225482,0.0007144,0.1569382175068989,0.0022975,0.00377633,0.0001044845830451,0.00171634,0.00010147,1.94832432127347,1.9744036568378127,0.00478520381041408,0.00447765142940448,0.00827024012085272,0.01263735179865918,0.21092535871816223,0.21041192121823973,0.01870127,0.05575424,0.02678272150299994,0.0046952887779681,0.09136567,0.13025384,1.991042565149909,2.5036782672397,0.74704283,0.80642343,2.18118918784e-06,0.00015594454044408,0.5508182280193262,0.49176762,0.29617566,0.00146552,1.663991159964e-05,5.57396053584e-06,8.227544976000001e-08,2.9892215808e-07,0,0.1640113530779726,0.01094876049084521,-0.07265133084843313,0.4764586389064789,0.4203345775604248,0,0.4764586389064789,0.4203345775604248,0
00:00:02:20.081,51,4.793051461952899,0.12459769,0.01901093,0.23417473,0.13635665,0.43273637600496295,0.0,3.0314352612901074,0.10459617,0.25842854,0.01474933,0.13927878,0.4591443514478621,0.0,0.00299755,0.00219493,0.00076827,0.16202660827896817,0.00207537,0.0047102,0.00016065395789015,0.00164398,0.00010454,1.8894185173298634,1.91264817321691,0.00464230047705416,0.00442809904844288,0.0078522207289681,0.011821250068248839,0.18216687413916977,0.19391439038739658,0.01583335,0.03953722,0.023844233046936992,0.0046284883038276,0.06935682,0.1058021,2.1098009907797763,2.54994885565409,0.74696612,0.80192667,2.0160270257799995e-06,0.00012172713505983999,0.5792808906086643,0.55310285,0.32186154,0.00141245,1.655794159176e-05,4.754260457040001e-06,8.946107856e-08,2.7628742736e-07,0,0.1576775366846442,0.008191643621197606,-0.07312721908809218,0.4759042859077454,0.41951346397399897,0,0.4759042859077454,0.41951346397399897,0
00:00:02:21.082,51,4.932587624284394,0.12476074,0.01997253,0.22547947,0.13702357,0.4385273971853074,0.0,2.918736106817692,0.10370159,0.25104815,0.01533695,0.13967462,0.45688821041168304,0.0,0.00288103,0.00257544,0.00072725,0.17639901940298663,0.00218889,0.00538426,0.00018353979116035,0.0014509,0.00011256,1.87790110071963,1.9202202390056464,0.00585423500108916,0.0056192809534264,0.00772305385110826,0.0117238633439857,0.18292168247238919,0.20117965246963326,0.01501009,0.03391515,0.02526092283906196,0.005321517146814899,0.05978232,0.09570695,2.073594107434381,2.4901193760516094,0.75918257,0.81778991,2.11827026896e-06,0.00014225967558768,0.5686252417452023,0.505633,0.29364529,0.00140502,1.822466508532e-05,4.59032044128e-06,8.694610848e-08,2.9029940352000004e-07,0,0.1617369829629071,0.007916379203942104,-0.07129967977801341,0.475698322057724,0.4200040102005005,0,0.475698322057724,0.4200040102005005,0
00:00:02:22.083,51,4.967775402144075,0.15625317,0.01858343,0.24712034,0.11065608,0.4188447277859945,0.0,2.9089874027098457,0.13090076,0.27365223,0.0136037,0.11136491,0.440597853938242,0.0,0.00304763,0.00248702,0.00079637,0.17710943796705952,0.00243319,0.00402897,0.00012704899964952,0.00144755,0.00013243,1.9365006385020966,1.9801588193192448,0.0038903123816761602,0.00376841761974872,0.010573688078346721,0.015305511181464459,0.15398131956009087,0.17741849372321986,0.01858485,0.04579153,0.030574687867153,0.0052198062823191,0.09139138,0.14719719,2.0877073205107854,2.604648539493361,0.75591743,0.8227939,2.20740540404e-06,0.0001656209458435,0.5477288461725393,0.48554349,0.27000779,0.00154985,1.665357326762e-05,5.1914338324e-06,8.44311384e-08,3.0251497248000003e-07,0,0.1467890129493921,0.011187646704203445,-0.06731367682875193,0.4761330783367157,0.4216916561126709,0,0.4761330783367157,0.4216916561126709,0
