Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:03.064,51,0.47278678,0.2292085,0.03897392,0.18372554,0.10126346,1.106517215227639,0.0,0.43038747,0.24488816,0.2017218,0.02264481,0.08052148,0.9712982135302857,0.0,0.00223578,0.00027428,0.00066948,0.0,0.00679183,0.00586073,0.0,0.00250635,6.863e-05,2.2971783270468187,2.350418493891255,0.0,0.0,0.04600651235192716,0.03194385022075192,0.00455957,0.05648565,0.01868397,0.02616435,0.056695692000000006,0.0041829211770103205,0.06197063,0.06397041,2.539437872,5.2328989,0.67060566,0.70758927,4.37e-06,0.06617026,0.0,0.01544869,0.00992675,0.0009016,2.9506569341400004e-06,1.4662773721800001e-06,7.4e-07,4.37e-06,0,0.21955333358970427,0.06211141523071805,0.0070266622056570135,0.44494009017944336,0.4586124420166016,0,0.44494009017944336,0.4586124420166016,0
00:00:02:04.065,51,0.47879046,0.22743814,0.04871844,0.15962175,0.10179986,1.0992715780330224,0.0,0.41784576,0.24017975,0.18457602,0.02615399,0.08548371,0.9822729554028714,0.0,0.00242222,0.00031648,0.00050685,0.0,0.00677323,0.00790261,0.0,0.0029541,6.927e-05,2.333358084316417,2.368926949791065,0.0,0.0,0.05436812256678352,0.032742459582653705,0.00348641,0.05539939,0.01287317,0.01951808,0.039710028,0.0038956058828555997,0.05578636,0.05407639,2.390214208,5.383794372,0.66608047,0.67753172,4.3e-06,0.06491975,0.0,0.01412573,0.00966397,0.00079581,3.09547445238e-06,1.3395620437200001e-06,8.1e-07,4.3e-06,0,0.2144594945424289,0.06144190078316021,0.006267864280592359,0.4449883997440338,0.4584898948669434,0,0.4449883997440338,0.4584898948669434,0
00:00:02:05.066,51,0.45648217,0.21166225,0.0257088,0.27922845,0.10789519,1.0778860912556765,0.0,0.42986265,0.2301949,0.29037541,0.01279233,0.0882602,0.9859907034679355,0.0,0.00190702,0.00040999,0.00052461,0.0,0.00799086,0.00526354,0.0,0.00285455,5.905e-05,2.301368907560177,2.370788267141731,0.0,0.0,0.053549722566578924,0.034340071497946725,0.00358916,0.05014678,0.02258306,0.03744581,0.06366279200000001,0.00456974647117788,0.06855662,0.06800701,2.19995784,4.777030336,0.64026964,0.69933867,4.54e-06,0.06607577,0.0,0.01470925,0.0100793,0.00093437,2.8782481750200003e-06,1.4119708028400002e-06,6.9e-07,4.54e-06,0,0.224862123792864,0.057920152048273874,0.008872001699888058,0.4457840621471405,0.4590261876583099,0,0.4457840621471405,0.4590261876583099,0
00:00:02:06.067,51,0.44871977,0.20703466,0.04052081,0.20409229,0.11324818,1.0759358916747437,0.0,0.41892213,0.21687055,0.22744274,0.01685593,0.0988768,1.040375120056598,0.0,0.00163219,0.00053344,0.00057823,0.0,0.0129573,0.00621472,0.0,0.00231339,6.044e-05,2.160335955832683,2.2738245417446774,0.0,0.0,0.0574515489505331,0.03364039660415478,0.00274739,0.05301568,0.02048064,0.02759138,0.052532304,0.00359448647105204,0.04752715,0.04703394,1.859093416,4.403723128,0.59656429,0.65945512,4.11e-06,0.06719096,0.0,0.01851271,0.00975902,0.00083864,2.9144525545800006e-06,1.2671532846e-06,5.5e-07,4.11e-06,0,0.245647840016862,0.0496199091079224,0.01043053344920205,0.4455429613590241,0.4584714770317078,0,0.4455429613590241,0.4584714770317078,0
00:00:02:07.068,51,0.46892434,0.19926775,0.03377431,0.24759156,0.11384356,1.098129982419951,0.0,0.42822883,0.21186414,0.26557443,0.01237218,0.09801971,1.0152462179561192,0.0,0.00153369,0.0004518,0.0008637,0.0,0.01300588,0.00512388,0.0,0.00246774,5.542e-05,2.1136448023224204,2.202657787718454,0.0,0.0,0.058285882567762966,0.034509106391606,0.00253102,0.04857356,0.02987617,0.03179993,0.08073740400000001,0.0047392617653174,0.05454741,0.05387642,1.8537652680000003,4.2091348,0.59900653,0.6466769,4.7e-06,0.06651189,0.0,0.01352621,0.00846945,0.0009332,3.3127007297400007e-06,1.3757664232800002e-06,6.1e-07,4.7e-06,0,0.2450567802445495,0.05110350242197165,0.010929328668834929,0.445899099111557,0.4594833254814148,0,0.445899099111557,0.4594833254814148,0
00:00:02:08.069,51,0.45414346,0.18481646,0.02842357,0.27597165,0.12030596,1.086643851611806,0.0,0.41596162,0.19881029,0.28709349,0.01084757,0.10354059,0.9961143295662022,0.0,0.00156688,0.00047765,0.00067014,0.0,0.01085717,0.00560101,0.0,0.0024578,5.371e-05,2.0880893088148684,2.1962745870338747,0.0,0.0,0.0503359063955627,0.03048902298634566,0.00287408,0.05420214,0.02750883,0.02748547,0.080502528,0.00519937470655324,0.04844323,0.04869958,1.8578096640000001,4.141514192,0.60397726,0.67808187,4.28e-06,0.05724451,0.0,0.01403753,0.00934289,0.00085427,3.42131386842e-06,1.3395620437200001e-06,6.3e-07,4.28e-06,0,0.23618261372573374,0.054007142592477415,0.012570706759815666,0.4455849826335907,0.4608166813850403,0,0.4455849826335907,0.4608166813850403,0
00:00:02:09.070,51,0.46471158,0.17366484,0.02185686,0.36432797,0.12425044,1.1118112480348712,0.0,0.40083995,0.18944159,0.36997268,0.00655982,0.11038304,0.993769878275534,0.0,0.00137167,0.00047311,0.0004256,0.0,0.01136051,0.00541677,0.0,0.00583697,2.889e-05,2.1319961818119535,2.2432245149886154,0.0,0.0,0.03528831830669442,0.02622740766613132,0.00315796,0.04551192,0.02434978,0.02751601,0.07028416400000001,0.00571061941250156,0.04102167,0.0380686,1.435092064,3.137416628,0.58454543,0.6742143,3.69e-06,0.04367895,0.0,0.01649341,0.01124725,0.00074479,3.3851094888600007e-06,1.0861313868000002e-06,6.7e-07,3.69e-06,0,0.2273741249952652,0.05924813120027062,0.014230409930128826,0.4466527700424193,0.4612094163894653,0,0.4466527700424193,0.4612094163894653,0
00:00:02:10.071,51,0.45800918,0.19833454,0.02570345,0.32545936,0.10844915,1.1129323360995524,0.0,0.39083999,0.2105636,0.32493323,0.00902744,0.09782719,0.9916734344042571,0.0,0.00116573,0.00028278,0.00038557,0.0,0.00989075,0.0060355,0.0,0.00342208,7.93e-05,2.292601387815462,2.263498717298908,0.0,0.0,0.03975293277589568,0.01945709957933236,0.00233367,0.03446615,0.01868744,0.02802947,0.06801251200000001,0.007147013530333961,0.05253781,0.03697842,0.7766043960000001,1.898137592,0.62083256,0.62218475,3.95e-06,0.0447957,0.0,0.01304698,0.01014225,0.0006403,3.24029197062e-06,9.2321167878e-07,7.1e-07,3.95e-06,0,0.20752594844708813,0.059018306875566535,0.015141879658790675,0.4453326165676117,0.4618117809295654,0,0.4453326165676117,0.4618117809295654,0
00:00:02:11.072,51,0.46835837,0.2077195,0.02826115,0.30732909,0.10500793,1.1210465375523617,0.0,0.39027473,0.21955732,0.30391699,0.01092045,0.09650949,0.9728981436595538,0.0,0.0009224,0.0002053,0.00030887,0.0,0.00736036,0.00805701,0.0,0.00408097,0.00011527,2.3191644218359637,2.3015801603807162,0.0,0.0,0.03937245447792822,0.021451310643660702,0.00138946,0.01923734,0.01244989,0.02242732,0.060380744,0.00859478647169724,0.04177425,0.03039362,0.42830134400000003,1.0173113,0.5848763,0.58300531,3.12e-06,0.04007713,0.0,0.01152049,0.00970266,0.00047358,2.66102189766e-06,6.516788320800001e-07,7.4e-07,3.12e-06,0,0.185462267276516,0.05640865532102553,0.01737920732569806,0.4448990523815155,0.4614755809307098,0,0.4448990523815155,0.4614755809307098,0
00:00:02:12.073,51,0.45182103,0.19763641,0.03390262,0.27155858,0.11078244,1.1088859158408915,0.0,0.38184559,0.20911776,0.26898435,0.01257542,0.10159047,0.96082196788358,0.0,0.00091088,0.00022486,0.00032299,0.0,0.00822644,0.00775397,0.0,0.00233782,0.00016768,2.2695018622569436,2.27230815926585,0.0,0.0,0.04268320171279846,0.021546032345812042,0.00117184,0.01793317,0.0154309,0.023825,0.06572132400000001,0.008050152942215201,0.04161782,0.03492779,0.4802378,1.102651504,0.57871258,0.57177401,3e-06,0.03803726,0.0,0.01168842,0.00962458,0.00050252,2.57051094876e-06,6.1547445252e-07,6.5e-07,3e-06,0,0.20187173595137786,0.056115402411951024,0.01875943649439324,0.4444127678871155,0.461033821105957,0,0.4444127678871155,0.461033821105957,0
00:00:02:13.074,51,0.47242719,0.20452574,0.0225149,0.34369189,0.10440539,1.0811265596109927,0.0,0.40513414,0.21404091,0.34601241,0.00796303,0.09410138,0.96891683027187,0.0,0.00141144,0.00030943,0.00079328,0.0,0.01097769,0.00529178,0.0,0.00139152,0.00012287,2.204290878146014,2.245071848493126,0.0,0.0,0.04914451745909464,0.027245848517449763,0.0020453,0.02893258,0.02546608,0.0434495,0.06254272799999999,0.00526759294185616,0.05435651,0.05950581,1.558836936,3.376212556,0.61057931,0.62633395,4.14e-06,0.06095753,0.0,0.01445656,0.00948221,0.00085921,2.49810218964e-06,1.0861313868000002e-06,6.3e-07,4.14e-06,0,0.24127462620039036,0.057082919450830175,0.012728284947196413,0.4446301758289337,0.4602383971214294,0,0.4446301758289337,0.4602383971214294,0
00:00:02:14.075,51,0.45444116,0.21988326,0.04117891,0.20563653,0.10032583,1.082588753062821,0.0,0.41867849,0.22707236,0.24423207,0.01296288,0.08302383,0.9986476813730273,0.0,0.00145908,0.00045249,0.00130003,0.0,0.01456287,0.00522616,0.0,0.00099941,0.00010283,2.0152506496602256,2.1058139071077404,0.0,0.0,0.041896631499835864,0.02870543149653806,0.00339432,0.05382558,0.02765626,0.02976713,0.06820076800000001,0.00420531411818968,0.0418633,0.04806328,1.9519305600000003,3.959675028,0.55783194,0.59808981,4.48e-06,0.06042575,0.0,0.02072054,0.01098554,0.00096138,3.22218978084e-06,1.3757664232800002e-06,5.9e-07,4.48e-06,0,0.2506188760272124,0.0511024564941245,0.011942618056935198,0.4434970915317536,0.4595810174942017,0,0.4434970915317536,0.4595810174942017,0
00:00:02:15.076,51,0.47037452,0.20429751,0.02985401,0.26181322,0.10348188,1.0650650004473345,0.0,0.41095847,0.20817593,0.28385568,0.00955702,0.0928665,0.9719213699174742,0.0,0.00159506,0.00060018,0.00108538,0.0,0.00925588,0.00618756,0.0,0.00096586,8.331e-05,1.937211788026283,2.0475143729976977,0.0,0.0,0.03262120681666594,0.02745738553877924,0.00416591,0.06302714,0.02149955,0.01713679,0.05902906000000001,0.0043250470593816,0.02807896,0.03816857,2.8333834840000005,5.119573228000001,0.56684923,0.61505389,4.12e-06,0.05562083,0.0,0.02366569,0.01426241,0.00089831,3.4394160582000002e-06,1.2671532846e-06,7e-07,4.12e-06,0,0.2540481482563711,0.05150648702980285,0.010298128365789257,0.44317859411239613,0.4589426517486572,0,0.44317859411239613,0.4589426517486572,0
00:00:02:16.077,51,0.46442088,0.20011547,0.0385224,0.21373115,0.11040016,1.0672693649637885,0.0,0.37667358,0.19877219,0.26017898,0.01174798,0.09937451,0.9847756246613049,0.0,0.00177272,0.00084279,0.001007,0.0,0.00881806,0.00653825,0.0,0.00120148,6.813e-05,2.014290132395145,2.137123357539107,0.0,0.0,0.03925288681832386,0.033107809369979084,0.00504281,0.07509834,0.01812213,0.01579734,0.056418636,0.004409130000568921,0.02915113,0.0391167,3.32363748,5.878034008,0.57861203,0.63019961,4.63e-06,0.05839906,0.0,0.02226939,0.01210157,0.00093618,4.0548905107200005e-06,1.4481751824e-06,7.6e-07,4.63e-06,0,0.2582796720082671,0.051034276677829,0.011048676687464771,0.4427458047866821,0.4584383964538574,0,0.4427458047866821,0.4584383964538574,0
00:00:02:17.078,51,0.46809646,0.17740999,0.03350713,0.25945386,0.12715994,1.078214290804112,0.0,0.38420254,0.18069556,0.31233096,0.00848037,0.11075193,0.978504804982961,0.0,0.0018063,0.00093834,0.00089758,0.0,0.00997244,0.0063747,0.0,0.00130586,6.789e-05,2.037081778808325,2.157085136686967,0.0,0.0,0.04251293107445802,0.0344000425617915,0.00539955,0.08575386,0.01721024,0.01645162,0.05305341200000001,0.0039589735299226,0.0311219,0.03946274,3.13092446,5.7327684560000005,0.57228982,0.62126446,4.32e-06,0.0522637,0.0,0.02342607,0.01218053,0.0009482,4.127299269840001e-06,1.5205839415200003e-06,8.4e-07,4.32e-06,0,0.254614379608067,0.05280993535194439,0.01063312704807627,0.4433625638484955,0.4581887722015381,0,0.4433625638484955,0.4581887722015381,0
00:00:02:18.079,51,0.45059791,0.19761862,0.03579643,0.22956555,0.11654216,1.0687332914478753,0.0,0.41565543,0.20814687,0.25978372,0.01224114,0.09967633,1.012417607342799,0.0,0.00180101,0.00059513,0.00122936,0.0,0.01047071,0.00716607,0.0,0.0011394,8.284e-05,2.019409099575289,2.1479319911302373,0.0,0.0,0.036794297881539,0.03303160511464088,0.00580412,0.08517189,0.01509278,0.01670051,0.0458615,0.0035963647063464,0.0299929,0.04056319,2.964761456,5.434723392,0.59928656,0.64456594,4.08e-06,0.06391513,0.0,0.02311302,0.01070519,0.00091204,3.6023357662200004e-06,1.48437956196e-06,7.3e-07,4.08e-06,0,0.254180311750715,0.048941605394649326,0.007434547777780361,0.4422862231731415,0.4579012095928192,0,0.4422862231731415,0.4579012095928192,0
00:00:02:19.080,51,0.44064537,0.18706298,0.03135749,0.27846125,0.12101502,1.0526986599293824,0.0,0.42898372,0.20348741,0.3278099,0.00807894,0.10072035,1.0058741501805442,0.0,0.00171096,0.00067349,0.00085977,0.0,0.01107439,0.00625498,0.0,0.00150182,6.538e-05,2.046091655903498,2.2229784562680694,0.0,0.0,0.03491107915766394,0.03294244426355476,0.005784,0.08156693,0.01834818,0.02461841,0.049793712,0.0036687041181204397,0.03314923,0.04444183,2.732893704,4.945274664,0.58195055,0.6738435,3.62e-06,0.05648408,0.0,0.02559573,0.01109684,0.00086045,3.3308029195200004e-06,1.4300729926200001e-06,7e-07,3.62e-06,0,0.2489015286841416,0.048633424672879635,0.010434460752963459,0.4432239532470703,0.4587590396404266,0,0.4432239532470703,0.4587590396404266,0
00:00:02:20.081,51,0.47728872,0.22039504,0.02814356,0.30219239,0.10296758,1.062016255350111,0.0,0.42252231,0.23470087,0.3193427,0.00951746,0.0867791,0.9741843424339369,0.0,0.00206117,0.00056182,0.00051786,0.0,0.0091571,0.00531647,0.0,0.00145869,0.00010298,2.3361862219236174,2.3752435732961485,0.0,0.0,0.05969238469577416,0.03121161532695184,0.00474295,0.0699738,0.02147241,0.03661035,0.06196597200000001,0.0044374676476314,0.07368003,0.07004787,2.2667828,5.253240316,0.65256292,0.68252635,4.65e-06,0.06389824,0.0,0.01574725,0.01058118,0.00095574,3.4575182479800003e-06,1.7197080291000001e-06,7.8e-07,4.65e-06,0,0.2320444179886504,0.05203526815700465,0.012565902975989371,0.4425937533378601,0.4601848423480988,0,0.4425937533378601,0.4601848423480988,0
00:00:02:21.082,51,0.48340192,0.18955421,0.02363515,0.34737518,0.11847766,1.0813926194497416,0.0,0.40745324,0.21230389,0.36618981,0.00831879,0.10238759,0.9337486692344275,0.0,0.0023311,0.00029382,0.00044738,0.0,0.00839652,0.00754241,0.0,0.00182176,0.00012357,2.4498568616817886,2.4949949580978354,0.0,0.0,0.0558838383118433,0.030579625539559802,0.00520209,0.07357726,0.01346445,0.02900703,0.044298768,0.0041334670593568806,0.07579792,0.07128989,1.820609716,4.333700332,0.69422573,0.72125244,3.8e-06,0.05753591,0.0,0.0159869,0.01127953,0.00078724,3.1135766421600006e-06,1.64729926998e-06,8.6e-07,3.8e-06,0,0.21138488125858448,0.05488019143097821,0.013182977611745668,0.4433408975601196,0.4605026841163635,0,0.4433408975601196,0.4605026841163635,0
00:00:02:22.083,51,0.50534171,0.23237629,0.02053325,0.35009614,0.09593315,1.0677202815767584,0.0,0.43920153,0.25449172,0.36408153,0.01025116,0.0820936,0.9660540316585449,0.0,0.00222202,0.00028479,0.00033343,0.0,0.00610551,0.00978023,0.0,0.00154676,0.00019865,2.5481166580191794,2.563377607508317,0.0,0.0,0.044690856181385484,0.0238034383038232,0.00579568,0.06467973,0.00849693,0.02519388,0.032553044,0.005100667059481681,0.07244688,0.06246071,1.350528712,3.434879904,0.68197596,0.69283533,3.79e-06,0.06003432,0.0,0.01511033,0.01203838,0.00070406,3.0230656932600004e-06,1.3395620437200001e-06,9.2e-07,3.79e-06,0,0.1954163223141782,0.05869429516374676,0.017043068703044038,0.44228753447532654,0.4611678719520569,0,0.44228753447532654,0.4611678719520569,0
00:00:02:23.084,51,0.51273596,0.24152492,0.02313147,0.32568669,0.09544094,1.0882148978701023,0.0,0.42886397,0.26394215,0.33805534,0.01204903,0.08212512,0.9913133706945266,0.0,0.00203477,0.00033852,0.00025017,0.0,0.00595091,0.00748079,0.0,0.00238644,0.00013399,2.5639461959699283,2.597064722213493,0.0,0.0,0.04337514384063102,0.0254214212829511,0.00630073,0.06622763,0.00979584,0.02879384,0.039358528000000004,0.005638061177198081,0.07531527,0.0631101,1.127053004,2.856546964,0.66338754,0.69962257,4.01e-06,0.07474338,0.0,0.0102835,0.00801595,0.0007027,3.24029197062e-06,1.28525547438e-06,8.2e-07,4.01e-06,0,0.1891722601640252,0.057138352251462625,0.016108544349003474,0.44176605343818665,0.4616196155548096,0,0.44176605343818665,0.4616196155548096,0
00:00:02:24.085,51,0.49759102,0.21677889,0.0210656,0.36154753,0.10507382,1.0716716082547602,0.0,0.42106798,0.24326193,0.37762013,0.00928423,0.08904811,0.9498394142367996,0.0,0.00202935,0.0003821,0.0001928,0.0,0.00521013,0.00759161,0.0,0.0020657,0.00016372,2.5960266048629324,2.6283970686277685,0.0,0.0,0.048450440863176444,0.026587964261966142,0.00635787,0.06686199,0.00901416,0.02670071,0.038305508,0.005632791177197401,0.07936295,0.06645411,1.071063716,2.763210024,0.66349351,0.69816422,3.52e-06,0.05238155,0.0,0.01309207,0.01147374,0.00068117,3.24029197062e-06,1.2671532846e-06,9.3e-07,3.52e-06,0,0.18065447050247893,0.052900510017148766,0.014533186618384484,0.4423406720161438,0.4621720910072327,0,0.4423406720161438,0.4621720910072327,0
00:00:02:25.086,51,0.49430028,0.20769319,0.02038485,0.35029945,0.10647999,1.0721279208999888,0.0,0.42143145,0.23352347,0.36734283,0.01032338,0.09345114,0.9455650345910082,0.0,0.00221238,0.00025393,0.000268,0.0,0.00473411,0.01017556,0.0,0.00164419,0.00020849,2.591588947084585,2.604309380590491,0.0,0.0,0.04724259405436384,0.024383489367798,0.00579492,0.06442137,0.0068615,0.02460752,0.029850268,0.00492569941240028,0.07259136,0.06272779,1.1795256640000003,2.96150516,0.70650399,0.71563339,3.52e-06,0.06152281,0.0,0.01450021,0.01215061,0.00064461,2.8058394159000003e-06,1.3033576641600001e-06,9.8e-07,3.52e-06,0,0.1893168133774264,0.05677454185613018,0.013503094611533515,0.44215458631515503,0.4621978104114533,0,0.44215458631515503,0.4621978104114533,0
00:00:02:26.087,51,0.52571011,0.22283161,0.03515464,0.21369199,0.10658784,1.1151323155192316,0.0,0.50074959,0.25748098,0.23026243,0.02165669,0.08267935,0.9917901908881452,0.0,0.00214373,0.00018719,0.00046923,0.0,0.00586095,0.00867642,0.0,0.00259236,0.00012007,2.5358966527184665,2.5590594720376774,0.0,0.0,0.04557600511777698,0.02581813277241198,0.00634499,0.06999784,0.01103581,0.02837149,0.046586996,0.00553362764777284,0.09184536,0.07475445,1.429468064,3.561509296,0.75287193,0.77422309,4.17e-06,0.08700792,0.0,0.01445959,0.00952553,0.00078833,2.8239416056800004e-06,1.5567883210800003e-06,8.9e-07,4.17e-06,0,0.201233461327656,0.05538243190461877,0.017331995551139408,0.4405215680599213,0.4637154936790466,0,0.4405215680599213,0.4637154936790466,0
00:00:02:27.088,51,0.5291546,0.25568765,0.03238998,0.22549313,0.09043579,1.1055580475178202,0.0,0.49820685,0.2854659,0.23942508,0.01941894,0.06745394,0.9607234476255009,0.0,0.00211286,0.00016597,0.00061303,0.0,0.00596172,0.01137265,0.0,0.00235305,0.00013528,2.506471767415547,2.5274671198968726,0.0,0.0,0.047103422990499265,0.02505876766583916,0.00475958,0.05399981,0.00960593,0.02451329,0.040393788,0.0057749352948628,0.08103,0.06748473,1.5558599160000002,3.7759071280000005,0.75371224,0.77578521,4.11e-06,0.10778675,0.0,0.01189318,0.00829492,0.00074938,2.46189781008e-06,1.4481751824e-06,8.9e-07,4.11e-06,0,0.2038849250082669,0.05365663854429658,0.018722877916758213,0.439960926771164,0.4646570086479187,0,0.439960926771164,0.4646570086479187,0
00:00:02:28.089,51,0.60817742,0.4240298,0.02708236,0.26734576,0.05560271,1.129489476843929,0.0,0.63448572,0.4397625,0.28133625,0.01493915,0.03259162,1.0800862282237425,0.0,0.00203207,0.00015712,0.00078154,0.0,0.00680666,0.01651313,0.0,0.00231224,0.00017135,2.4799940143352273,2.5156125122030444,0.0,0.0,0.0625913106539457,0.02860840681566274,0.00350635,0.0502407,0.00680447,0.01563336,0.032264592,0.00595869235371004,0.07015764,0.05393112,1.448511224,3.83631762,0.76454413,0.78809983,3.88e-06,0.1069148,0.0,0.0157756,0.00990206,0.00074454,2.20846715316e-06,1.24905109482e-06,1e-06,3.88e-06,0,0.21040010454562447,0.053700144082304765,0.019418864596836897,0.4398610293865204,0.4684632122516632,0,0.4398610293865204,0.4684632122516632,0
00:00:02:29.090,51,0.70011812,0.58495331,0.05192386,0.15993017,0.03089922,1.1308626948441312,0.0,0.67361093,0.55756456,0.2289554,0.01962202,0.01682375,1.0576076050913965,0.0,0.00237429,0.0001598,0.00097358,0.0,0.00615591,0.01640893,0.0,0.00184509,0.00023617,2.477152068779307,2.4738060011720404,0.0,0.0,0.0740069702312677,0.031887137029248384,0.00362829,0.05269035,0.00742527,0.01514543,0.035165984000000004,0.006581792353790441,0.0837827,0.06370299,1.588466092,4.486928728,0.78291386,0.76643419,4.24e-06,0.06338859,0.0,0.02663166,0.01593415,0.00079537,2.7334306567800002e-06,1.5929927006400003e-06,1.34e-06,4.24e-06,0,0.20821161670280508,0.0531451077733703,0.02021100183988707,0.4395506680011749,0.4718747735023498,0,0.4395506680011749,0.4718747735023498,0
00:00:03:00.091,51,0.67674893,0.52585322,0.04990283,0.16915382,0.03772248,1.1351618752318617,0.0,0.67788327,0.55275798,0.26472765,0.01458566,0.01631072,1.0483488408642252,0.0,0.00173894,0.00019205,0.00072815,0.0,0.00685072,0.02228493,0.0,0.00155675,0.00034079,2.469370952538993,2.473678446214759,0.0,0.0,0.065690127675997,0.02522798979354104,0.00270893,0.03545522,0.00636837,0.01382156,0.031748368000000006,0.00761473058921784,0.07327746,0.05321573,1.191269316,3.2805956760000003,0.76743245,0.76497567,3.42e-06,0.05835111,0.0,0.02762666,0.0180221,0.0006866,2.1903649633800005e-06,1.1585401459200002e-06,1.22e-06,3.42e-06,0,0.2064334722880236,0.05313295866452026,0.0235668796212112,0.4395989775657654,0.473048210144043,0,0.4395989775657654,0.473048210144043,0
00:00:03:01.092,51,0.63615,0.47309333,0.02873215,0.24934904,0.04598837,1.126617356617699,0.0,0.65481031,0.47397438,0.26250347,0.01662035,0.02626645,1.066825826866949,0.0,0.00223147,0.0002529,0.00055263,0.0,0.00587995,0.01912822,0.0,0.00271761,0.00018879,2.4958828004056413,2.481793650318364,0.0,0.0,0.08598378895766616,0.03240040171022776,0.00223191,0.03377671,0.00578319,0.016109,0.023154156000000002,0.0057319911772102,0.07589184,0.05011947,1.5294956400000002,4.576012444,0.71680593,0.71092683,4.02e-06,0.07789003,0.0,0.01980342,0.01336863,0.00077819,2.2627737225000005e-06,1.14043795614e-06,1.27e-06,4.02e-06,0,0.19301523984707786,0.05145684279606818,0.025056475378674517,0.4386925101280213,0.4719199538230896,0,0.4386925101280213,0.4719199538230896,0
00:00:03:02.093,51,0.60221052,0.36552614,0.0262786,0.26762268,0.06446332,1.1046171816789718,0.0,0.5605247,0.37565851,0.27834293,0.01818058,0.04784363,1.0579522421882215,0.0,0.00264075,0.00037774,0.00033104,0.0,0.00607643,0.01727067,0.0,0.0034936,0.00013671,2.559620907336895,2.5297133594698105,0.0,0.0,0.07347640512475208,0.027363113198330142,0.00289606,0.04494296,0.00424595,0.0185689,0.016382416,0.0043962558829202004,0.06445254,0.03983484,1.518369592,4.734346692000001,0.66009533,0.65903699,4.2e-06,0.04302165,0.0,0.02334869,0.01816801,0.00074715,2.7515328465600003e-06,1.14043795614e-06,1.22e-06,4.2e-06,0,0.16992110212736086,0.061269026407468376,0.02316946472992853,0.43959394097328186,0.4701675176620483,0,0.43959394097328186,0.4701675176620483,0
00:00:03:03.094,51,0.54458004,0.30090454,0.04919092,0.21155493,0.08352609,1.116293788487145,0.0,0.51041383,0.31815428,0.2598941,0.01627846,0.06207435,1.05321247773591,0.0,0.00260236,0.0006621,0.00027701,0.0,0.00747902,0.0147429,0.0,0.00268213,0.00017444,2.5546740557977987,2.578619501441896,0.0,0.0,0.08993425874588781,0.03657220086020688,0.00226637,0.03994698,0.00521527,0.03379885,0.014201488000000002,0.0037148394122440403,0.065968,0.0512301,1.6637921720000002,4.713619292,0.59545684,0.59958518,3.89e-06,0.04046195,0.0,0.01627707,0.01483129,0.00078328,2.76963503634e-06,1.0861313868000002e-06,1.1e-06,3.89e-06,0,0.15931701229511253,0.06742402763860729,0.023439156369355712,0.4411756098270416,0.470136821269989,0,0.4411756098270416,0.470136821269989,0
