Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:27.058,51,0.015501458598986719,0.04258307,0.29066879,0.00917617,0.24699757,0.2131261575339322,0.0,0.0061080139394301194,0.04471305,0.03230193,0.24516363,0.24518231,0.1563845044928813,0.0,0.00176182,0.00107378,0.00619637,0.2391457817502426,0.01018642,0.03189897,0.0,0.00102166,0.00063702,0.16075819482580533,0.28585245904775275,1.538095239e-05,2.2472380965599996e-05,0.04936977493762102,0.039918303896331546,0.000601135,0.00507275,0.0013218,0.0031017,0.0006114590588045399,0.00179027325396216,0.04894141,0.13304639,0.20318196211133704,0.26571970352115953,0.00319111,0.00355139,2.9624324305999997e-07,4.5799729701399995e-06,0.13722191539349277,0.68091506,0.49807191,0.00041954,2.10913043418e-06,1.56130434738e-06,0.0,0.0,0,0.011381483849888751,0.09417512109564516,-0.029652943096634857,0.4615603983402252,0.5970115661621094,0,0.4615603983402252,0.5970115661621094,0
00:00:01:28.059,51,0.017231570387776757,0.0511305,0.25910795,0.01069697,0.1778774,0.20309625005776966,0.0,0.005485528938323479,0.0546112,0.02909468,0.22025737,0.18875898,0.1187472491440973,0.0,0.00045641,0.00053266,0.01013832,0.20280058155111716,0.011035,0.0130162,0.0,0.00062955,0.00109944,0.00551927542191088,0.009118061928081119,4.6758095265599996e-05,6.964738099334999e-05,0.00843031010790204,0.011387530222875801,0.0001812075,0.0010655325,0.00546162,0.00669563,0.0034021383528355198,0.00380771372078208,0.02874834,0.13208959,0.08973202411486035,0.07838392964462454,0.00172187,0.00191961,1.6778378367999998e-07,3.1433243223799997e-06,0.13666043348461218,0.67076659,0.51608217,0.00015657,1.62978260823e-06,7.8065217369e-07,0.0,0.0,0,0.02154998732039834,0.09371227912623926,-0.025499932012360317,0.4620176255702973,0.5992093086242676,0,0.4620176255702973,0.5992093086242676,0
00:00:01:29.060,51,0.016719036458294156,0.03983431,0.26834747,0.00861466,0.20526187,0.2034843550400864,0.0,0.005167170009186079,0.04267206,0.02752241,0.2453219,0.21533751,0.10969150358992001,0.0,0.00032789,0.00046715,0.01067045,0.13178139169911668,0.0200305,0.0324737,0.0,0.00102415,0.00219452,0.00020478506024927996,0.00031745481929,2.6876190492e-06,4.209523812e-06,0.00442810671884584,0.006740914964716181,1.31325e-05,0.000138185,0.01059787,0.0279751,0.00131705576466498,0.00114817484061864,0.00769305,0.03977278,0.05974492176285044,0.04937534741023131,0.00021056,0.0002162,5.2432432399999995e-08,4.6664864835999995e-06,0.13633739738493106,0.64862198,0.47115284,6.143e-05,7.1217391284e-07,5.0673913029e-07,0.0,0.0,0,-0.015302702053069144,0.09327416989746423,-0.019589789192421988,0.4624210596084595,0.6010862588882446,0,0.4624210596084595,0.6010862588882446,0
00:00:02:00.061,51,0.009562043588427759,0.05427092,0.29873765,0.00839087,0.17671449,0.17382623225584962,0.0,0.00405221465006108,0.05996046,0.02955888,0.26037723,0.15146665,0.08343019219454978,0.0,0.00011062,0.00042911,0.02950398,0.0932308936807593,0.03105509,0.10354807,0.0,0.00127724,0.01234593,2.8956626507199995e-06,3.7975903615999995e-06,4.4928571454999997e-07,6.111904765499999e-07,0.0015685632159512,0.0071087168593581196,1.2825e-06,6.83e-06,0.03821103,0.11164135,0.0030160224704945697,0.0009948536879882401,0.00055622,0.00782394,0.01346030082311139,0.00602331305863647,2.466e-05,3.595e-05,1.5729729719999997e-08,3.4841351329799995e-06,0.14213518224142652,0.66883707,0.52478254,2.057e-05,6.436956519899999e-07,4.1086956509999995e-07,0.0,0.0,0,-0.011220957594962687,0.08872500327728745,-0.026917364001839274,0.4624066352844238,0.6025737524032593,0,0.4624066352844238,0.6025737524032593,0
00:00:02:01.062,51,0.005622878581424799,0.04709695,0.26690182,0.01319103,0.21036261,0.15993908812378563,0.0,0.00451486929374072,0.06224854,0.04011901,0.20972417,0.13823721,0.08298723845776897,0.0,6.005e-05,0.00146521,0.02531585,0.1105299109617242,0.03274327,0.18748747,0.0,0.00233465,0.02280995,4.0349397591999995e-07,4.7469879519999994e-07,1.4976190484999998e-07,2.1047619059999998e-07,0.0037492903745492204,0.01039468527592288,2.4e-07,1.7175e-06,0.06303047,0.21740253,0.0045234181175065795,0.0006523379649669601,0.00017077,0.00297026,0.00635425329392031,0.0033570772940133896,7.79e-06,1.188e-05,7.864864859999999e-09,4.325675673e-06,0.14339142128744314,0.68120474,0.64816332,1.421e-05,5.752173911399999e-07,5.0673913029e-07,0.0,0.0,0,-0.01457651941784037,0.08930757408272691,-0.026808954849486213,0.4627854228019714,0.6030788421630859,0,0.4627854228019714,0.6030788421630859,0
00:00:02:02.063,51,0.00403963715003872,0.04971636,0.15513109,0.03860753,0.21807377,0.12453922156567361,0.0,0.003973869649921799,0.06599277,0.08887918,0.08360569,0.13614143,0.07778753649899457,0.0,3.887e-05,0.00418724,0.01952431,0.15251618079989948,0.03192592,0.17649877,0.0,0.00431254,0.01894207,2.1361445783999997e-07,1.8987951808e-07,1.861904763e-07,2.7523809539999997e-07,0.0095055653079708,0.009974383957618781,2.025e-07,1.105e-06,0.06769557,0.19082482,0.007833350823286138,0.00061531386107112,0.00014915,0.0016551,0.0035748061175360397,0.00251925223521588,5.51e-06,7.64e-06,7.864864859999999e-09,4.9522432401799995e-06,0.14421781244951457,0.73652351,0.69693542,1.121e-05,6.847826085e-07,6.573913041599999e-07,0.0,0.0,0,-0.00630261058840305,0.09373401599665314,-0.029371832323389482,0.4652492702007294,0.6029825210571289,0,0.4652492702007294,0.6029825210571289,0
00:00:02:03.064,51,0.00308076107690548,0.05109496,0.10892879,0.07519194,0.22548707,0.09848651159385025,0.0,0.00303069857681648,0.06489127,0.16856635,0.0351426,0.13883899,0.07119881585655105,0.0,3.872e-05,0.00530152,0.0224401,0.16119965025857994,0.03488396,0.19429559,0.0,0.00414153,0.02800336,1.8987951808e-07,2.1361445783999997e-07,1.0928571435e-07,1.5785714295000001e-07,0.013953482183815641,0.017824391876649862,1.425e-07,7.675e-07,0.06820644,0.17840239,0.006837613176258239,0.00043611004530144003,0.00011713,0.00185462,0.0037441402351778394,0.0024600799999235996,3.43e-06,4.97e-06,5.243243239999999e-09,5.9248648612e-06,0.14303761838277365,0.76607394,0.72940993,9.87e-06,5.752173911399999e-07,7.1217391284e-07,0.0,0.0,0,-0.010156784912588751,0.1008476906825447,-0.0315668182318767,0.4672400653362274,0.6031254529953003,0,0.4672400653362274,0.6031254529953003,0
00:00:02:04.065,51,0.00440701393640612,0.04331496,0.13911586,0.05341509,0.25704497,0.13872642441668417,0.0,0.00392815607841196,0.0551121,0.14863464,0.04627169,0.15551123,0.08976791372660162,0.0,4.16e-05,0.00555665,0.02536107,0.1649178644421687,0.04792348,0.16502857,0.0,0.00328081,0.03735959,1.4240963855999998e-07,1.6614457832e-07,8.500000004999999e-08,1.1738095244999999e-07,0.00920179786511702,0.0230061371504931,1.275e-07,6.1e-07,0.0843441,0.22839712,0.00686854411743375,0.00033438317101056,0.00010132,0.0027882,0.00466049541161997,0.0022452491764008596,2.15e-06,3.14e-06,5.243243239999999e-09,6.824081076859999e-06,0.14281344904660742,0.73728842,0.69533151,1.109e-05,5.615217389699999e-07,5.615217389699999e-07,0.0,0.0,0,-0.006000958675771434,0.09920785974926727,-0.029003435620689112,0.467120110988617,0.6022216081619263,0,0.467120110988617,0.6022216081619263,0
00:00:02:05.066,51,0.0032079471485601595,0.04398684,0.09602703,0.08908925,0.25740239,0.09588676871054849,0.0,0.0031092942912419198,0.05231368,0.19126651,0.02821473,0.16569453,0.07407278649793793,0.0,3.766e-05,0.00588929,0.0256529,0.1726442989913025,0.04482887,0.16230226,0.0,0.00326744,0.03578508,1.6614457832e-07,1.8987951808e-07,9.714285719999999e-08,1.295238096e-07,0.00820976538536254,0.022380953671752763,1.525e-07,6.175e-07,0.08471277,0.22656886,0.007981489764458009,0.00038947615719408,0.00011365,0.00293353,0.00453690423515322,0.00217128388228551,2.49e-06,3.64e-06,5.243243239999999e-09,6.63794594184e-06,0.1428147386731638,0.76907545,0.71998322,1.054e-05,5.478260867999999e-07,6.0260869548e-07,0.0,0.0,0,-0.0052100389466571105,0.09911270476312736,-0.029316363009297238,0.4676748812198639,0.6007466316223145,0,0.4676748812198639,0.6007466316223145,0
00:00:02:06.067,51,0.00402097822143412,0.04440403,0.10061157,0.07698807,0.25956261,0.1240732233449005,0.0,0.00320367536283828,0.0523891,0.14106907,0.04184783,0.17208315,0.08245521354658561,0.0,3.853e-05,0.00577459,0.02882626,0.18018450172216577,0.04111186,0.15239781,0.0,0.00282571,0.03593293,1.8987951808e-07,1.8987951808e-07,1.0119047624999999e-07,1.295238096e-07,0.00774251650258562,0.02046146480883092,1.85e-07,6.075e-07,0.0811338,0.24699058,0.007817743293874859,0.00040457502526752,0.00013825,0.00323506,0.005272825764542129,0.00244960552933569,2.58e-06,3.54e-06,5.243243239999999e-09,7.227810806339999e-06,0.1427920443163106,0.74332047,0.68456984,1.191e-05,6.0260869548e-07,5.8891304331e-07,0.0,0.0,0,0.0020039404500807206,0.09780864205870854,-0.027189535622575874,0.4666703045368194,0.5993922352790833,0,0.4666703045368194,0.5993922352790833,0
00:00:02:07.068,51,0.006075366439372079,0.04075664,0.07659817,0.09587914,0.2621834,0.1402611085808218,0.0,0.0034679667918795596,0.04114886,0.1428739,0.03033984,0.20454274,0.08809559522078786,0.0,4.181e-05,0.00320472,0.03671264,0.18925999154466927,0.03832818,0.0705281,0.0,0.00176729,0.02198421,3.5602409639999994e-07,3.3228915664e-07,2.509523811e-07,4.2095238119999997e-07,0.00543233623703616,0.01077596309255376,3.45e-07,2.15e-06,0.06806766,0.26313666,0.009038577882072239,0.00045714116689704007,0.00038487,0.00545603,0.00659520399979518,0.0032863509410744098,4.06e-06,4.04e-06,1.0486486479999999e-08,5.75183783428e-06,0.1418316087558591,0.77292037,0.66336918,1.484e-05,5.752173911399999e-07,6.163043476499999e-07,0.0,0.0,0,0.012146006750980107,0.09971175326185427,-0.024952874674532204,0.4664069414138794,0.5968547463417053,0,0.4664069414138794,0.5968547463417053,0
00:00:02:08.069,51,0.0068127910835402,0.04954508,0.06803709,0.09920038,0.18701532,0.1384631343810221,0.0,0.0025018360758762796,0.05239278,0.1623037,0.01849555,0.17462814,0.06838299290201344,0.0,7.438e-05,0.00100286,0.01940208,0.17386442953733805,0.02258224,0.02490462,0.0,0.00055464,0.00777832,1.4763132530719998e-05,1.758759036216e-05,3.4647619067999997e-06,6.1280952417e-06,0.00386332165041916,0.00672429950898512,4.35e-06,3.949e-05,0.02435071,0.05178531,0.009447517882059539,0.0013508199989431201,0.00304626,0.02618923,0.016273898940671067,0.00882937258796109,5.684e-05,5.585e-05,2.6216216199999997e-08,3.0437027008199997e-06,0.14019938676367258,0.75372344,0.58414197,2.834e-05,6.0260869548e-07,5.2043478246e-07,0.0,0.0,0,0.010787142900343005,0.1019851413030662,-0.017141694675223126,0.4667425751686096,0.5961614847183228,0,0.4667425751686096,0.5961614847183228,0
00:00:02:09.070,51,0.0087753053727434,0.06051745,0.07662112,0.07565638,0.15227388,0.14012918331388033,0.0,0.00281930786215496,0.06635448,0.10269294,0.03263543,0.16232705,0.07714673489738881,0.0,0.0002725,0.00066255,0.00678383,0.18132831444998318,0.01401211,0.02203184,0.0,0.00060258,0.00161623,0.0016943186747675999,0.00258423650612904,1.8955000011149997e-05,3.2449761923849995e-05,0.00560617914135422,0.005973158538338481,8.46975e-05,0.0006454875,0.00525974,0.00914522,0.00223807047051873,0.00253226366370504,0.01581369,0.06061352,0.06048251011576871,0.052667702704246706,0.00082756,0.00078694,7.86486486e-08,4.77397297002e-06,0.13592687701136505,0.65746677,0.43875548,7.96e-05,9.723913040699999e-07,6.0260869548e-07,0.0,0.0,0,0.0044320325070990535,0.09493744722442313,-0.01925679171963881,0.4655754864215851,0.5953683257102966,0,0.4655754864215851,0.5953683257102966,0
00:00:02:10.071,51,0.014410240739903919,0.10063358,0.0612005,0.10129537,0.09987867,0.20084450450552768,0.0,0.0032041414342676797,0.1089052,0.12918633,0.0239476,0.10096135,0.0800513727985709,0.0,0.00060831,0.00047476,0.00490668,0.18311957245083615,0.011189,0.0242306,0.0,0.00032735,0.00169197,0.01768226903686264,0.02302284409732048,3.8266190498699994e-05,7.936976195144999e-05,0.017495924427917583,0.00535290001508498,0.0002359575,0.0031258025,0.00352093,0.00430905,0.00183128976464901,0.00432441067009032,0.03581518,0.06538564,0.09974851599690222,0.12554440952551285,0.00741031,0.00521527,1.9924324312e-07,1.108683783098e-05,0.13161985900178583,0.55480224,0.27882943,0.00015833,1.62978260823e-06,9.449999997299998e-07,0.0,0.0,0,0.009817266859050044,0.09207120229540652,-0.025671586037374874,0.4663651287555695,0.595133364200592,0,0.4663651287555695,0.595133364200592,0
00:00:02:11.072,51,0.014471193240012278,0.09485814,0.06760418,0.07952779,0.10192426,0.20766025094874754,0.0,0.00316837607706124,0.10183407,0.10678234,0.03280446,0.10427915,0.07488530874016193,0.0,0.00087902,0.00045964,0.00286043,0.15875432243923365,0.0099901,0.02043229,0.0,0.00041446,0.0011778,0.04809857060436287,0.06836977566542704,6.614619051509999e-05,0.00011972857149899998,0.016609688216997,0.006690341389228101,0.0004853025,0.0049809225,0.00386736,0.00357463,0.0019932936469969197,0.00785550877381944,0.04788703,0.08497312,0.14550905352489285,0.18039936352380928,0.02433872,0.02074802,2.6478378362e-07,1.2321621613999999e-05,0.13091726124224085,0.52140832,0.26357681,0.00023159,2.4652173905999995e-06,9.586956518999999e-07,0.0,0.0,0,0.007693233732918728,0.08782724671411203,-0.02322300499575051,0.4658411145210266,0.5949498414993286,0,0.4658411145210266,0.5949498414993286,0
00:00:02:12.073,51,0.014361975025532398,0.09708522,0.0669468,0.08190849,0.10048712,0.20798612461432067,0.0,0.0031821846485143596,0.1037596,0.11100867,0.03150657,0.10270898,0.0726422268889901,0.0,0.00102117,0.00036142,0.00280295,0.1455823473420522,0.00813359,0.02360764,0.0,0.00048682,0.0008508,0.058616400604789995,0.08563404867817631,0.0001337252381739,0.00023209857156510002,0.01109093957360824,0.00503628856917438,0.000822685,0.0083231875,0.00359509,0.00292318,0.0017578737646512898,0.0099249011646696,0.0376871,0.06479856,0.1699548768182513,0.21662603034621364,0.03709409,0.03549437,3.1983783763999996e-07,1.3401729721439998e-05,0.13009937854490225,0.4997465,0.25642067,0.00024283,3.1089130425899996e-06,1.04086956492e-06,0.0,0.0,0,0.011392346928936587,0.0874550072662201,-0.02280088917740044,0.4658683240413666,0.5948344469070435,0,0.4658683240413666,0.5948344469070435,0
00:00:02:13.074,51,0.013572533595557518,0.09244753,0.06336661,0.08289276,0.10456734,0.20393386660605062,0.0,0.0028868528622750396,0.09683394,0.11034117,0.03199127,0.11189622,0.06868364414765057,0.0,0.00102727,0.00028692,0.00354106,0.14238218788598286,0.0070873,0.01775656,0.0,0.00046389,0.00074967,0.06056624964101376,0.0910726727747827,0.00028117595254635,0.00047206166694435,0.00802793823548944,0.00455787077003372,0.0012536075,0.0123127675,0.00396871,0.00298934,0.00241549247051322,0.01238885450144712,0.03782183,0.07145323,0.18234848634727815,0.22415482599303865,0.04698829,0.04862828,3.801351349e-07,1.294818918118e-05,0.13124189862822946,0.52183187,0.26857582,0.0002614,3.7115217380699995e-06,1.2326086952999997e-06,0.0,0.0,0,0.00926554721681648,0.08885527783172055,-0.023180319527715414,0.4658529162406922,0.5949127674102783,0,0.4658529162406922,0.5949127674102783,0
00:00:02:14.075,51,0.013459969309643119,0.09869977,0.06348412,0.08934537,0.10184412,0.20090678386497604,0.0,0.00317858143422224,0.10567299,0.11715543,0.02859016,0.10273152,0.0726852251096429,0.0,0.00111959,0.00022316,0.0061101,0.15540898043764065,0.00630863,0.01549123,0.0,0.00042522,0.00076407,0.08573867229263839,0.11459478132995479,0.00034520928591735,0.0005279957145963,0.00891538311674844,0.00562715784685468,0.0018019575,0.0099450625,0.00350731,0.00320381,0.0025254838822745098,0.01202500443548376,0.04668254,0.08155309,0.22805453011056462,0.2769271786972821,0.05338312,0.05296705,4.2732432405999996e-07,1.2311135127519998e-05,0.13122028510125208,0.52777731,0.28144726,0.00032274,3.62934782505e-06,1.3558695648299999e-06,0.0,0.0,0,0.01807810623687131,0.08596933788815898,-0.022074227277413608,0.4660381972789765,0.5955690145492554,0,0.4660381972789765,0.5955690145492554,0
00:00:02:15.076,51,0.01005819751788124,0.11269432,0.06606771,0.09123919,0.09029162,0.14111664505793345,0.0,0.00251968179019372,0.12135345,0.12202076,0.02606663,0.08942865,0.06102611745508097,0.0,0.00095444,0.00025067,0.00623183,0.1715036018998502,0.00722727,0.01905607,0.0,0.00052038,0.00060084,0.05349079289373848,0.07526185626811654,0.00036054976211685,0.0005949352384452,0.006246598887680119,0.00380475881414642,0.001627205,0.011839895,0.00284412,0.00305979,0.0015739928234805298,0.00909772110637848,0.03224369,0.05568665,0.17984042834735606,0.21558714469918708,0.02519014,0.02456314,3.7489189166e-07,1.193099999262e-05,0.13074544306791588,0.55704397,0.29667291,0.00024135,3.1089130425899996e-06,1.2873913039799998e-06,0.0,0.0,0,0.02035585886820212,0.09123053288767802,-0.02151357073153421,0.4661512672901154,0.5970054864883423,0,0.4661512672901154,0.5970054864883423,0
00:00:02:16.077,51,0.013377966452354478,0.07013573,0.07785724,0.07874268,0.13349359,0.1708756014720922,0.0,0.0033599250059731995,0.07578665,0.11410504,0.02814968,0.13918304,0.07101595731557377,0.0,0.00050284,0.0002489,0.01088074,0.1757722566291556,0.00635955,0.01865339,0.0,0.0003551,0.00100831,0.00511319433755704,0.00663443783159472,0.0002381295239496,0.0004318647621588,0.00380740685538578,0.00215972839217908,0.0003807425,0.004052225,0.0044971,0.00522739,0.0024047717646312,0.0086422748690592,0.01758856,0.03842949,0.1433693635249593,0.15548624246575946,0.00892825,0.00811795,2.5429729713999997e-07,7.25140540092e-06,0.13142929211376236,0.61602414,0.39503688,0.0001368,2.1639130428599996e-06,8.6282608671e-07,0.0,0.0,0,0.01991823362053689,0.093859986985369,-0.017647786796057694,0.4658685922622681,0.5965545177459717,0,0.4658685922622681,0.5965545177459717,0
00:00:02:17.078,51,0.00981981323174316,0.08575795,0.06867675,0.10017452,0.10775481,0.16074509257241346,0.0,0.0024034660757014,0.09615165,0.15732856,0.01802105,0.10695684,0.05493556763128449,0.0,0.00018006,0.00033462,0.01750467,0.15004441970781335,0.01213992,0.02512283,0.0,0.00076471,0.00226215,0.00013502807229463998,0.00021767313253896,8.22880952865e-06,1.32114285792e-05,0.00171722465234724,0.0067727416118847006,1.7275e-05,0.0001553025,0.00946111,0.02616427,0.00256234341168513,0.00280989779348592,0.00442729,0.04137885,0.07079527988015433,0.03778190788117959,0.00054053,0.00071204,4.981081078e-08,4.684837834939999e-06,0.13316187161635215,0.65319037,0.45119521,4.517e-05,6.710869563299999e-07,4.1086956509999995e-07,0.0,0.0,0,0.01074384790056843,0.09623390017872543,-0.01677659168692224,0.4667016267776489,0.5987526774406433,0,0.4667016267776489,0.5987526774406433,0
00:00:02:18.079,51,0.0057980410817362,0.08402809,0.06371058,0.09584767,0.12441783,0.13149068864950147,0.0,0.0022694496468917197,0.09450215,0.12621409,0.02510853,0.10905088,0.0532100578443168,0.0,6.568e-05,0.00036651,0.01457753,0.06577550512223077,0.01409352,0.03422021,0.0,0.00101461,0.00581544,4.153614457999999e-06,5.6726506026399995e-06,6.5328571467e-06,8.767142862299999e-06,0.0004379800027146,0.0029615031210692404,5.475e-06,2.21825e-05,0.04769425,0.12884143,0.006692429058615689,0.0036233862417475197,0.00085795,0.0122716,0.015342315058347059,0.005839413176289239,6.155e-05,0.00011397,2.3594594579999997e-08,4.94699999694e-06,0.13774431394136594,0.66048348,0.46289715,1.825e-05,7.395652171799999e-07,3.6978260858999996e-07,0.0,0.0,0,0.011488370109586516,0.09275671712998464,-0.02405201737097486,0.4657040536403656,0.5989812016487122,0,0.4657040536403656,0.5989812016487122,0
00:00:02:19.080,51,0.00535723072380968,0.06429702,0.05757267,0.12775055,0.17424667,0.12169233900258626,0.0,0.00248585786156216,0.07293325,0.15807408,0.01997086,0.14618109,0.06176221976845761,0.0,3.86e-05,0.0004176,0.01161497,0.03004263055976056,0.01627674,0.02209323,0.0,0.00195373,0.01014483,8.7819277112e-07,9.9686746992e-07,1.3842857150999998e-06,2.0561904774e-06,0.00090185363595726,0.0029954762865151197,1.5275e-06,7.4525e-06,0.09611397,0.24067032,0.00943376658794232,0.00175352904669384,0.00066065,0.00686916,0.00489671082337734,0.00229464776463462,8.14e-06,1.293e-05,1.0486486479999999e-08,7.369378373819999e-06,0.13889099767614668,0.69372177,0.50917149,1.169e-05,4.656521737799999e-07,3.9717391292999994e-07,0.0,0.0,0,0.004367112652134655,0.08992449079075786,-0.02737686186710961,0.4660531580448151,0.5992053747177124,0,0.4660531580448151,0.5992053747177124,0
00:00:02:20.081,51,0.00440420465068684,0.06654007,0.0477874,0.15469635,0.1764212,0.10382043686227138,0.0,0.0020542628607948797,0.07342615,0.17711599,0.01746299,0.15090337,0.061731168167025285,0.0,3.378e-05,0.00041267,0.01018637,0.0226973918289901,0.01800374,0.01572981,0.0,0.00224226,0.01025152,8.069879518399999e-07,9.2566265064e-07,1.1414285721e-06,2.16547619175e-06,0.00142912980205596,0.00206954954838186,1.05e-06,1.20575e-05,0.09039731,0.22618581,0.01007515270556946,0.0012765618686808,0.000803,0.00612454,0.00293813635284993,0.00165990999994845,3.77e-06,4.83e-06,1.0486486479999999e-08,1.0698837831219999e-05,0.13824346082948114,0.71309495,0.48912382,9.74e-06,3.8347826075999997e-07,4.793478259499999e-07,0.0,0.0,0,-0.0023222903328528662,0.09124768808789448,-0.026725326211759017,0.4656035006046295,0.6008922457695007,0,0.4656035006046295,0.6008922457695007,0
00:00:02:21.082,51,0.006012922510689639,0.06106702,0.07217352,0.1043179,0.18568625,0.11342406942728066,0.0,0.0023353457184374397,0.06693773,0.16050877,0.02227236,0.16052595,0.06788113080222656,0.0,3.502e-05,0.00039746,0.01162693,0.02335353110202982,0.02922879,0.01797384,0.0,0.00301051,0.01219158,1.5665060241599999e-06,1.3766265060799998e-06,2.3880952395e-07,4.816666669499999e-07,0.00526478243066158,0.00307063451760044,9e-07,7.195e-06,0.06323826,0.26061416,0.00718584670565919,0.0007084105893468,0.00137962,0.0046729,0.00156973105877478,0.00106356599996697,2.46e-06,2.25e-06,7.864864859999999e-09,1.188643242508e-05,0.1366689711194695,0.68159854,0.449045,9.03e-06,2.6021739123e-07,5.0673913029e-07,0.0,0.0,0,-0.013133716309763082,0.0872529258677881,-0.027084389327932182,0.4653187394142151,0.6014889478683472,0,0.4653187394142151,0.6014889478683472,0
00:00:02:22.083,51,0.006024150010709599,0.07459836,0.06019295,0.12040246,0.14386928,0.12541378295382274,0.0,0.0023026210755221197,0.07820883,0.18403447,0.01512363,0.12805645,0.06732373133587585,0.0,7.555e-05,0.00101796,0.01198473,0.08659868895032838,0.03323497,0.05290985,0.0,0.00163873,0.00886131,2.96686747e-06,3.2991566266399996e-06,3.9261904785e-07,6.840476194499999e-07,0.0029647479746333803,0.00471364380203092,1.3e-06,9.0575e-06,0.05253538,0.2433982,0.00359590658812362,0.00091937489743368,0.00149673,0.00888717,0.009719380587933448,0.006185601058631429,1.922e-05,1.951e-05,1.3108108099999999e-08,7.69183783308e-06,0.1356584443141898,0.69551694,0.43259224,1.811e-05,4.3826086944e-07,5.3413043463e-07,0.0,0.0,0,0.004401061781312898,0.08911955452491144,-0.029324438905124782,0.4654752910137177,0.6015511155128479,0,0.4654752910137177,0.6015511155128479,0
00:00:02:23.084,51,0.00560221393853092,0.04745459,0.0593206,0.1193849,0.18397473,0.10078414593614082,0.0,0.0018255342889596797,0.04973022,0.18748416,0.01333288,0.18980499,0.06206056496427201,0.0,0.00016472,0.00195982,0.00399895,0.16914737517145548,0.01954261,0.04202282,0.0,0.00102702,0.00295012,0.0002803096385656,0.00039570891567871995,2.96690476365e-06,4.95023809815e-06,0.00686410404987224,0.0073008402756410806,1.738e-05,0.0001290575,0.00688281,0.01840557,0.0024544544705120096,0.0018166457361996002,0.00763238,0.03051649,0.03144566764608225,0.02526891211686231,0.00030385,0.00028919,3.1459459439999994e-08,5.17245945626e-06,0.13616696095334513,0.74315023,0.43085626,3.989e-05,6.847826085e-07,5.3413043463e-07,0.0,0.0,0,-0.006340585240348583,0.08897935791285848,-0.025726467520081085,0.4650575518608093,0.6014561057090759,0,0.4650575518608093,0.6014561057090759,0
00:00:02:24.085,51,0.005608745367113959,0.05781991,0.07149496,0.10135962,0.16178671,0.10837133010200002,0.0,0.00180815143178592,0.06138302,0.18639737,0.01446821,0.16489621,0.06824386122937601,0.0,0.00020735,0.00217233,0.00442813,0.20061138500462014,0.01526104,0.03058589,0.0,0.00128209,0.00165376,0.00070013325304048,0.0011707971084812798,4.33500000255e-06,8.2895238144e-06,0.0100029507055343,0.0102065188758101,2.1485e-05,0.0003206325,0.00475106,0.01353501,0.00201181811758458,0.00162305834373792,0.00996155,0.04333937,0.03971987435170763,0.03708610376355413,0.00032304,0.00031826,4.7189189159999995e-08,5.4110270236799996e-06,0.13571979215653168,0.72024536,0.43109,5.262e-05,6.9847826067e-07,7.1217391284e-07,0.0,0.0,0,0.003354875121245407,0.09147963959732107,-0.027219377484173257,0.4645495116710663,0.6011767983436584,0,0.4645495116710663,0.6011767983436584,0
00:00:02:25.086,51,0.00513312750912556,0.05467589,0.066957,0.10951779,0.16411658,0.09492194308749825,0.0,0.0014415942882771197,0.05921558,0.1874541,0.01377854,0.17335989,0.04716424378565761,0.0,0.00028296,0.00092401,0.00642526,0.20745175318969564,0.01083156,0.03760727,0.0,0.0008072,0.00150513,0.0034244533736330395,0.0065410883135186395,1.9460952392399998e-05,3.3550714305449997e-05,0.0060811414472867,0.01030132176131696,9.28775e-05,0.0010687225,0.00299818,0.00550368,0.0021977447058140996,0.0042702117981336,0.01184804,0.06319933,0.06242625364512012,0.054533654821835816,0.0015216,0.00173322,8.913513507999998e-08,6.493756752739999e-06,0.13380157551695726,0.67062771,0.3872894,7.702e-05,1.1504347822799999e-06,7.943478258599999e-07,0.0,0.0,0,0.007205520175795148,0.09203553452592468,-0.027636708449835786,0.4644804000854492,0.5996661186218262,0,0.4644804000854492,0.5996661186218262,0
