Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:27.058,51,0.005859421081845319,0.07758889,0.01209958,0.19584097,0.12849255,0.2252798808469978,0.0,0.0022887482183545998,0.08659833,0.18646105,0.02562554,0.12565592,0.1998007767472237,0.0,0.00069689,0.00041211,0.00463365,0.1517255537086139,0.0044364,0.09336433,0.0,0.00109217,0.00059197,0.015585358313885918,0.017467183012757518,7.60547619495e-06,8.637619052699998e-06,0.01114018411324702,0.01110071425613762,0.00021445,0.00016658,0.00163769,0.00284412,0.00038645682351741,0.00714129810435792,0.00879226,0.00961057,0.23369731493391876,0.2510637409333794,0.02635891,0.02995462,3.6702702679999994e-07,0.00126538072894702,0.033407775943541995,0.22065705,0.11335825,0.00019738,8.9021739105e-07,3.6978260858999996e-07,0.0,0.0,0,0.07820001845502494,0.046900656738548915,-0.01967217785863333,0.3971497416496277,0.5386050939559937,0,0.3971497416496277,0.5386050939559937,0
00:00:01:28.059,51,0.0033779603631481194,0.05497437,0.00862444,0.24877244,0.22596815,0.18222469756072962,0.0,0.0016928100030094398,0.0507001,0.26943579,0.01758805,0.23889634,0.2632450917118893,0.0,0.00132276,0.00572339,0.00107404,0.16178223607703915,0.00156519,0.05839318,0.0,0.00198619,0.00014207,0.8271834899131092,0.9283793518449296,9.531333338939999e-05,0.0001136004762573,0.011066821334365661,0.01067967068384976,0.0015363375,0.0021358575,0.00077604,0.00118015,0.0009678372940875899,0.01648658777777784,0.00614713,0.00770015,0.7500364372708246,0.7717794493877964,0.12243087,0.14683908,1.20070270196e-06,0.00092765818861538,0.044274175448847236,0.28428528,0.12418334,0.0006401,3.80739130326e-06,7.669565215199999e-07,0.0,0.0,0,0.0918419880559535,0.04051074065896703,-0.01603503771812935,0.3966207802295685,0.5416854023933411,0,0.3966207802295685,0.5416854023933411,0
00:00:01:29.060,51,0.004426354293583359,0.04030999,0.01182671,0.21065235,0.30762529,0.18964145023187842,0.0,0.00210946821803588,0.03336386,0.21812603,0.01986695,0.32273555,0.28881850364087175,0.0,0.0013809,0.00335029,0.00136928,0.17467493790136038,0.00047467,0.07369193,0.0,0.000539,0.00022319,1.1338274001665256,1.405097135960674,0.0008298388100119499,0.00100544071487715,0.0034821140470029602,0.00551298112932576,0.0031742175,0.0064632575,0.00050822,0.00070718,0.0008101519999748399,0.017976127655282403,0.00177913,0.00374222,1.1259234592591512,1.1144270364359785,0.24618894,0.33854118,1.6647297286999999e-06,0.00248889153900102,0.020952422952287185,0.22538292,0.10726225,0.00074333,4.23195652053e-06,6.847826085e-07,0.0,0.0,0,0.10931438065763957,0.04321309354582693,-0.013665025083141135,0.3964201211929321,0.543317437171936,0,0.3964201211929321,0.543317437171936,0
00:00:02:00.061,51,0.00403491215003032,0.04556426,0.01576379,0.17937456,0.29179066,0.19958160592865604,0.0,0.00229658786122568,0.04142123,0.18549259,0.02497896,0.30180863,0.26545946804703874,0.0,0.00141817,0.00392298,0.00127704,0.18499889299718564,0.0004229,0.05574978,0.0,0.0007538,0.000146,1.0798885153450581,1.3804553790922034,0.0021293350012525497,0.0025272685729151997,0.00382703144888884,0.0059530274066438,0.0057534525,0.0113249475,0.00060351,0.00070751,0.0010908602352602398,0.02059492602632904,0.00202967,0.00404195,1.0817089005546419,1.0772141972606637,0.24248011,0.37465683,1.6961891881399998e-06,0.0015002387017747198,0.035360886193085306,0.23381878,0.11421328,0.0007836,5.64260869404e-06,9.1760869539e-07,0.0,0.0,0,0.10441059119577767,0.04756641320160174,-0.014534314293983306,0.3967661261558533,0.5439997911453247,0,0.3967661261558533,0.5439997911453247,0
00:00:02:01.062,51,0.004000516078540599,0.0444148,0.01835565,0.16305164,0.28924045,0.1815671851050266,0.0,0.0020302875036094,0.04031402,0.16996551,0.02625546,0.30311266,0.22774457568755652,0.0,0.0013724,0.00605891,0.00092046,0.1823157764504534,0.00045609,0.04082226,0.0,0.0006243,0.00015035,1.1954759155907158,1.5313392930742344,0.00204312881072565,0.0022362204775059,0.0030835738100200402,0.00641198611485886,0.004779825,0.0082603775,0.00070084,0.00095078,0.00123229399996173,0.01738013443641648,0.00202743,0.00476481,1.1755940427870202,1.1278192437296803,0.18128011,0.30012175,1.5546216206599998e-06,0.0012315224857247199,0.037744314119105095,0.2697309,0.13208154,0.00089004,5.081086955069999e-06,7.395652171799999e-07,0.0,0.0,0,0.10763373518275783,0.04522865348259378,-0.019345720004164284,0.3972246050834656,0.5440002679824829,0,0.3972246050834656,0.5440002679824829,0
00:00:02:02.063,51,0.0045442317937929196,0.03809445,0.0094641,0.24179105,0.30793077,0.21653733369148612,0.0,0.00262811893324364,0.03534034,0.25759843,0.0175163,0.31049618,0.2713048479419399,0.0,0.00118261,0.00616447,0.00056498,0.18225427317769682,0.00076792,0.04245916,0.0,0.00104275,0.00012839,1.1944640951087468,1.3598218127058235,0.0014715969056275499,0.0016348090485807,0.0027646202518769,0.00425425879929816,0.00803279,0.00932211,0.00073757,0.00066596,0.0012869771764306198,0.01702493784118728,0.00295334,0.00501463,0.8273392424448944,0.8153691576217367,0.20594038,0.27540967,1.4943243233999997e-06,0.0019838675933674596,0.030667399345216916,0.21420421,0.09540004,0.00075594,5.793260867909999e-06,7.2586956501e-07,0.0,0.0,0,0.08127887395180662,0.04010183191722914,-0.021597700835760226,0.3982174694538117,0.5424289703369141,0,0.3982174694538117,0.5424289703369141,0
00:00:02:03.064,51,0.004992775723161759,0.04175064,0.0124643,0.21934262,0.28687581,0.22246959881772868,0.0,0.00406537715008448,0.03875824,0.23374774,0.01895347,0.29430661,0.3406238888869242,0.0,0.00120047,0.00524848,0.00070216,0.17051885844483583,0.00108383,0.0405627,0.0,0.00140557,9.785e-05,1.3619682107781996,1.552738952111248,0.0012836619055169999,0.00140196166749135,0.00180269419553128,0.00294402504584354,0.00610748,0.0088383575,0.00093589,0.00102084,0.0014440942352492699,0.01267818209033328,0.00282162,0.00514519,0.8596121659733039,0.8487003246795252,0.21711753,0.27633986,1.5021891882599999e-06,0.0016031478368461998,0.035677741296913944,0.2137029,0.09796456,0.00071367,6.7930434763199995e-06,7.1217391284e-07,0.0,0.0,0,0.0794913117246494,0.04227872093786168,-0.02303629801612414,0.3990726172924042,0.5410735011100769,0,0.3990726172924042,0.5410735011100769,0
00:00:02:04.065,51,0.005391228223870119,0.05417257,0.01430689,0.19710796,0.22112438,0.23211450006602372,0.0,0.004215342864636799,0.05506631,0.21509719,0.02245424,0.224933,0.28003128477716227,0.0,0.00155913,0.00252789,0.00098535,0.12711610806053147,0.00121118,0.04140249,0.0,0.00071326,0.00018115,1.1668368151076252,1.3730379018629868,0.0013403447626931999,0.0014072842865421,0.00126192706175478,0.00188378042802744,0.0093337825,0.013442175,0.00125698,0.00125764,0.00152347670583504,0.01336917688952328,0.00305662,0.00638713,0.8974514656191876,0.8597009622085953,0.28751934,0.34933218,1.43927026938e-06,0.0016571401341100999,0.03482057565350558,0.184131,0.09414115,0.00068926,6.587608693769999e-06,8.9021739105e-07,0.0,0.0,0,0.0671797331586906,0.0446057938787806,-0.025686594412754175,0.39979156851768494,0.5425096750259399,0,0.39979156851768494,0.5425096750259399,0
00:00:02:05.066,51,0.006084604296531359,0.03576504,0.01217464,0.20663628,0.29681009,0.2636196486514976,0.0,0.00461098607962588,0.03578879,0.21683858,0.02380677,0.29305711,0.29918803300325186,0.0,0.00144069,0.00168078,0.0011684,0.12346406678606514,0.00177976,0.03665162,0.0,0.00075194,0.00020418,1.2401702075202414,1.3833575213814782,0.0010058657148774,0.0010556150006209499,0.00116436579995692,0.0014524405893297202,0.007144405,0.0106260025,0.00161856,0.00146756,0.0020925643528761895,0.012830601353830559,0.00384724,0.00704285,0.7307333706831887,0.7371023033888733,0.33310497,0.36059541,1.4681081071999998e-06,0.0015127412152805,0.03536684611009953,0.15392525,0.09275749,0.00068925,6.820434780659999e-06,8.354347823699999e-07,0.0,0.0,0,0.057375585316948224,0.047587707354060836,-0.02575117536210889,0.4005587697029114,0.5415323972702026,0,0.4005587697029114,0.5415323972702026,0
00:00:02:06.067,51,0.00975251894590924,0.05094257,0.02115126,0.14628567,0.22532643,0.3155386468869063,0.0,0.005319848580886079,0.04827862,0.15157007,0.03314175,0.23967846,0.34481052234007237,0.0,0.00130429,0.00087629,0.00180324,0.12886557224318274,0.0025405,0.03680865,0.0,0.00071091,0.00021779,1.2482066445085198,1.3753550728269364,0.00044788119073965,0.0005011438098186,0.00125565300950016,0.00148870069948232,0.0057535425,0.0113506175,0.00139017,0.00182348,0.0012096403529036099,0.00810537093822528,0.00410978,0.0076321,0.5868342792758929,0.5819985022172196,0.24603768,0.25161394,1.4602432423399998e-06,0.00330199272768726,0.0250542506298552,0.0939634,0.05627263,0.00056028,4.930434781199999e-06,7.669565215199999e-07,0.0,0.0,0,0.05956021202065551,0.052358268660340684,-0.029089891772174938,0.4011726975440979,0.5406837463378906,0,0.4011726975440979,0.5406837463378906,0
00:00:02:07.068,51,0.007664869299340719,0.04604807,0.02108037,0.14628972,0.25244793,0.2772847634240679,0.0,0.0050571482232762,0.04058534,0.15188195,0.03159072,0.27111879,0.40193904726735424,0.0,0.00121547,0.00132815,0.00116234,0.12523150696872495,0.00241012,0.04803395,0.0,0.00072869,0.00021493,1.369741189935142,1.4706354045175525,0.00035245452401684997,0.00039596238118529993,0.0009963255163092,0.0010369238000831,0.004389185,0.0085815925,0.00109925,0.0020793,0.0008586982352674499,0.007100736418086479,0.00302253,0.00500302,0.5713239938646099,0.6079139524517089,0.24696901,0.25128794,1.35799999916e-06,0.0025165994579027995,0.028173703742815796,0.13990362,0.07374112,0.00050423,5.081086955069999e-06,6.163043476499999e-07,0.0,0.0,0,0.062202095492821775,0.05195295591980295,-0.03263954087239647,0.4022344350814819,0.5399390459060669,0,0.4022344350814819,0.5399390459060669,0
00:00:02:08.069,51,0.00914332823054052,0.04916472,0.01647725,0.17655765,0.2354871,0.32407188799253633,0.0,0.00762250822783684,0.0481384,0.17697018,0.03021441,0.24725981,0.4301993115102682,0.0,0.00139096,0.00073271,0.00156946,0.11331367478123161,0.00253651,0.05836876,0.0,0.00055544,0.0002988,1.2432223071589197,1.3039096761975288,0.00036309976211835,0.00043142357168234996,0.00114180228189654,0.00089804707667568,0.0045628125,0.010787865,0.00104431,0.00146295,0.00089286811761933,0.008442988470264961,0.00290071,0.00425547,0.4774470342204666,0.5562524618650779,0.29822683,0.3025142,1.43927026938e-06,0.00216644518784912,0.03013870158572364,0.12341624,0.08268857,0.00052032,5.3413043463e-06,6.299999998199999e-07,0.0,0.0,0,0.05322613728441895,0.052275995594901405,-0.03299849239404255,0.402702122926712,0.5404853820800781,0,0.402702122926712,0.5404853820800781,0
00:00:02:09.070,51,0.01003676144641456,0.04360417,0.02460089,0.13336936,0.25557813,0.34699053212716935,0.0,0.00778454679955348,0.0435436,0.13258991,0.03951571,0.26366279,0.3800313577593434,0.0,0.00146835,0.0006768,0.00187744,0.10522646786828967,0.00228419,0.04465524,0.0,0.00082649,0.00018643,1.2204697802905258,1.3250474676441704,0.00063949547656665,0.00069997500041175,0.00098946468218904,0.00102635169604414,0.0059232675,0.011750345,0.00145148,0.00185439,0.00132256764701775,0.00945122277202992,0.00334446,0.00543959,0.5867888962170709,0.621810657980689,0.32753974,0.35173166,1.4445135126199997e-06,0.00155707021525308,0.03773294698217226,0.14124803,0.08606249,0.00058098,6.0808695634799995e-06,7.1217391284e-07,0.0,0.0,0,0.06084087411344885,0.0599312008777606,-0.03492536452723406,0.40333637595176697,0.5410113334655762,0,0.40333637595176697,0.5410113334655762,0
00:00:02:10.071,51,0.00947304001684096,0.03857216,0.01107088,0.21664482,0.2856124,0.33388414600244487,0.0,0.00749950394190388,0.03657301,0.22227639,0.02582228,0.29133382,0.4041232768053421,0.0,0.00171151,0.00086422,0.00141323,0.09968838986565247,0.00240255,0.0458739,0.0,0.00062982,0.00021859,1.1779319737827745,1.1853828460722335,0.0010244200006025998,0.0012203166673845,0.00131687893270112,0.0009124458009147,0.0069599625,0.0137870325,0.00170711,0.00141964,0.0017820427058270099,0.01144789646406912,0.00387145,0.00484298,0.5355556277480736,0.6286502031569472,0.34785914,0.35071543,1.7355135124399998e-06,0.0013400681072791999,0.03952601918187546,0.15548016,0.0993126,0.00065008,8.18999999766e-06,8.354347823699999e-07,0.0,0.0,0,0.055654479810101055,0.05522092320760452,-0.03459014905008538,0.4040571451187134,0.5403065085411072,0,0.4040571451187134,0.5403065085411072,0
00:00:02:11.072,51,0.00875585251556596,0.04451926,0.02321465,0.13957414,0.25388372,0.3250662438647053,0.0,0.006438259297160079,0.04206146,0.12817782,0.04121617,0.26548675,0.41819637823283273,0.0,0.00138088,0.00091181,0.001516,0.11188391841691442,0.00288063,0.02962998,0.0,0.00091951,0.00015338,1.2943989908959377,1.3918098657191706,0.0009670773815212499,0.0009987823815398999,0.00102583011216366,0.00137985015580984,0.00677171,0.010541225,0.00221165,0.00208062,0.0020025937646436895,0.0087303256831332,0.00441164,0.00741879,0.5791484612761316,0.6072280924517302,0.28522819,0.30811763,1.6542432422199998e-06,0.00232838537693814,0.0326666244910395,0.12287869,0.06609249,0.0006209,7.203913041419999e-06,7.532608693499999e-07,0.0,0.0,0,0.0706616442515308,0.05536070223228805,-0.03502564884659772,0.4035094380378723,0.5411947965621948,0,0.4035094380378723,0.5411947965621948,0
00:00:02:12.073,51,0.0116340107349684,0.05197224,0.0248196,0.13183026,0.23454918,0.35701268871364994,0.0,0.005608279295684559,0.04511726,0.12858185,0.038864,0.25614566,0.4508954680997851,0.0,0.00153992,0.00079042,0.00184603,0.11009917805242818,0.00264104,0.02645449,0.0,0.000567,0.00022053,1.3267968988490606,1.3638371711397215,0.0005114288098246499,0.00057074261938335,0.00125418856245112,0.00133117735234774,0.0055971375,0.0114651675,0.00187919,0.00261366,0.0012979819999596898,0.0062746603964928,0.00479131,0.00793718,0.664001844449967,0.714243637036642,0.23368502,0.21528554,1.7433783772999997e-06,0.004326291754080699,0.02441469565041195,0.09375685,0.04304367,0.00059475,5.450869563659999e-06,7.395652171799999e-07,0.0,0.0,0,0.06876458577603949,0.057138149979408234,-0.03750157312136496,0.40406474471092224,0.5411444902420044,0,0.40406474471092224,0.5411444902420044,0
00:00:02:13.074,51,0.01198154252130052,0.05856572,0.03037726,0.11374097,0.20238043,0.3521824431606746,0.0,0.005490527152618079,0.05469592,0.11137795,0.04442094,0.22161552,0.3697252367599706,0.0,0.00168512,0.00075781,0.00141964,0.10007567568401872,0.00297718,0.02707629,0.0,0.00057194,0.00020672,1.1451055552272247,1.1795426979997072,0.0005890661908226999,0.00067072690515645,0.00114561887163736,0.0010890972338199602,0.008233565,0.0192972175,0.00188811,0.00232352,0.0011869867058454898,0.00618926860038024,0.004778,0.00699982,0.5758703876291746,0.6246873491570702,0.21927452,0.19612198,1.55724324228e-06,0.00423868240278354,0.022356870795028377,0.08696894,0.04507714,0.0005456,5.560434781019999e-06,8.354347823699999e-07,0.0,0.0,0,0.06421419153489796,0.0640316387722014,-0.03534706805473526,0.4045291543006897,0.5430810451507568,0,0.4045291543006897,0.5430810451507568,0
00:00:02:14.075,51,0.0110077393052836,0.0579964,0.02617186,0.12897564,0.20446633,0.356884302592617,0.0,0.005678392510094919,0.05522634,0.13533136,0.03574845,0.22236682,0.37459907306028933,0.0,0.00151667,0.00072882,0.00180858,0.11092119059827416,0.00362356,0.02921984,0.0,0.00067085,0.00019323,1.3465070811390176,1.415481979093626,0.00037033690497974996,0.00042347809548719993,0.00116792661298712,0.00125505619717538,0.0044373375,0.0128320575,0.00175459,0.00351475,0.0009984272940866399,0.00563364269512776,0.00473859,0.00781882,0.54802473680651,0.587636987393515,0.17878143,0.15322509,1.6830810800399999e-06,0.00374476626795392,0.024794311044715675,0.07961274,0.04426033,0.00056715,4.930434781199999e-06,7.1217391284e-07,0.0,0.0,0,0.04750886486938605,0.06487663676116999,-0.0332125677479698,0.4050514996051788,0.5445080995559692,0,0.4050514996051788,0.5445080995559692,0
00:00:02:15.076,51,0.01374790823872644,0.05236998,0.08693591,0.05105675,0.22317411,0.35809802946128966,0.0,0.008428561086412678,0.04774285,0.04423933,0.09785386,0.23970741,0.44557104727976515,0.0,0.00133355,0.00115656,0.00139941,0.1207672964211446,0.00278105,0.03680997,0.0,0.00091082,0.00015796,1.28425605426902,1.4380788996969531,0.00037121523831359996,0.0004296628573956,0.00125464996357616,0.0013456613354903,0.0037749575,0.012492055,0.00150572,0.00174989,0.00103668847055604,0.0064826624652717605,0.00390178,0.00762501,0.6161534968043942,0.6574530652736998,0.17791381,0.16456315,1.59394594496e-06,0.0037560628355144997,0.024443010629673478,0.07902917,0.04865222,0.00050743,5.916521737439999e-06,5.8891304331e-07,0.0,0.0,0,0.042151181130458,0.06729140976973276,-0.02568560855542219,0.40157002210617065,0.5449669361114502,0,0.40157002210617065,0.5449669361114502,0
00:00:02:16.077,51,0.013228547166374558,0.04401709,0.1025883,0.04757328,0.26263738,0.41582367716454216,0.0,0.01017108001808192,0.04251481,0.03543746,0.11378608,0.27156547,0.4796090392823297,0.0,0.00101014,0.00108011,0.00226415,0.1452766827964521,0.00320574,0.04011598,0.0,0.00237665,6.13e-05,1.4549852735530615,1.635570521512202,0.000536309524125,0.0005362488098392499,0.00110072253607912,0.00232306439044324,0.0033006825,0.005685535,0.0016155,0.00237021,0.00131427141172389,0.00749465204678928,0.00344915,0.00707301,0.5708308413940371,0.5500937004535045,0.15508032,0.18043123,1.8456216204799998e-06,0.0038981861867779396,0.029071901004493618,0.06313886,0.04202344,0.00054851,6.806739128489999e-06,4.930434781199999e-07,0.0,0.0,0,0.05588726170708815,0.05821437802456789,-0.02847438238179423,0.4006553292274475,0.5439460873603821,0,0.4006553292274475,0.5439460873603821,0
00:00:02:17.078,51,0.011461316806089958,0.04673029,0.10479473,0.04415112,0.26107481,0.3739837420992602,0.0,0.00879246644420248,0.04460846,0.03674554,0.11820723,0.26738039,0.47383303305292873,0.0,0.00112906,0.00164743,0.00227219,0.1656031937152223,0.00214715,0.0221287,0.0,0.00239903,5.676e-05,1.5703324524734081,1.7807462062168926,0.00054147023841375,0.00054259547650965,0.00152285441319452,0.0033900946139352,0.00343683,0.006772785,0.00148779,0.00335573,0.00148123788230694,0.005705739401433121,0.00385945,0.00865991,0.7890076995049083,0.7647883937409546,0.191535,0.22742578,1.966216215e-06,0.00469606624033846,0.023751376231127608,0.07738005,0.04205824,0.00071494,5.628913041869999e-06,6.436956519899999e-07,0.0,0.0,0,0.06864444643978126,0.061068510004454686,-0.027101398831480352,0.40009087324142456,0.5449652075767517,0,0.40009087324142456,0.5449652075767517,0
00:00:02:18.079,51,0.012575915379500037,0.04821465,0.08492009,0.0526714,0.24645637,0.3641584805306292,0.0,0.01024033501820504,0.04498291,0.04384461,0.09670224,0.25619921,0.4464733533298439,0.0,0.00105288,0.0023886,0.0013704,0.151325851162969,0.0027111,0.03686694,0.0,0.00304446,5.154e-05,1.467024062228249,1.7092421130814588,0.00040091261928344995,0.00047150714313449994,0.00160425158992712,0.0021199776822109604,0.0018023075,0.007730005,0.00144549,0.00263156,0.00116291247055212,0.00694491952052736,0.00324355,0.00647587,0.6562649231560896,0.6590211673912982,0.14786536,0.15681013,2.11827026896e-06,0.005039309915801819,0.023419154612771578,0.07748249,0.0428601,0.00062558,6.217826085179999e-06,5.8891304331e-07,0.0,0.0,0,0.04546596986795184,0.055425547009668334,-0.01987118564958069,0.3989614248275757,0.5454137325286865,0,0.3989614248275757,0.5454137325286865,0
00:00:02:19.080,51,0.023041623255248597,0.06059922,0.06775853,0.06663577,0.20549649,0.4231159431808513,0.0,0.02268815789747736,0.06065838,0.05480877,0.08327908,0.19604298,0.4608380659673818,0.0,0.00115419,0.00323458,0.0008322,0.15308922116380871,0.00346121,0.01738025,0.0,0.00272234,4.731e-05,1.6105971638003445,1.7902655310365565,0.00054708023841705,0.0006241752384623999,0.00227452198295126,0.00306370848549522,0.0026918325,0.0108750025,0.00237593,0.00529656,0.0018396049411193397,0.00461921956793208,0.00637566,0.0121842,0.6102332805692839,0.6564472509207899,0.18174252,0.18550912,2.0894324311399996e-06,0.00280050272799746,0.026724685485123596,0.08133179,0.06245123,0.00079198,6.40956521556e-06,6.436956519899999e-07,0.0,0.0,0,0.046148660990390084,0.04758251315230338,-0.0176700312507508,0.3984801173210144,0.5477306246757507,0,0.3984801173210144,0.5477306246757507,0
00:00:02:20.081,51,0.053365030809156874,0.11324242,0.02709782,0.14339885,0.13073766,0.5233895633161352,0.0,0.0387303107831396,0.11201903,0.15186593,0.03351628,0.12559146,0.49394707220455747,0.0,0.00141262,0.00121918,0.00133179,0.13630797224672675,0.0055189,0.01309714,0.0,0.00080556,0.00010259,1.4932695177714836,1.5503564388581392,0.00067834452420855,0.0007426369051987499,0.00171282128074088,0.0022676410879126203,0.0042182875,0.0121780925,0.00323152,0.00824028,0.0014779421176011598,0.0031854568683672003,0.00649329,0.01107319,0.45413112786824944,0.5105513238664973,0.14381471,0.1406391,1.47335135044e-06,0.0013963543234606,0.025317435775161656,0.10264602,0.08014335,0.00074619,4.190869564019999e-06,5.0673913029e-07,0.0,0.0,0,0.05081113145343345,0.04291828318005349,-0.01228942502355091,0.4004527926445007,0.5519722700119019,0,0.4004527926445007,0.5519722700119019,0
00:00:02:21.082,51,0.06795420762080748,0.16086927,0.02054393,0.17488767,0.09641641,0.5272982376944712,0.0,0.05570404402760084,0.16142817,0.18524414,0.02994773,0.09126323,0.47154914693128264,0.0,0.00183233,0.00064863,0.00155483,0.11342652114492173,0.00580589,0.02037862,0.0,0.0009681,0.00010446,1.4525762958421204,1.4609482974087253,0.00051371166696885,0.0005243528574513,0.00104819803626886,0.0017493471980633399,0.00568782,0.01332953,0.00231131,0.00787126,0.0008040908235044399,0.0028775861279078403,0.00517354,0.00754767,0.39869752092879457,0.49144816245532585,0.15397391,0.15810834,1.3029459451399999e-06,0.0018169568096869197,0.020536355649258927,0.09596577,0.06929734,0.00063715,3.4649999990099996e-06,4.930434781199999e-07,0.0,0.0,0,0.048416859284974315,0.04254988930240032,-0.016549521085079344,0.4000555574893952,0.5512757301330566,0,0.4000555574893952,0.5512757301330566,0
00:00:02:22.083,51,0.05359420616670715,0.10762794,0.02003314,0.1641593,0.12980673,0.46042928660783494,0.0,0.040492848286272996,0.10522887,0.16080508,0.03542296,0.13355702,0.4807159512043527,0.0,0.00211404,0.0007505,0.00084561,0.07202261948884194,0.00307602,0.02811892,0.0,0.00076526,0.0001662,1.3297909902949654,1.2891114871607834,0.00024992833348034995,0.00028114357159395,0.0010838964407040201,0.0009292969724379,0.0042435825,0.014072,0.00173559,0.0046818,0.00057319788233514,0.00361380755716128,0.0050221,0.00577062,0.5094789123371188,0.6705637688027044,0.16896808,0.15243506,1.2374054046399998e-06,0.0025067893498007597,0.017616307972042257,0.13097844,0.07054061,0.00053146,3.3006521729699994e-06,4.930434781199999e-07,0.0,0.0,0,0.04432833399130006,0.04476838388230172,-0.012203297844505554,0.3983331322669983,0.550305187702179,0,0.3983331322669983,0.550305187702179,0
00:00:02:23.084,51,0.039550776498883916,0.07680917,0.02156655,0.14882489,0.16445698,0.43459584353998854,0.0,0.02895106826575428,0.07297765,0.14162114,0.03829223,0.17173216,0.4682570926598836,0.0,0.00197906,0.00069442,0.00095032,0.0700691536697299,0.00315048,0.02264232,0.0,0.00090138,0.00013908,1.258011714267954,1.2556836727015945,0.00041877476215109995,0.0004439833335945,0.0009567804307555,0.00100502192447028,0.0062433525,0.0173455225,0.00239303,0.00583515,0.0008761051764433799,0.00471317153590296,0.00613336,0.00745453,0.46502137622085243,0.6010638002166274,0.16742955,0.16576433,1.4287837829e-06,0.0027310821874998595,0.021787161375771868,0.11722674,0.06815083,0.00054101,4.46478260742e-06,6.436956519899999e-07,0.0,0.0,0,0.03388645789826876,0.047850718713982936,-0.013730274755366756,0.39760103821754456,0.5483246445655823,0,0.39760103821754456,0.5483246445655823,0
00:00:02:24.085,51,0.01980270967806196,0.05684807,0.02213496,0.13950069,0.20965134,0.3892285490430983,0.0,0.01134323680588004,0.05222566,0.13957822,0.03665761,0.22197622,0.4169335437129005,0.0,0.00182169,0.00083375,0.00093467,0.07688961767297775,0.00295439,0.02494926,0.0,0.00093638,0.00014648,1.2323332627006462,1.2788565216181982,0.00047964690504405,0.00050789119077495,0.00079508441257708,0.00088104544826388,0.0083921475,0.02291446,0.00207477,0.00477474,0.0009512448234998699,0.00528306439425264,0.00561445,0.00714437,0.5034275095137772,0.5862823144523807,0.17450425,0.18098344,1.5546216206599998e-06,0.00324327626826412,0.022417240670564997,0.15888619,0.07047221,0.00053642,5.560434781019999e-06,8.6282608671e-07,0.0,0.0,0,0.03830220232677525,0.04470964474820089,-0.016408890390333546,0.3976666331291199,0.5478515028953552,0,0.3976666331291199,0.5478515028953552,0
00:00:02:25.086,51,0.020451497179215357,0.04676289,0.01441501,0.19041044,0.24090727,0.39354036577030344,0.0,0.01963392432061904,0.04719334,0.17433758,0.03209216,0.24424726,0.4726613515579335,0.0,0.00129589,0.00098801,0.00136704,0.10121668968456207,0.00281011,0.05897974,0.0,0.00138559,0.00013114,1.4693762896982243,1.5837706769317852,0.00025468833348315,0.00025857404777114996,0.0009800009438961001,0.00162066643647338,0.00209492,0.0038246775,0.00133534,0.00280248,0.0009220754117360699,0.00816758573859792,0.00304597,0.00569643,0.5689140700999789,0.600028020922542,0.1848724,0.21084912,1.70667567462e-06,0.00317839899803398,0.02499708639747306,0.12098414,0.06754113,0.00060697,4.76608695516e-06,3.8347826075999997e-07,0.0,0.0,0,0.03747696236921618,0.04794416780811982,-0.019105754381877282,0.3971233665943146,0.5466549992561339,0,0.3971233665943146,0.5466549992561339,0
00:00:02:26.087,51,0.016714845029715278,0.03466757,0.01628258,0.17994474,0.3248311,0.4167356237840187,0.0,0.015751581456574237,0.03462224,0.16761473,0.0322575,0.31369302,0.511492203882146,0.0,0.00113596,0.00170164,0.00172183,0.15103784570828643,0.00226026,0.03778676,0.0,0.0008245,0.00015456,1.5467879618700424,1.6461194680186544,0.0005272266669768,0.0005310638098362,0.0015650776313653,0.00266347811613036,0.0027514825,0.0031759625,0.00151001,0.00211657,0.0017486494117103998,0.007832673873957599,0.00328694,0.00623405,0.7358825484477347,0.7197409346835301,0.18621376,0.2241641,1.7669729718799998e-06,0.00220526091755484,0.024645337683675536,0.17184079,0.09098231,0.0008304,5.163260868089999e-06,3.9717391292999994e-07,0.0,0.0,0,0.057241958422739006,0.048279873757081086,-0.01812685967627749,0.3967869579792023,0.5461283326148987,0,0.3967869579792023,0.5461283326148987,0
