Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:02:04.065,51,0.0,0.07623634,0.02048174,0.20449474,0.1915774,0.1572306605836024,0.01728148,0.0,0.0623889,0.21940972,0.01345643,0.193483,0.1379292706975792,0.03980222,0.00177342,0.00431425,0.00095909,0.0,0.00276556,0.00340422,0.0,0.00382255,4.776e-05,1.1689125007999999,1.2506071424,0.0,0.0,0.00654527999625984,0.01034411794863453,0.01450032,0.0241018,0.02386074,0.03876987,0.01430426282308518,0.0,0.05829035,0.09908136,0.50641012,0.55591309,0.4086495,0.48484579,7.42e-06,0.00010757,0.83028024,0.72332805,0.49583411,0.00155477,1.375424731716e-05,3.05107527e-06,2.98e-06,7.42e-06,0,0.1349243156736627,0.0218943057025408,-0.0768311575310992,0.4757137894630432,0.4172871708869934,0,0.4757137894630432,0.4172871708869934,0
00:00:02:05.066,51,0.0,0.09601802,0.02945358,0.17302044,0.16240622,0.143257507409988,0.01878274,0.0,0.07430426,0.2006643,0.0149585,0.17372188,0.1498067207953592,0.04556172,0.00192775,0.0027288,0.00083961,0.0,0.00313008,0.00364794,0.0,0.0025681,8.727e-05,1.295744472,1.3636984592,0.0,0.0,0.00518483317885542,0.009612105676325549,0.018688565,0.02391277,0.01969419,0.0440543,0.01143779988199773,0.0,0.06268852,0.11298338,0.49003312,0.57164043,0.56230235,0.63081563,5.89e-06,0.00020865,0.80884969,0.66101825,0.39130387,0.00125912,1.277790323076e-05,3.16091397972e-06,2.22e-06,5.89e-06,0,0.1388202541204891,0.0104203343884604,-0.0749840349233329,0.47525155544281,0.4184328913688659,0,0.47525155544281,0.4184328913688659,0
00:00:02:06.067,51,0.0,0.10637023,0.02991056,0.18104279,0.15194102,0.16283599804430798,0.01684128,0.0,0.08846027,0.21101366,0.01552289,0.1534142,0.1695175361697352,0.03001872,0.00231168,0.00248277,0.00083606,0.0,0.00301106,0.00385701,0.0,0.00193745,0.00010792,1.3628574432,1.4082375295999998,0.0,0.0,0.00512096931525555,0.00812014158626901,0.028179905,0.036631095,0.01864458,0.04958557,0.01201145235256815,0.0,0.07389659,0.12961502,0.51479989,0.60264134,0.66675389,0.71506155,6.7e-06,0.00034323,0.74557018,0.58562499,0.33684984,0.00136771,1.3473548392319998e-05,3.6856989261599997e-06,2.37e-06,6.7e-06,0,0.1258457380001569,0.012386217774038,-0.0716659275470238,0.4752525389194488,0.4195142984390259,0,0.4752525389194488,0.4195142984390259,0
00:00:02:07.068,51,0.0,0.11447113,0.0285908,0.18289988,0.14872399,0.1606337916421256,0.01760126,0.0,0.0937952,0.20567489,0.01813362,0.15268382,0.17529119787151762,0.03415274,0.00249694,0.00267452,0.00060537,0.0,0.00309355,0.00386653,0.0,0.00204643,0.0001084,1.4451296992,1.4915518992,0.0,0.0,0.0045942749973747,0.01021566476688975,0.041479125,0.034622455,0.01603787,0.04602885,0.01055692152908391,0.0,0.07675943,0.14265254,0.5106802,0.60495991,0.66239226,0.74195057,6.51e-06,0.0004255,0.72764468,0.57399875,0.3110711,0.00138598,1.3888494629039999e-05,3.4050000013199996e-06,2.03e-06,6.51e-06,0,0.1118619868139867,0.0116657848619301,-0.0702520782311348,0.4752201437950134,0.4202012419700622,0,0.4752201437950134,0.4202012419700622,0
00:00:02:08.069,51,0.0,0.13295284,0.02821608,0.17864186,0.12899929,0.16534548407211042,0.01655242,0.0,0.10995124,0.20035391,0.01937181,0.13150643,0.1676572097673752,0.0328275,0.00273138,0.00261731,0.00060961,0.0,0.00274285,0.00353211,0.0,0.00173209,0.00012426,1.4444600896,1.4719883200000001,0.0,0.0,0.0051140106788958905,0.00856782340419501,0.038081705,0.03851496,0.01766202,0.05335366,0.011656797764343871,0.0,0.08833005,0.14318535,0.51130384,0.62771815,0.69376612,0.75128466,7.21e-06,0.00049591,0.72474849,0.53557742,0.29433694,0.00142363,1.38518817258e-05,3.86876344236e-06,2.18e-06,7.21e-06,0,0.1237198136431545,0.0117774680695869,-0.0726048354342706,0.4756059348583221,0.4207349717617035,0,0.4756059348583221,0.4207349717617035,0
00:00:02:09.070,51,0.0,0.13809997,0.02626943,0.2128399,0.12216522,0.1574940005834656,0.01645257,0.0,0.11738792,0.24475802,0.01316088,0.12321905,0.1578475954689368,0.03809732,0.00274998,0.00281554,0.00053404,0.0,0.00231284,0.00459944,0.0,0.00179308,9.554e-05,1.4274482112,1.450009,0.0,0.0,0.0042361152248520904,0.00658283658714747,0.05547973,0.049104025,0.01501842,0.04422767,0.01022137858791786,0.0,0.06760385,0.09732672,0.50730801,0.62211788,0.72654951,0.78573859,6.56e-06,0.00045501,0.71195883,0.51671898,0.32078004,0.00120567,1.449870968304e-05,4.13725806612e-06,2.32e-06,6.56e-06,0,0.1502048143633151,0.0089771874096335,-0.0738272558482632,0.4769086837768554,0.4215956926345825,0,0.4769086837768554,0.4215956926345825,0
00:00:02:10.071,51,0.0,0.14805008,0.01919429,0.25419688,0.11280344,0.1559455930167024,0.01629667,0.0,0.12698528,0.28217557,0.01176339,0.1127347,0.15748611808866722,0.03348958,0.00286402,0.00194651,0.00089673,0.0,0.00251676,0.00427895,0.0,0.00157911,0.00011389,1.4130070944,1.4259842608,0.0,0.0,0.00585175022392887,0.0062345086328010595,0.03688756,0.052006735,0.01797068,0.04998688,0.013173607176061471,0.0,0.08214228,0.10959975,0.48964435,0.62982583,0.75374711,0.80132294,7.84e-06,0.00051641,0.68956429,0.51783961,0.3176941,0.00134524,1.3876290327959999e-05,5.003763442799999e-06,2.51e-06,7.84e-06,0,0.1571104778307027,0.0118139883452495,-0.0723249870383911,0.4773257672786712,0.4213691353797912,0,0.4773257672786712,0.4213691353797912,0
00:00:02:11.072,51,0.0,0.15860866,0.01900118,0.26466212,0.10385335,0.1565045745964536,0.01712942,0.0,0.13722654,0.29436311,0.01049588,0.10331198,0.150271390982228,0.03707908,0.00302607,0.00200083,0.00075021,0.0,0.00250664,0.00340127,0.0,0.00149638,0.00012425,1.435102328,1.4489149488000002,0.0,0.0,0.00559776476952855,0.007614304086558061,0.051994435,0.05558792,0.02101876,0.05438182,0.014923014234830669,0.0,0.0981757,0.13746063,0.49838367,0.63994038,0.75057238,0.80065596,7.6e-06,0.00057469,0.69478142,0.48261243,0.28626055,0.001386,1.4645161296e-05,5.45532258276e-06,2.48e-06,7.6e-06,0,0.1420481539406008,0.0122661895069372,-0.0749844224446118,0.4777173995971679,0.4215779304504394,0,0.4777173995971679,0.4215779304504394,0
00:00:02:12.073,51,0.0,0.15996553,0.01339246,0.28520346,0.10418143,0.16186988016539203,0.01726241,0.0,0.14060365,0.30632615,0.01315548,0.10089432,0.1570275342635416,0.02763182,0.00371897,0.00129765,0.00087126,0.0,0.00265986,0.00325278,0.0,0.00251873,9.872e-05,1.493029472,1.5115462032,0.0,0.0,0.00651115499627934,0.00880151999497056,0.049371375,0.060537315,0.02324844,0.06670769,0.01623683105831928,0.0,0.14299639,0.18780404,0.458184,0.64455122,0.7389555,0.80887759,8.67e-06,0.00083403,0.69494402,0.47542602,0.22978427,0.00148875,1.370543011284e-05,6.6513440886e-06,2.46e-06,8.67e-06,0,0.1304464339748538,0.0108018561305605,-0.0756246974736579,0.4777221083641052,0.4214876294136047,0,0.4777221083641052,0.4214876294136047,0
00:00:02:13.074,51,0.0,0.18160719,0.02088768,0.21166995,0.09242431,0.1663401095601592,0.01542693,0.0,0.16300502,0.23138042,0.02068877,0.08780251,0.1499590719387312,0.02675806,0.00408854,0.00064058,0.00111825,0.0,0.00254296,0.00416667,0.0,0.00260275,0.000113,1.5114578864,1.5452458383999998,0.0,0.0,0.00464326704280125,0.00831570408615726,0.05403026,0.067692465,0.01747561,0.05754839,0.01148407317611394,0.0,0.12754788,0.18921554,0.45210052,0.62729442,0.73085535,0.80304688,7.38e-06,0.00110586,0.66353357,0.4613899,0.20470788,0.00123604,1.115473118712e-05,5.9679032281199995e-06,2.31e-06,7.38e-06,0,0.124075904642574,0.0127151836567426,-0.0711792518057556,0.4774172008037567,0.4224947988986969,0,0.4774172008037567,0.4224947988986969,0
00:00:02:14.075,51,0.0,0.15911412,0.02078599,0.20664638,0.10812123,0.170323007395928,0.0136223,0.0,0.14188577,0.21923174,0.02455599,0.1054133,0.1541743112712608,0.02399238,0.00406959,0.00059686,0.00088623,0.0,0.00268904,0.00430324,0.0,0.00312455,0.00011758,1.5352034719999998,1.5578215488,0.0,0.0,0.00461629636099848,0.00721229726860596,0.044381535,0.07438574,0.01624648,0.06192229,0.010340518587914162,0.0,0.14937097,0.19781992,0.40378809,0.61333001,0.75119168,0.8034482,7.34e-06,0.00179989,0.62554139,0.41502571,0.17248482,0.00115906,1.036145161692e-05,5.84586021732e-06,2.28e-06,7.34e-06,0,0.1348097221227456,0.0136679124197607,-0.0705125271356982,0.4774162173271179,0.421625018119812,0,0.4774162173271179,0.421625018119812,0
00:00:02:15.076,51,0.0,0.16975792,0.01699512,0.23258737,0.10105444,0.1656915038224504,0.01495207,0.0,0.15046945,0.23982759,0.02257643,0.09794756,0.14410698549686482,0.02611151,0.00434821,0.0007033,0.0007633,0.0,0.00245709,0.00338503,0.0,0.00388958,0.00010611,1.5493828416,1.576402696,0.0,0.0,0.005738254769448271,0.00930656999468196,0.04560315,0.079592035,0.02139343,0.07679124,0.013462668470170141,0.0,0.20000307,0.2600559,0.42179579,0.64244831,0.76407468,0.81558329,8.66e-06,0.00235912,0.6164434,0.41378412,0.14912224,0.00130704,1.113032258496e-05,7.29817204584e-06,2.51e-06,8.66e-06,0,0.139674993177572,0.012945972607441,-0.0731251868553067,0.4773283302783966,0.4210730195045471,0,0.4773283302783966,0.4210730195045471,0
00:00:02:16.077,51,0.0,0.19174661,0.01911741,0.21426426,0.08775009,0.17206955949481278,0.01235443,0.0,0.17503746,0.22499344,0.02334894,0.08177254,0.1531238936002888,0.0200368,0.00385437,0.00090998,0.00074522,0.0,0.00248365,0.00490129,0.0,0.00338847,0.00011323,1.5258576608,1.5685498752,0.0,0.0,0.00506690386074099,0.00797426794998873,0.040289415,0.068286725,0.01588006,0.0548057,0.01070632952907927,0.0,0.14731555,0.20637567,0.44341585,0.63941598,0.76248217,0.82977605,7.64e-06,0.0017497,0.62614912,0.40970004,0.19303556,0.0012128,1.039806452016e-05,5.74822580868e-06,2.42e-06,7.64e-06,0,0.1560815142630682,0.0095349487294752,-0.0695651372361429,0.4765301346778869,0.4205014407634735,0,0.4765301346778869,0.4205014407634735,0
00:00:02:17.078,51,0.0,0.16242911,0.01324827,0.28714347,0.10202537,0.1577898982964096,0.01645839,0.0,0.14070514,0.30936122,0.01250085,0.10119861,0.1475367896115072,0.03082169,0.00345489,0.00111323,0.00089607,0.0,0.00238387,0.00376215,0.0,0.00171562,0.00012905,1.4753299264,1.5012867935999998,0.0,0.0,0.0058450254512054396,0.00738329454123552,0.040726765,0.056458765,0.01931606,0.05333927,0.014383039176023911,0.0,0.10918661,0.15387318,0.44437349,0.61915469,0.75993127,0.82319885,7.65e-06,0.00084493,0.69953835,0.47399411,0.23816326,0.00133774,1.21432795746e-05,5.71161290544e-06,2.31e-06,7.65e-06,0,0.1459787855747007,0.0105371944540302,-0.0711075000265939,0.4767384529113769,0.420488029718399,0,0.4767384529113769,0.420488029718399,0
00:00:02:18.079,51,0.0,0.13922147,0.01714454,0.27117041,0.12172856,0.17220608161532402,0.01522644,0.0,0.12125131,0.29833215,0.01186394,0.12013262,0.1629663953831176,0.02667812,0.00335998,0.00159474,0.00078589,0.0,0.0024439,0.00338017,0.0,0.00147442,0.00011557,1.4712411824,1.4867768607999998,0.0,0.0,0.00561111408770274,0.00816260931351747,0.051440365,0.05797961,0.02188244,0.05685804,0.01498883482306392,0.0,0.10250753,0.14332765,0.48606104,0.64120245,0.74186856,0.80249435,7.77e-06,0.00074924,0.69771862,0.43874204,0.25246179,0.00144099,1.3668817209599999e-05,5.23564516332e-06,2.25e-06,7.77e-06,0,0.1535100657057361,0.0108389976656973,-0.0724820935143306,0.4770360887050628,0.4206817746162414,0,0.4770360887050628,0.4206817746162414,0
00:00:02:19.080,51,0.0,0.14366032,0.01795951,0.26040104,0.11946066,0.1641415498523616,0.01717947,0.0,0.12150922,0.28653586,0.0120971,0.12141803,0.1613885229099248,0.03711557,0.00306995,0.00225482,0.0007144,0.0,0.0022975,0.00377633,0.0,0.00171634,0.00010147,1.47477792,1.4945185904,0.0,0.0,0.005632562724054119,0.00860684522235453,0.047756685,0.047640435,0.01870127,0.05575424,0.013238783764294739,0.0,0.09136567,0.13025384,0.51959741,0.65337867,0.74704283,0.80642343,8.32e-06,0.00059484,0.71422791,0.49176762,0.29617566,0.00146552,1.486483871544e-05,4.97935484064e-06,2.29e-06,8.32e-06,0,0.1640113530779726,0.0109487604908452,-0.0726513308484331,0.4764586389064789,0.4203345775604248,0,0.4764586389064789,0.4203345775604248,0
00:00:02:20.081,51,0.0,0.12459769,0.01901093,0.23417473,0.13635665,0.16374923405214958,0.01473757,0.0,0.10459617,0.25842854,0.01474933,0.13927878,0.17374212115714563,0.02847733,0.00299755,0.00219493,0.00076827,0.0,0.00207537,0.0047102,0.0,0.00164398,0.00010454,1.4301893584,1.4477729728,0.0,0.0,0.00534786476967135,0.00805102772267214,0.04124533,0.043905145,0.01583335,0.03953722,0.011786279646692792,0.0,0.06935682,0.1058021,0.5505895,0.66545379,0.74696612,0.80192667,7.69e-06,0.00046432,0.75113451,0.55310285,0.32186154,0.00141245,1.4791612908959999e-05,4.24709677584e-06,2.49e-06,7.69e-06,0,0.1576775366846442,0.0081916436211976,-0.0731272190880921,0.4759042859077453,0.419513463973999,0,0.4759042859077453,0.419513463973999,0
00:00:02:21.082,51,0.0,0.12476074,0.01997253,0.22547947,0.13702357,0.1659405804127576,0.01400943,0.0,0.10370159,0.25104815,0.01533695,0.13967462,0.172888388059876,0.02900706,0.00288103,0.00257544,0.00072725,0.0,0.00218889,0.00538426,0.0,0.0014509,0.00011256,1.4214712864,1.453504624,0.0,0.0,0.00525989386063071,0.00798470113180095,0.04141623,0.04555011,0.01501009,0.03391515,0.01248655388196516,0.0,0.05978232,0.09570695,0.54114068,0.64984024,0.75918257,0.81778991,8.08e-06,0.00054264,0.73731768,0.505633,0.29364529,0.00140502,1.628053764072e-05,4.10064516288e-06,2.42e-06,8.08e-06,0,0.1617369829629071,0.0079163792039421,-0.0712996797780134,0.475698322057724,0.4200040102005005,0,0.475698322057724,0.4200040102005005,0
00:00:02:22.083,51,0.0,0.15625317,0.01858343,0.24712034,0.11065608,0.1584925769239032,0.01472478,0.0,0.13090076,0.27365223,0.0136037,0.11136491,0.16672404980944003,0.03078967,0.00304763,0.00248702,0.00079637,0.0,0.00243319,0.00402897,0.0,0.00144755,0.00013243,1.4658280208,1.4988749424,0.0,0.0,0.00720135817770312,0.01042403249404341,0.034863695,0.040170225,0.01858485,0.04579153,0.015113164705413,0.0,0.09139138,0.14719719,0.54482377,0.67972863,0.75591743,0.8227939,8.42e-06,0.00063175,0.71022201,0.48554349,0.27000779,0.00154985,1.487704301652e-05,4.6376344104e-06,2.35e-06,8.42e-06,0,0.1467890129493921,0.0111876467042034,-0.0673136768287519,0.4761330783367157,0.4216916561126709,0,0.4761330783367157,0.4216916561126709,0
00:00:02:23.084,51,0.0,0.16478287,0.02151117,0.22572647,0.10359155,0.15902956627913362,0.01526324,0.0,0.14328185,0.25391483,0.01467704,0.10012224,0.16291944939561598,0.02825508,0.00328445,0.00215887,0.00078486,0.0,0.00245085,0.00363875,0.0,0.00155287,0.00013217,1.4705412655999999,1.50573588,0.0,0.0,0.00725387249585493,0.010759001584761091,0.03645507,0.04414881,0.01893162,0.05138228,0.01484891635248003,0.0,0.09881026,0.15609734,0.53580272,0.68547648,0.76592314,0.82902575,8.07e-06,0.00061859,0.70177722,0.47786859,0.27659702,0.00156552,1.386408602688e-05,4.906129034159999e-06,2.45e-06,8.07e-06,0,0.1436718609100375,0.0129948677146667,-0.0695810019465945,0.4770142138004303,0.4233789443969726,0,0.4770142138004303,0.4233789443969726,0
00:00:02:24.085,51,0.0,0.16483226,0.02575465,0.21032183,0.1038702,0.16601893791791442,0.013412,0.0,0.14419629,0.24188723,0.01477601,0.09919856,0.1672142820752976,0.02672053,0.00327897,0.00220408,0.00084618,0.0,0.00254608,0.00392099,0.0,0.00222449,9.197e-05,1.4616036336,1.4918716384,0.0,0.0,0.0055343590877466,0.00951236999456436,0.049739035,0.053083005,0.01708134,0.05952617,0.01204855811727288,0.0,0.09168552,0.14069226,0.54679209,0.68220603,0.74928594,0.81379914,7.84e-06,0.00062601,0.694969,0.46953717,0.26767927,0.00145924,1.4254623661439999e-05,4.95494623848e-06,2.51e-06,7.84e-06,0,0.1537594505107771,0.0193459479086265,-0.0710914932012282,0.4784845411777496,0.4239916801452636,0,0.4784845411777496,0.4239916801452636,0
00:00:02:25.086,51,0.0,0.21731161,0.0352282,0.15834181,0.08058491,0.1645090207461416,0.01394375,0.0,0.19007729,0.19317091,0.02146409,0.07440689,0.16350149255539678,0.02948706,0.00348699,0.00273781,0.00078162,0.0,0.00293088,0.00435361,0.0,0.00176826,0.00012888,1.4666148112,1.5033006384,0.0,0.0,0.007198594768613791,0.00979663840349283,0.04007151,0.056589195,0.01796009,0.06040665,0.01317534976429671,0.0,0.10432658,0.16047496,0.51457894,0.67290598,0.75181413,0.80223423,8.62e-06,0.00054131,0.73346901,0.47386339,0.26635015,0.00152914,1.6475806458e-05,5.491935486e-06,2.42e-06,8.62e-06,0,0.1498399168296338,0.0258942787577014,-0.0706750058808284,0.4792120158672333,0.4252424240112304,0,0.4792120158672333,0.4252424240112304,0
00:00:02:26.087,51,0.0,0.19249099,0.02693499,0.19445334,0.0904137,0.17109180036850158,0.01464103,0.0,0.17094229,0.22045939,0.01820215,0.08301235,0.1767896082657496,0.02302244,0.00325822,0.0024528,0.00084594,0.0,0.00304242,0.00397524,0.0,0.00100951,0.00019284,1.4284654559999999,1.4589241744,0.0,0.0,0.0068475749960871,0.007815369540988621,0.03465895,0.058371165,0.01915785,0.06424822,0.01307928011724087,0.0,0.09183193,0.14434364,0.48282126,0.64206171,0.73903537,0.77812922,8.46e-06,0.00056026,0.69801879,0.46585512,0.26282233,0.00154993,1.4474301080879999e-05,4.60102150716e-06,2.25e-06,8.46e-06,0,0.1446565987029417,0.0294642073173872,-0.0708963510068861,0.4791030585765838,0.4249927997589111,0,0.4791030585765838,0.4249927997589111,0
00:00:02:27.088,51,0.0,0.15632737,0.03203203,0.17937058,0.10655687,0.15779941043777682,0.01671585,0.0,0.13737407,0.21985804,0.01571302,0.10339689,0.156970054804112,0.03359693,0.00316205,0.00192266,0.00080443,0.0,0.00242901,0.00318601,0.0,0.00172922,9.889e-05,1.4228725984000001,1.456466176,0.0,0.0,0.00463447567916991,0.00836003794976829,0.064523325,0.057252875,0.02250375,0.06125335,0.014961275411300068,0.0,0.09029263,0.14165863,0.54038095,0.65742677,0.74751508,0.81332904,7.22e-06,0.00046844,0.71707535,0.48800471,0.30766562,0.00139319,1.487704301652e-05,5.38209677628e-06,2.32e-06,7.22e-06,0,0.1501877053632674,0.0153278138076168,-0.0691668722458636,0.4785361289978027,0.4250566959381103,0,0.4785361289978027,0.4250566959381103,0
00:00:02:28.089,51,0.0,0.16694406,0.02309645,0.20229214,0.10098759,0.171374369557544,0.01519886,0.0,0.14176644,0.22479634,0.01772534,0.1002114,0.16664891958078878,0.02547337,0.00289914,0.00143244,0.00081765,0.0,0.00268423,0.00327533,0.0,0.00118416,0.00013929,1.363799272,1.3848192336,0.0,0.0,0.004304976133903651,0.0059809909056732,0.04175435,0.05101205,0.02455907,0.05541574,0.01561626129363267,0.0,0.07720356,0.11493895,0.43983018,0.57465291,0.72248602,0.78617299,7.11e-06,0.00051714,0.73205364,0.44882083,0.26986215,0.00129378,1.3424731188e-05,4.40575268988e-06,1.92e-06,7.11e-06,0,0.1394779619341468,0.0134468702836179,-0.0685080425579374,0.4767763912677765,0.4248495101928711,0,0.4767763912677765,0.4248495101928711,0
00:00:02:29.090,51,0.0,0.14859462,0.01846366,0.23320621,0.1106904,0.1687192750890688,0.01516213,0.0,0.12642731,0.25190699,0.01558605,0.10888914,0.148745606367636,0.02850441,0.00299356,0.00135588,0.00069012,0.0,0.00299155,0.00304573,0.0,0.00203519,9.422e-05,1.3929916880000002,1.416226504,0.0,0.0,0.00407166613403697,0.00627144476914359,0.04673287,0.05484936,0.02692308,0.07319147,0.01394627458780218,0.0,0.09844049,0.13374157,0.40736651,0.55735266,0.67052364,0.75189948,6.79e-06,0.00057591,0.7425127,0.45722002,0.25428298,0.00121912,1.2326344090799999e-05,4.95494623848e-06,1.86e-06,6.79e-06,0,0.1361488377986867,0.0100098554845782,-0.0592481414990751,0.4758162498474121,0.4254600405693054,0,0.4758162498474121,0.4254600405693054,0
00:00:03:00.091,51,0.0,0.14097199,0.01782909,0.23661968,0.11142369,0.1647218385007088,0.01435924,0.0,0.11701465,0.25195593,0.01434666,0.11221095,0.1425751625454776,0.02782074,0.00272432,0.00135108,0.0006641,0.0,0.00294211,0.00292503,0.0,0.00183064,0.00010042,1.3079564784,1.3201603008,0.0,0.0,0.00431591045207922,0.0045315899974105196,0.02785914,0.04962044,0.02814598,0.06995256,0.01284064023489534,0.0,0.08650301,0.10597722,0.37208527,0.52860016,0.60527366,0.67282712,6.18e-06,0.00043989,0.75129718,0.48127747,0.28133363,0.0011023,1.07397849504e-05,4.3935483888e-06,1.91e-06,6.18e-06,0,0.1211446417749125,0.0100986893948696,-0.0539775953947099,0.4746260643005371,0.4250164031982422,0,0.4746260643005371,0.4250164031982422,0
