Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:21.052,51,19.93461036,0.03676397,0.2702857,0.00978025,0.23724918,0.18761281373596275,0.0,5.99851029,0.03800148,0.02494553,0.2457862,0.24674894,0.10719581951673737,0.0,0.0004513,0.00060998,0.00601113,0.3292062148987058,0.0259547,0.02397439,0.09560801,0.00108142,0.00193483,0.00014966,0.00020953,8.94e-06,1.606e-05,0.00252608188077414,0.0016928451754125598,0.00058766666664316,0.00824933333300336,0.00965133,0.03951763,0.0014425653334065598,0.0012414055,0.01424454,0.04345679,0.03507013,0.034949,0.0001235,8.578e-05,0.0,0.0,2.49644419464416,0.63330549,0.51440334,7.506e-05,3.85e-07,3.85e-07,1.02e-06,2e-07,0,-0.0052136589097398,0.0857475953030172,-0.0182359688695617,0.4594847857952118,0.5913836359977722,0,0.4594847857952118,0.5913836359977722,0
00:00:01:22.053,51,21.805997910000002,0.04558822,0.29331282,0.00783275,0.1939422,0.15916986214371037,0.0,5.92926837,0.04760555,0.02941325,0.25266883,0.19673659,0.0895512489996609,0.0,0.00083547,0.00099709,0.00417312,0.5363185531683122,0.0115279,0.0317742,0.02504974,0.00042774,0.00176488,0.00494618,0.0067334,0.0001029,0.00017828,0.0056968997611453204,0.00181796517533436,0.00689974999972401,0.06690999999732361,0.00325825,0.00485702,0.0024447262223463197,0.0069719655,0.03219073,0.06593305,0.05918087,0.07788943,0.00227748,0.0019825,0.0,0.0,2.4930440835327765,0.61771184,0.47707048,0.00018344,1.12875e-06,6.037499999999999e-07,2.36e-06,6.7e-07,0,0.00829777772714,0.0867147841942719,-0.0194776338947788,0.4594331979751587,0.5900090336799622,0,0.4594331979751587,0.5900090336799622,0
00:00:01:23.054,51,18.37584951,0.06615639,0.30619308,0.00791977,0.14674084,0.16187219421529306,0.0,4.45069173,0.06943476,0.0261558,0.27121434,0.1576407,0.08095629023513559,0.0,0.00097985,0.00130764,0.00421122,0.6300352281394762,0.0087565,0.04004217,0.02166274,0.00040159,0.00185034,0.01214861,0.01499794,0.00013906,0.00027782,0.01525002728458638,0.002648752939521,0.00856549999965738,0.10292141666254982,0.00250895,0.00326819,0.0030483780001547395,0.0099982325,0.04063642,0.05919398,0.05682351,0.08857339,0.00559979,0.00406969,0.0,0.0,2.486854305754504,0.59117943,0.43832773,0.00024822,1.61875e-06,1.00625e-06,3.1e-06,1.07e-06,0,0.0213049157140667,0.0850329987966284,-0.0208564005027679,0.4595664739608764,0.590747594833374,0,0.4595664739608764,0.590747594833374,0
00:00:01:24.055,51,13.17418773,0.0471135,0.28584746,0.00905148,0.21398138,0.14268087230386892,0.0,5.34673422,0.04812874,0.03375233,0.22871928,0.21601458,0.11909104760381253,0.0,0.00126832,0.00144176,0.00375184,0.678371156457937,0.00704252,0.02807481,0.01209545,0.00086338,0.00067078,0.02818529,0.04604441,0.00024838,0.00043572,0.01179625975733322,0.00585409129045884,0.016932083332656053,0.21763649999129456,0.00176438,0.00249581,0.0022738615556709796,0.007647567,0.03323789,0.08313908,0.08643724,0.12201252,0.00559994,0.00533864,0.0,0.0,2.5259153613131846,0.68612874,0.54067194,0.00033003,1.96875e-06,9.275e-07,3.57e-06,1.28e-06,0,0.0284089656037909,0.094697937073629,-0.0244105140820723,0.4603459239006042,0.5913856029510498,0,0.4603459239006042,0.5913856029510498,0
00:00:01:25.056,51,11.058296760000001,0.04314563,0.27733776,0.00991309,0.23955144,0.13633972190576868,0.0,3.9030890100000004,0.04262889,0.03896467,0.20040593,0.24372157,0.11434501274348388,0.0,0.0013971,0.00155032,0.00364633,0.72743640644284,0.00531902,0.02039021,0.00767861,0.00101162,0.00052792,0.04471939,0.0766687,0.00039132,0.0006337,0.01390007340307716,0.01139379387523182,0.024856416665672412,0.25504808332313145,0.00172499,0.00220474,0.00295508755570556,0.008556194500000001,0.03926791,0.11941931,0.12103053,0.15701269,0.00805229,0.00838161,0.0,0.0,2.517951361312547,0.68024719,0.46970391,0.00041373,2.40625e-06,1.0675e-06,3.9e-06,1.54e-06,0,0.0274063933667597,0.095560650396109,-0.0295347830898711,0.4613035023212433,0.5933091044425964,0,0.4613035023212433,0.5933091044425964,0
00:00:01:26.057,51,9.12666381,0.05226643,0.35023013,0.00660375,0.20597827,0.14321001831977964,0.0,4.272183330000001,0.05825139,0.03501379,0.24995857,0.20016047,0.12078594162763509,0.0,0.00154089,0.0012644,0.00571976,0.7500706631025422,0.00495657,0.0227459,0.00760133,0.0009046,0.00065511,0.04895632,0.08419325,0.0003254,0.00047972,0.015278864931627178,0.01603243104880326,0.02473624999901055,0.1787244166595177,0.00160026,0.00249504,0.0027904831112527595,0.008999047500000001,0.04161763,0.13734785,0.14071818,0.16461118,0.0076905,0.00859872,0.0,0.0,2.545373472425852,0.68126541,0.53401363,0.00048757,2.205e-06,1.0937500000000001e-06,3.9e-06,1.66e-06,0,0.0316431307378836,0.0973136052751405,-0.0312095701922323,0.4613745510578155,0.5956078171730042,0,0.4613745510578155,0.5956078171730042,0
00:00:01:27.058,51,11.42974212,0.04258307,0.29066879,0.00917617,0.24699757,0.15376405995273626,0.0,4.503642269999999,0.04471305,0.03230193,0.24516363,0.24518231,0.11282667788299941,0.0,0.00176182,0.00107378,0.00619637,0.6785287056245553,0.01018642,0.03189897,0.00954455,0.00102166,0.00063702,0.06773061,0.1204353,7.6e-05,0.00011104,0.01852982775312474,0.01498243199063598,0.020037833332531823,0.16909166665990302,0.0013218,0.0031017,0.0014132342222939597,0.0042598655000000004,0.04894141,0.13304639,0.10726998,0.1402868,0.00319111,0.00355139,0.0,0.0,2.4827688890875104,0.68091506,0.49807191,0.00041954,1.3475e-06,9.975000000000002e-07,2.64e-06,1.13e-06,0,0.0113814838498887,0.0941751210956451,-0.0296529430966348,0.4615603983402252,0.5970115661621094,0,0.4615603983402252,0.5970115661621094,0
00:00:01:28.059,51,12.70541121,0.0511305,0.25910795,0.01069697,0.1778774,0.14652778584949996,0.0,4.04466333,0.0546112,0.02909468,0.22025737,0.18875898,0.08567253943809516,0.0,0.00045641,0.00053266,0.01013832,0.5754064114896185,0.011035,0.0130162,0.01214074,0.00062955,0.00109944,0.00232538,0.00384162,0.00023104,0.00034414,0.00316412611566948,0.0042740517620346,0.00604024999975839,0.0355177499985793,0.00546162,0.00669563,0.007863189333732479,0.009060264,0.02874834,0.13208959,0.04737405,0.04138282,0.00172187,0.00191961,0.0,0.0,2.472609944642253,0.67076659,0.51608217,0.00015657,1.04125e-06,4.987500000000001e-07,1.77e-06,6.4e-07,0,0.0215499873203983,0.0937122791262392,-0.0254999320123603,0.4620176255702972,0.5992093086242676,0,0.4620176255702972,0.5992093086242676,0
00:00:01:29.060,51,12.32750286,0.03983431,0.26834747,0.00861466,0.20526187,0.14680779182558204,0.0,3.80992668,0.04267206,0.02752241,0.2453219,0.21533751,0.0791390936216775,0.0,0.00032789,0.00046715,0.01067045,0.37390355155161936,0.0200305,0.0324737,0.14431302,0.00102415,0.00219452,8.628e-05,0.00013375,1.328e-05,2.08e-05,0.0016619896460200799,0.00253004988077166,0.00043774999998249,0.0046061666664824205,0.01059787,0.0279751,0.0030440440001545197,0.0027320245,0.00769305,0.03977278,0.03154235,0.02606773,0.00021056,0.0002162,0.0,0.0,2.4667652224195633,0.64862198,0.47115284,6.143e-05,4.55e-07,3.2375e-07,9.6e-07,2e-07,0,-0.0153027020530691,0.0932741698974642,-0.0195897891924219,0.4624210596084595,0.6010862588882446,0,0.4624210596084595,0.6010862588882446,0
00:00:02:00.061,51,7.05041346,0.05427092,0.29873765,0.00839087,0.17671449,0.12541035557163496,0.0,2.98783293,0.05996046,0.02955888,0.26037723,0.15146665,0.06019235378195472,0.0,0.00011062,0.00042911,0.02950398,0.26452416241860793,0.03105509,0.10354807,0.93705028,0.00127724,0.01234593,1.22e-06,1.6e-06,2.22e-06,3.02e-06,0.0005887247055143999,0.00266809599833244,4.2749999998290005e-05,0.00022766666665756,0.03821103,0.11164135,0.006970779333687179,0.0023672045,0.00055622,0.00782394,0.00710637,0.00318001,2.466e-05,3.595e-05,0.0,0.0,2.571665083539066,0.66883707,0.52478254,2.057e-05,4.1125e-07,2.625e-07,6.1e-07,6e-08,0,-0.0112209575949626,0.0887250032772874,-0.0269173640018392,0.4624066352844238,0.6025737524032593,0,0.4624066352844238,0.6025737524032593,0
00:00:02:01.062,51,4.1459358,0.04709695,0.26690182,0.01319103,0.21036261,0.11539120218566445,0.0,3.32896362,0.06224854,0.04011901,0.20972417,0.13823721,0.05987277609272712,0.0,6.005e-05,0.00146521,0.02531585,0.31360669157017224,0.03274327,0.18748747,0.99202067,0.00233465,0.02280995,1.7e-07,2e-07,7.4e-07,1.04e-06,0.00140721129323814,0.00390140987991456,7.999999999679999e-06,5.7249999997710005e-05,0.06303047,0.21740253,0.01045474622275292,0.0015522055000000002,0.00017077,0.00297026,0.00335473,0.00177237,7.79e-06,1.188e-05,0.0,0.0,2.594394333540885,0.68120474,0.64816332,1.421e-05,3.675e-07,3.2375e-07,6.5e-07,3e-08,0,-0.0145765194178403,0.0893075740827269,-0.0268089548494862,0.4627854228019714,0.6030788421630859,0,0.4627854228019714,0.6030788421630859,0
00:00:02:02.063,51,2.9785591200000003,0.04971636,0.15513109,0.03860753,0.21807377,0.08985127190801295,0.0,2.93006655,0.06599277,0.08887918,0.08360569,0.13614143,0.05612134880207158,0.0,3.887e-05,0.00418724,0.01952431,0.43273440153351755,0.03192592,0.17649877,0.99506116,0.00431254,0.01894207,9e-08,8e-08,9.2e-07,1.36e-06,0.0035676988212995997,0.00374365929177786,6.74999999973e-06,3.683333333186e-05,0.06769557,0.19082482,0.018104825334252356,0.0014641085,0.00014915,0.0016551,0.00188732,0.00133004,5.51e-06,7.64e-06,0.0,0.0,2.609346305764303,0.73652351,0.69693542,1.121e-05,4.375e-07,4.1999999999999995e-07,9e-07,3e-08,0,-0.006302610588403,0.0937340159966531,-0.0293718323233894,0.4652492702007293,0.6029825210571289,0,0.4652492702007293,0.6029825210571289,0
00:00:02:03.064,51,2.2715478300000003,0.05109496,0.10892879,0.07519194,0.22548707,0.07105503166987653,0.0,2.2346350800000003,0.06489127,0.16856635,0.0351426,0.13883899,0.05136778665090663,0.0,3.872e-05,0.00530152,0.0224401,0.45737202319260345,0.03488396,0.19429559,0.99640077,0.00414153,0.02800336,8e-08,9e-08,5.4e-07,7.8e-07,0.005237123761432681,0.00668998211346582,4.749999999810001e-06,2.5583333332310002e-05,0.06820644,0.17840239,0.015803427556357757,0.0010377020000000002,0.00011713,0.00185462,0.00197672,0.0012988,3.43e-06,4.97e-06,0.0,0.0,2.5879929446514836,0.76607394,0.72940993,9.87e-06,3.675e-07,4.55e-07,8.9e-07,2e-08,0,-0.0101567849125887,0.1008476906825447,-0.0315668182318767,0.4672400653362274,0.6031254529953003,0,0.4672400653362274,0.6031254529953003,0
00:00:02:04.065,51,3.2494382699999997,0.04331496,0.13911586,0.05341509,0.25704497,0.10008690856090527,0.0,2.8963604099999998,0.0551121,0.14863464,0.04627169,0.15551123,0.06476482768611645,0.0,4.16e-05,0.00555665,0.02536107,0.4679217181893574,0.04792348,0.16502857,0.99660152,0.00328081,0.03735959,6e-08,7e-08,4.2e-07,5.8e-07,0.0034536865860767397,0.008634832935779699,4.2499999998300005e-06,2.033333333252e-05,0.0843441,0.22839712,0.0158749166674725,0.000795648,0.00010132,0.0027882,0.00246051,0.00118538,2.15e-06,3.14e-06,0.0,0.0,2.5839370279844927,0.73728842,0.69533151,1.109e-05,3.5875e-07,3.5875e-07,7.2e-07,2e-08,0,-0.0060009586757714,0.0992078597492672,-0.0290034356206891,0.4671201109886169,0.6022216081619263,0,0.4671201109886169,0.6022216081619263,0
00:00:02:05.066,51,2.3653263599999996,0.04398684,0.09602703,0.08908925,0.25740239,0.06917939601259657,0.0,2.2925863200000003,0.05231368,0.19126651,0.02821473,0.16569453,0.05344126932012924,0.0,3.766e-05,0.00588929,0.0256529,0.48984394318261204,0.04482887,0.16230226,0.9959206,0.00326744,0.03578508,7e-08,8e-08,4.8e-07,6.4e-07,0.0030813496451329797,0.00840018446533812,5.08333333313e-06,2.058333333251e-05,0.08471277,0.22656886,0.01844721133426974,0.000926739,0.00011365,0.00293353,0.00239526,0.00114633,2.49e-06,3.64e-06,0.0,0.0,2.583960361317828,0.76907545,0.71998322,1.054e-05,3.5e-07,3.85e-07,7.5e-07,2e-08,0,-0.0052100389466571,0.0991127047631273,-0.0293163630092972,0.4676748812198639,0.6007466316223145,0,0.4676748812198639,0.6007466316223145,0
00:00:02:06.067,51,2.96480127,0.04440403,0.10061157,0.07698807,0.25956261,0.0895150683223718,0.0,2.36217663,0.0523891,0.14106907,0.04184783,0.17208315,0.0594889362521082,0.0,3.853e-05,0.00577459,0.02882626,0.5112377723426961,0.04111186,0.15239781,0.99495894,0.00282571,0.03593293,8e-08,8e-08,5e-07,6.4e-07,0.00290597835112494,0.00767974775990604,6.16666666642e-06,2.024999999919e-05,0.0811338,0.24699058,0.018068752445361637,0.000962666,0.00013825,0.00323506,0.00278379,0.00129327,2.58e-06,3.54e-06,0.0,0.0,2.583549750206684,0.74332047,0.68456984,1.191e-05,3.85e-07,3.7625e-07,7.4e-07,2e-08,0,0.0020039404500807,0.0978086420587085,-0.0271895356225758,0.4666703045368194,0.5993922352790833,0,0.4666703045368194,0.5993922352790833,0
00:00:02:07.068,51,4.4795701800000005,0.04075664,0.07659817,0.09587914,0.2621834,0.10119413664850123,0.0,2.5570475100000003,0.04114886,0.1428739,0.03033984,0.20454274,0.06355830059454123,0.0,4.181e-05,0.00320472,0.03671264,0.5369876740014397,0.03832818,0.0705281,0.97922069,0.00176729,0.02198421,1.5e-07,1.4e-07,1.24e-06,2.08e-06,0.00203890446931392,0.0040445138798251195,1.149999999954e-05,7.166666666380001e-05,0.06806766,0.26313666,0.020890405334393757,0.0010877445000000003,0.00038487,0.00545603,0.00348194,0.00173503,4.06e-06,4.04e-06,0.0,0.0,2.5661725002052935,0.77292037,0.66336918,1.484e-05,3.675e-07,3.9375e-07,1e-06,4e-08,0,0.0121460067509801,0.0997117532618542,-0.0249528746745322,0.4664069414138794,0.5968547463417053,0,0.4664069414138794,0.5968547463417053,0
00:00:02:08.069,51,5.023297950000001,0.04954508,0.06803709,0.09920038,0.18701532,0.09989695278402201,0.0,1.8446871299999998,0.05239278,0.1623037,0.01849555,0.17462814,0.04933625577451068,0.0,7.438e-05,0.00100286,0.01940208,0.4933058215148802,0.02258224,0.02490462,0.48972505,0.00055464,0.00777832,6.22e-06,7.41e-06,1.712e-05,3.028e-05,0.00145001035203492,0.0025238136454814398,0.0001449999999942,0.0013163333332806802,0.02435071,0.05178531,0.021835567556663955,0.0032142085000000003,0.00304626,0.02618923,0.00859181,0.00466147,5.684e-05,5.585e-05,0.0,0.0,2.5366405557584866,0.75372344,0.58414197,2.834e-05,3.85e-07,3.325e-07,1.13e-06,1e-07,0,0.010787142900343,0.1019851413030662,-0.0171416946752231,0.4667425751686096,0.5961614847183228,0,0.4667425751686096,0.5961614847183228,0
00:00:02:09.070,51,6.47032515,0.06051745,0.07662112,0.07565638,0.15227388,0.10109895656882455,0.0,2.07876966,0.06635448,0.10269294,0.03263543,0.16232705,0.055659029877791096,0.0,0.0002725,0.00066255,0.00678383,0.5144831140083641,0.01401211,0.02203184,0.03470432,0.00060258,0.00161623,0.00071385,0.00108879,9.366e-05,0.00016034,0.00210415246927314,0.00224188988095176,0.00282324999988707,0.021516249999139352,0.00525974,0.00914522,0.005172738444707019,0.0060253945000000005,0.01581369,0.06061352,0.03193176,0.02780593,0.00082756,0.00078694,0.0,0.0,2.459337639085636,0.65746677,0.43875548,7.96e-05,6.2125e-07,3.85e-07,1.49e-06,3e-07,0,0.004432032507099,0.0949374472244231,-0.0192567917196388,0.4655754864215851,0.5953683257102966,0,0.4655754864215851,0.5953683257102966,0
00:00:02:10.071,51,10.62515082,0.10063358,0.0612005,0.10129537,0.09987867,0.1449032197141202,0.0,2.36252028,0.1089052,0.12918633,0.0239476,0.10096135,0.057754638045020616,0.0,0.00060831,0.00047476,0.00490668,0.519565453173467,0.011189,0.0242306,0.01326676,0.00032735,0.00169197,0.00744989,0.00969998,0.00018908,0.00039218,0.00656669929001346,0.00200908988109726,0.007865249999685391,0.10419341666249894,0.00352093,0.00430905,0.0042325668891037395,0.010289718500000001,0.03581518,0.06538564,0.05266226,0.06628121,0.00741031,0.00521527,0.0,0.0,2.381410361301624,0.55480224,0.27882943,0.00015833,1.04125e-06,6.037499999999999e-07,2.36e-06,7.6e-07,0,0.00981726685905,0.0920712022954065,-0.0256715860373748,0.4663651287555694,0.595133364200592,0,0.4663651287555694,0.595133364200592,0
00:00:02:11.072,51,10.67009313,0.09485814,0.06760418,0.07952779,0.10192426,0.14982057409635294,0.0,2.33614929,0.10183407,0.10678234,0.03280446,0.10427915,0.05402747947946349,0.0,0.00087902,0.00045964,0.00286043,0.45043389069473827,0.0099901,0.02043229,0.0070106,0.00041446,0.0011778,0.02026488,0.02880554,0.00032684,0.0005916,0.006234070584339,0.0025110682337247,0.01617674999935293,0.1660307499933588,0.00386736,0.00357463,0.00460699822245608,0.0186917895,0.04788703,0.08497312,0.07682155,0.0952419,0.02433872,0.02074802,0.0,0.0,2.3686981946339403,0.52140832,0.26357681,0.00023159,1.575e-06,6.125e-07,2.46e-06,1.01e-06,0,0.0076932337329187,0.087827246714112,-0.0232230049957505,0.4658411145210266,0.5949498414993286,0,0.4658411145210266,0.5949498414993286,0
00:00:02:12.073,51,10.589562899999999,0.09708522,0.0669468,0.08190849,0.10048712,0.1500556820644691,0.0,2.34633081,0.1037596,0.11100867,0.03150657,0.10270898,0.05240916394169301,0.0,0.00102117,0.00036142,0.00280295,0.41306102487290425,0.00813359,0.02360764,0.00766147,0.00048682,0.0008508,0.02469625,0.03607932,0.00066076,0.00114684,0.004162733173868879,0.0018902569399950602,0.02742283333223642,0.2774395833222358,0.00359509,0.00292318,0.0040628842224284594,0.023615805,0.0376871,0.06479856,0.08972773,0.11436778,0.03709409,0.03549437,0.0,0.0,2.3539001668549786,0.4997465,0.25642067,0.00024283,1.98625e-06,6.65e-07,2.93e-06,1.22e-06,0,0.0113923469289365,0.0874550072662201,-0.0228008891774004,0.4658683240413666,0.5948344469070435,0,0.4658683240413666,0.5948344469070435,0
00:00:02:13.074,51,10.00748142,0.09244753,0.06336661,0.08289276,0.10456734,0.14713210078970984,0.0,2.12857284,0.09683394,0.11034117,0.03199127,0.11189622,0.04955316653147233,0.0,0.00102727,0.00028692,0.00354106,0.40398120737569804,0.0070873,0.01775656,0.00585048,0.00046389,0.00074967,0.02551776,0.03837072,0.00138934,0.00233254,0.00301310493929328,0.00171069364598964,0.0417869166649952,0.41042558331691636,0.00396871,0.00298934,0.0055828048891722794,0.0294786585,0.03782183,0.07145323,0.09627094,0.11834261,0.04698829,0.04862828,0.0,0.0,2.3745718890788545,0.52183187,0.26857582,0.0002614,2.37125e-06,7.875e-07,3.29e-06,1.45e-06,0,0.0092655472168164,0.0888552778317205,-0.0231803195277154,0.4658529162406921,0.5949127674102783,0,0.4658529162406921,0.5949127674102783,0
00:00:02:14.075,51,9.924484020000001,0.09869977,0.06348412,0.08934537,0.10184412,0.14494815238344075,0.0,2.3436740400000002,0.10567299,0.11715543,0.02859016,0.10273152,0.052440185854042115,0.0,0.00111959,0.00022316,0.0061101,0.4409421465309922,0.00630863,0.01549123,0.00461268,0.00042522,0.00076407,0.0361234,0.04828105,0.00170574,0.00260892,0.00334618729202628,0.00211202635162116,0.060065249997597395,0.3315020833200733,0.00350731,0.00320381,0.005837022444740739,0.028612895500000003,0.04668254,0.08155309,0.12040146,0.14620379,0.05338312,0.05296705,0.0,0.0,2.3741808335232677,0.52777731,0.28144726,0.00032274,2.31875e-06,8.662500000000001e-07,3.75e-06,1.63e-06,0,0.0180781062368713,0.085969337888159,-0.0220742272774136,0.4660381972789764,0.5955690145492554,0,0.4660381972789764,0.5955690145492554,0
00:00:02:15.076,51,7.41624429,0.11269432,0.06606771,0.09123919,0.09029162,0.10181138027396944,0.0,1.8578453700000002,0.12135345,0.12202076,0.02606663,0.08942865,0.044028493224966124,0.0,0.00095444,0.00025067,0.00623183,0.4866074415169413,0.00722727,0.01905607,0.00636743,0.00052038,0.00060084,0.02253673,0.03170931,0.00178154,0.00293968,0.00234451952794644,0.00142803011675454,0.05424016666449707,0.39466316665088014,0.00284412,0.00305979,0.0036378895557402195,0.021647571500000004,0.03224369,0.05568665,0.09494681,0.1138193,0.02519014,0.02456314,0.0,0.0,2.3655894724114694,0.55704397,0.29667291,0.00024135,1.98625e-06,8.225e-07,3.69e-06,1.43e-06,0,0.0203558588682021,0.091230532887678,-0.0215135707315342,0.4661512672901153,0.5970054864883423,0,0.4661512672901153,0.5970054864883423,0
00:00:02:16.077,51,9.86402058,0.07013573,0.07785724,0.07874268,0.13349359,0.12328156493428753,0.0,2.4773847,0.07578665,0.11410504,0.02814968,0.13918304,0.05123585975848272,0.0,0.00050284,0.0002489,0.01088074,0.498718902346548,0.00635955,0.01865339,0.01265272,0.0003551,0.00100831,0.00215429,0.00279522,0.00117664,0.00213392,0.00142902399910686,0.0008106051759639599,0.01269141666615901,0.1350741666612637,0.0044971,0.00522739,0.0055580266669488,0.02056386,0.01758856,0.03842949,0.0756919,0.08208901,0.00892825,0.00811795,0.0,0.0,2.377962416856904,0.61602414,0.39503688,0.0001368,1.3824999999999999e-06,5.5125e-07,3.6e-06,9.7e-07,0,0.0199182336205368,0.093859986985369,-0.0176477867960576,0.465868592262268,0.5965545177459717,0,0.465868592262268,0.5965545177459717,0
00:00:02:17.078,51,7.24047561,0.08575795,0.06867675,0.10017452,0.10775481,0.11597270995456069,0.0,1.77215565,0.09615165,0.15732856,0.01802105,0.10695684,0.03963434621322606,0.0,0.00018006,0.00033462,0.01750467,0.42572126986900877,0.01213992,0.02512283,0.11358251,0.00076471,0.00226215,5.689e-05,9.171e-05,4.066e-05,6.528e-05,0.00064452141136188,0.0025419952925289,0.0005758333333103,0.00517674999979293,0.00946111,0.02616427,0.005922214000300619,0.006686011,0.00442729,0.04137885,0.03737639,0.01994697,0.00054053,0.00071204,0.0,0.0,2.409310139081634,0.65319037,0.45119521,4.517e-05,4.2874999999999997e-07,2.625e-07,1.46e-06,1.9e-07,0,0.0107438479005684,0.0962339001787254,-0.0167765916869222,0.4667016267776489,0.5987526774406433,0,0.4667016267776489,0.5987526774406433,0
00:00:02:18.079,51,4.275088950000001,0.08402809,0.06371058,0.09584767,0.12441783,0.09486654461693418,0.0,1.6733408699999999,0.09450215,0.12621409,0.02510853,0.10905088,0.03838944322523835,0.0,6.568e-05,0.00036651,0.01457753,0.18662494494257692,0.01409352,0.03422021,0.69057131,0.00101461,0.00581544,1.75e-06,2.39e-06,3.228e-05,4.332e-05,0.0001643858822502,0.00111153317577588,0.0001824999999927,0.00073941666663709,0.04769425,0.12884143,0.015467870889674058,0.008621666,0.00085795,0.0122716,0.00809998,0.00308292,6.155e-05,0.00011397,0.0,0.0,2.492220694643822,0.66048348,0.46289715,1.825e-05,4.7250000000000003e-07,2.3625000000000001e-07,9e-07,9e-08,0,0.0114883701095865,0.0927567171299846,-0.0240520173709748,0.4657040536403656,0.5989812016487122,0,0.4657040536403656,0.5989812016487122,0
00:00:02:19.080,51,3.9500647800000004,0.06429702,0.05757267,0.12775055,0.17424667,0.08779733246588103,0.0,1.83290586,0.07293325,0.15807408,0.01997086,0.14618109,0.04455956872294845,0.0,3.86e-05,0.0004176,0.01161497,0.08524000330710564,0.01627674,0.02209323,0.94372141,0.00195373,0.01014483,3.7e-07,4.2e-07,6.84e-06,1.016e-05,0.00033849035272962003,0.00112428423459144,5.0916666664630006e-05,0.00024841666665673004,0.09611397,0.24067032,0.021803784889995678,0.004172434500000001,0.00066065,0.00686916,0.00258522,0.00121146,8.14e-06,1.293e-05,0.0,0.0,2.5129677502010375,0.69372177,0.50917149,1.169e-05,2.9749999999999996e-07,2.5375e-07,9e-07,4e-08,0,0.0043671126521346,0.0899244907907578,-0.0273768618671096,0.466053158044815,0.5992053747177124,0,0.466053158044815,0.5992053747177124,0
00:00:02:20.081,51,3.2473668900000003,0.06654007,0.0477874,0.15469635,0.1764212,0.07490329700833617,0.0,1.5146764799999999,0.07342615,0.17711599,0.01746299,0.15090337,0.04453716593410491,0.0,3.378e-05,0.00041267,0.01018637,0.06439934581351814,0.01800374,0.01572981,0.95407236,0.00224226,0.01025152,3.4e-07,3.9e-07,5.64e-06,1.07e-05,0.00053639152907652,0.00077675858774982,3.49999999986e-05,0.00040191666665059003,0.09039731,0.22618581,0.023286188001182036,0.003037515,0.000803,0.00612454,0.00155119,0.00087635,3.77e-06,4.83e-06,0.0,0.0,2.501251805755656,0.71309495,0.48912382,9.74e-06,2.4500000000000004e-07,3.0625e-07,9.9e-07,4e-08,0,-0.0023222903328528,0.0912476880878944,-0.026725326211759,0.4656035006046295,0.6008922457695007,0,0.4656035006046295,0.6008922457695007,0
00:00:02:21.082,51,4.4335281900000005,0.06106702,0.07217352,0.1043179,0.18568625,0.08183202668927658,0.0,1.72192824,0.06693773,0.16050877,0.02227236,0.16052595,0.04897417748767557,0.0,3.502e-05,0.00039746,0.01162693,0.06626101081294532,0.02922879,0.01797384,0.96176296,0.00301051,0.01219158,6.6e-07,5.8e-07,1.18e-06,2.38e-06,0.00197601693994146,0.0011524931757502799,2.99999999988e-05,0.00023983333332374,0.06323826,0.26061416,0.01660828200084306,0.0016856275,0.00137962,0.0046729,0.00082874,0.00056151,2.46e-06,2.25e-06,0.0,0.0,2.472764416864488,0.68159854,0.449045,9.03e-06,1.6625e-07,3.2375e-07,7.7e-07,3e-08,0,-0.013133716309763,0.0872529258677881,-0.0270843893279321,0.4653187394142151,0.6014889478683472,0,0.4653187394142151,0.6014889478683472,0
