Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:01:23.054,51,4.606423396939436,0.06615639,0.30619308,0.00791977,0.14674084,0.23708154224139383,0.0,1.1156910327590541,0.06943476,0.0261558,0.27121434,0.1576407,0.11857034641515063,0.0,0.00097985,0.00130764,0.00421122,0.5243531493743909,0.0087565,0.04004217,0.00261758107611242,0.00040159,0.00185034,0.028247101031653853,0.0348721645066129,7.118547620372e-05,0.00014221738097884,0.05677383934630474,0.009860957692083,0.0022698574996573803,0.02727417541254981,0.00250895,0.00326819,0.00266826324132531,0.004901830583416499,0.04063642,0.05919398,0.05682351,0.08857339,0.00559979,0.00406969,2.8051351334e-07,4.4410270242799996e-06,0.6904374340316715,0.59117943,0.43832773,0.00024822,2.5274085763000003e-06,1.5710918177e-06,1.113772464e-07,3.844311408e-08,0,0.02130491571406672,0.0850329987966284,-0.020856400502767963,0.4595664739608765,0.590747594833374,0,0.4595664739608765,0.590747594833374,0
00:00:01:24.055,51,3.302480604345374,0.0471135,0.28584746,0.00905148,0.21398138,0.208973514062323,0.0,1.3403092790252573,0.04812874,0.03375233,0.22871928,0.21601458,0.17442334287198819,0.0,0.00126832,0.00144176,0.00375184,0.5645812114092156,0.00704252,0.02807481,0.0014615335376348502,0.00086338,0.00067078,0.06553447137050766,0.10705925214595687,0.00012714690478556,0.00022304714289864,0.04391591856540606,0.02179400942967732,0.00448700208265605,0.05767367249129455,0.00176438,0.00249581,0.00199032442976287,0.0037493704821653998,0.03323789,0.08313908,0.08643724,0.12201252,0.00559994,0.00533864,3.3556756735999996e-07,3.2796486466199997e-06,0.7012821445191729,0.68612874,0.54067194,0.00033003,3.0738752955000003e-06,1.44813680588e-06,1.2826347408e-07,4.5988024320000004e-08,0,0.028408965603790907,0.09469793707362903,-0.024410514082072385,0.4603459239006042,0.5913856029510498,0,0.4603459239006042,0.5913856029510498,0
00:00:01:25.056,51,2.7720730351999694,0.04314563,0.27733776,0.00991309,0.23955144,0.19968612703915875,0.0,0.9784190127491518,0.04262889,0.03896467,0.20040593,0.24372157,0.16747219681708514,0.0,0.0013971,0.00155032,0.00364633,0.6054162587293476,0.00531902,0.02039021,0.0009278320391071299,0.00101162,0.00052792,0.10397840801572615,0.17826471628157953,0.00020031857146584,0.00032439404767939996,0.05174813917125068,0.042417591191533856,0.006586950415672411,0.06758774207313141,0.00172499,0.00220474,0.00258660556511914,0.0041948430262808995,0.03926791,0.11941931,0.12103053,0.15701269,0.00805229,0.00838161,4.0372972947999996e-07,5.0728378347e-06,0.6990710605355457,0.68024719,0.46970391,0.00041373,3.7569586945000002e-06,1.66672349356e-06,1.4011976160000002e-07,5.5329341760000006e-08,0,0.027406393366759742,0.09556065039610907,-0.029534783089871192,0.4613035023212433,0.5933091044425964,0,0.4613035023212433,0.5933091044425964,0
00:00:01:26.057,51,2.2878549199864677,0.05226643,0.35023013,0.00660375,0.20597827,0.20974851284535148,0.0,1.0709428827558263,0.05825139,0.03501379,0.24995857,0.20016047,0.17690572158472212,0.0,0.00154089,0.0012644,0.00571976,0.6242538462691918,0.00495657,0.0227459,0.00091849403913289,0.0009046,0.00065511,0.1138298222741512,0.19576027536757626,0.0001665738095548,0.00024557095242664,0.05688119810112314,0.05968662532266098,0.00655510624901055,0.047361970409517694,0.00160026,0.00249504,0.00244252632413594,0.0044119604397195,0.04161763,0.13734785,0.14071818,0.16461118,0.0076905,0.00859872,4.3518918891999995e-07,3.87737837598e-06,0.7066843943721886,0.68126541,0.53401363,0.00048757,3.44274033096e-06,1.7077084975000001e-06,1.4011976160000002e-07,5.964071904e-08,0,0.03164313073788365,0.09731360527514056,-0.031209570192232337,0.4613745510578156,0.5956078171730042,0,0.4613745510578156,0.5956078171730042,0
00:00:01:27.058,51,2.8651862594924005,0.04258307,0.29066879,0.00917617,0.24699757,0.22520619215433338,0.0,1.128964574545726,0.04471305,0.03230193,0.24516363,0.24518231,0.16524841050154435,0.0,0.00176182,0.00107378,0.00619637,0.5647123332862279,0.01018642,0.03189897,0.00115329978848515,0.00102166,0.00063702,0.15748249253252386,0.2800277634130605,3.8904761912e-05,5.684190477248e-05,0.06898410372248302,0.05577761737600555,0.005310025832531821,0.044809291659903,0.0013218,0.0031017,0.00123701224931374,0.0020884830382911,0.04894141,0.13304639,0.10726998,0.1402868,0.00319111,0.00355139,2.9624324305999997e-07,4.5799729701399995e-06,0.6893031799686239,0.68091506,0.49807191,0.00041954,2.10389686892e-06,1.5574301497200001e-06,9.485030016e-08,4.059880272e-08,0,0.011381483849888751,0.09417512109564516,-0.029652943096634857,0.4615603983402252,0.5970115661621094,0,0.4615603983402252,0.5970115661621094,0
00:00:01:28.059,51,3.1849685879083256,0.0511305,0.25910795,0.01069697,0.1778774,0.21460778745120718,0.0,1.013908597037426,0.0546112,0.02909468,0.22025737,0.18875898,0.12547786774735212,0.0,0.00045641,0.00053266,0.01013832,0.47888776779320774,0.011035,0.0130162,0.0014670060792864202,0.00062955,0.00109944,0.0054068114621333005,0.008932267005461701,0.00011827047621248,0.00017616690479468,0.01177962402362604,0.0159117307508558,0.0016006662497583901,0.009412203748579291,0.00546162,0.00669563,0.00688269599692512,0.0044419730356368,0.02874834,0.13208959,0.04737405,0.04138282,0.00172187,0.00191961,1.6778378367999998e-07,3.1433243223799997e-06,0.6864827029028694,0.67076659,0.51608217,0.00015657,1.62573848962e-06,7.787150748600001e-07,6.359281488e-08,2.2994012160000002e-08,0,0.02154998732039834,0.09371227912623926,-0.025499932012360317,0.4620176255702973,0.5992093086242676,0,0.4620176255702973,0.5992093086242676,0
00:00:01:29.060,51,3.090235233437206,0.03983431,0.26834747,0.00861466,0.20526187,0.21501789030406682,0.0,0.9550652550688955,0.04267206,0.02752241,0.2453219,0.21533751,0.11590884066511749,0.0,0.00032789,0.00046715,0.01067045,0.31118498785747045,0.0200305,0.0324737,0.017437823201895658,0.00102415,0.00219452,0.0002006122409898,0.00031098617561875003,6.79809523936e-06,1.0647619049600001e-05,0.00618736815334984,0.009419041867174181,0.00011600374998249,0.00122063416648242,0.01059787,0.0279751,0.00266446966556538,0.0013394288689269,0.00769305,0.03977278,0.03154235,0.02606773,0.00021056,0.0002162,5.2432432399999995e-08,4.6664864835999995e-06,0.6848600042973564,0.64862198,0.47115284,6.143e-05,7.1040673496e-07,5.054817152600001e-07,3.4491018239999996e-08,7.1856288e-09,0,-0.015302702053069144,0.09327416989746423,-0.019589789192421988,0.4624210596084595,0.6010862588882446,0,0.4624210596084595,0.6010862588882446,0
00:00:02:00.061,51,1.7673843869132082,0.05427092,0.29873765,0.00839087,0.17671449,0.18367873899590215,0.0,0.7489843398754582,0.05996046,0.02955888,0.26037723,0.15146665,0.08815903271679504,0.0,0.00011062,0.00042911,0.02950398,0.2201528921794098,0.03105509,0.10354807,0.11322690852098324,0.00127724,0.01234593,2.8366589477e-06,3.720208456e-06,1.13642857164e-06,1.54595238124e-06,0.0021917443966712,0.009932969347730119,1.132874999829e-05,6.033166665756e-05,0.03821103,0.11164135,0.00610156426090317,0.0011605686720429,0.00055622,0.00782394,0.00710637,0.00318001,2.466e-05,3.595e-05,1.5729729719999997e-08,3.4841351329799995e-06,0.7139838620054799,0.66883707,0.52478254,2.057e-05,6.420983950600001e-07,4.098500394e-07,2.191616784e-08,2.1556886399999998e-09,0,-0.011220957594962687,0.08872500327728745,-0.026917364001839274,0.4624066352844238,0.6025737524032593,0,0.4624066352844238,0.6025737524032593,0
00:00:02:01.062,51,1.039295389360686,0.04709695,0.26690182,0.01319103,0.21036261,0.16900446866668364,0.0,0.8344983397030554,0.06224854,0.04011901,0.20972417,0.13823721,0.08769097227074184,0.0,6.005e-05,0.00146521,0.02531585,0.2610023202596212,0.03274327,0.18748747,0.11986916396099312,0.00233465,0.02280995,3.9527214845e-07,4.65026057e-07,3.7880952388e-07,5.3238095248e-07,0.005238861963831221,0.01452443419365088,2.11999999968e-06,1.5171249997710002e-05,0.06303047,0.21740253,0.00915110102557498,0.0007609993457991,0.00017077,0.00297026,0.00335473,0.00177237,7.79e-06,1.188e-05,7.864864859999999e-09,4.325675673e-06,0.7202942940289427,0.68120474,0.64816332,1.421e-05,5.7379005516e-07,5.054817152600001e-07,2.3353293600000002e-08,1.0778443199999999e-09,0,-0.01457651941784037,0.08930757408272691,-0.026808954849486213,0.4627854228019714,0.6030788421630859,0,0.4627854228019714,0.6030788421630859,0
00:00:02:02.063,51,0.7466595986252904,0.04971636,0.15513109,0.03860753,0.21807377,0.13159813036184814,0.0,0.7345035723744135,0.06599277,0.08887918,0.08360569,0.13614143,0.08219655013118549,0.0,3.887e-05,0.00418724,0.01952431,0.36014755390235126,0.03192592,0.17649877,0.12023655650164627,0.00431254,0.01894207,2.0926172565e-07,1.8601042280000002e-07,4.7095238104e-07,6.9619047632e-07,0.0132820719554508,0.01393714956913678,1.78874999973e-06,9.76083333186e-06,0.06769557,0.19082482,0.015847260388163337,0.0007178080548477,0.00014915,0.0016551,0.00188732,0.00133004,5.51e-06,7.64e-06,7.864864859999999e-09,4.9522432401799995e-06,0.7244454826658331,0.73652351,0.69693542,1.121e-05,6.83083399e-07,6.5576006304e-07,3.23353296e-08,1.0778443199999999e-09,0,-0.00630261058840305,0.09373401599665314,-0.029371832323389482,0.4652492702007294,0.6029825210571289,0,0.4652492702007294,0.6029825210571289,0
00:00:02:03.064,51,0.5694273380767911,0.05109496,0.10892879,0.07519194,0.22548707,0.1040687474088362,0.0,0.5601741193261237,0.06489127,0.16856635,0.0351426,0.13883899,0.0752343794421319,0.0,3.872e-05,0.00530152,0.0224401,0.38065246209325715,0.03488396,0.19429559,0.12039842604286642,0.00414153,0.02800336,1.8601042280000002e-07,2.0926172565e-07,2.7642857148e-07,3.9928571436000005e-07,0.01949712072769964,0.02490592066831586,1.2587499998100002e-06,6.77958333231e-06,0.06820644,0.17840239,0.01383283334069344,0.0005087538622524,0.00011713,0.00185462,0.00197672,0.0012988,3.43e-06,4.97e-06,5.243243239999999e-09,5.9248648612e-06,0.7185170453542578,0.76607394,0.72940993,9.87e-06,5.7379005516e-07,7.1040673496e-07,3.197604816e-08,7.185628800000001e-10,0,-0.010156784912588751,0.1008476906825447,-0.0315668182318767,0.4672400653362274,0.6031254529953003,0,0.4672400653362274,0.6031254529953003,0
00:00:02:04.065,51,0.8145630745230459,0.04331496,0.13911586,0.05341509,0.25704497,0.14658946680016638,0.0,0.7260541805880897,0.0551121,0.14863464,0.04627169,0.15551123,0.09485597761404765,0.0,4.16e-05,0.00555665,0.02536107,0.38943255176034247,0.04792348,0.16502857,0.12042268333446617,0.00328081,0.03735959,1.395078171e-07,1.6275911995000004e-07,2.1500000004e-07,2.9690476195999996e-07,0.01285761944757902,0.0321463436576031,1.12624999983e-06,5.38833333252e-06,0.0843441,0.22839712,0.01389540818125875,0.00039008211701759997,0.00010132,0.0027882,0.00246051,0.00118538,2.15e-06,3.14e-06,5.243243239999999e-09,6.824081076859999e-06,0.7173909815194268,0.73728842,0.69533151,1.109e-05,5.6012838718e-07,5.6012838718e-07,2.586826368e-08,7.185628800000001e-10,0,-0.006000958675771434,0.09920785974926727,-0.029003435620689112,0.467120110988617,0.6022216081619263,0,0.467120110988617,0.6022216081619263,0
00:00:02:05.066,51,0.5929355636142012,0.04398684,0.09602703,0.08908925,0.25740239,0.10132165056205192,0.0,0.5747012271843145,0.05231368,0.19126651,0.02821473,0.16569453,0.07827124733295868,0.0,3.766e-05,0.00588929,0.0256529,0.40767754379110926,0.04482887,0.16230226,0.12034040550135981,0.00326744,0.03578508,1.6275911995000004e-07,1.8601042280000002e-07,2.4571428575999997e-07,3.2761904768e-07,0.011471458146136539,0.031272778363908765,1.34708333313e-06,5.454583332510001e-06,0.08471277,0.22656886,0.01614695287319781,0.0004543520640317999,0.00011365,0.00293353,0.00239526,0.00114633,2.49e-06,3.64e-06,5.243243239999999e-09,6.63794594184e-06,0.7173974596660389,0.76907545,0.71998322,1.054e-05,5.464667192e-07,6.0111339112e-07,2.6946108000000003e-08,7.185628800000001e-10,0,-0.0052100389466571105,0.09911270476312736,-0.029316363009297238,0.4676748812198639,0.6007466316223145,0,0.4676748812198639,0.6007466316223145,0
00:00:02:06.067,51,0.7432108066607559,0.04440403,0.10061157,0.07698807,0.25956261,0.13110571926569115,0.0,0.5921459952212871,0.0523891,0.14106907,0.04184783,0.17208315,0.08712879207772739,0.0,3.853e-05,0.00577459,0.02882626,0.4254827730802631,0.04111186,0.15239781,0.12022420491834701,0.00282571,0.03593293,1.8601042280000002e-07,1.8601042280000002e-07,2.55952381e-07,3.2761904768e-07,0.01081857395870762,0.02859068757088292,1.6341666664200002e-06,5.366249999190001e-06,0.0811338,0.24699058,0.01581568557577766,0.00047196598402919995,0.00013825,0.00323506,0.00278379,0.00129327,2.58e-06,3.54e-06,5.243243239999999e-09,7.227810806339999e-06,0.7172834597098262,0.74332047,0.68456984,1.191e-05,6.0111339112e-07,5.8745172314e-07,2.6586826560000003e-08,7.185628800000001e-10,0,0.0020039404500807206,0.09780864205870854,-0.027189535622575874,0.4666703045368194,0.5993922352790833,0,0.4666703045368194,0.5993922352790833,0
00:00:02:07.068,51,1.1229302282952907,0.04075664,0.07659817,0.09587914,0.2621834,0.14821113717964554,0.0,0.6409958609390968,0.04114886,0.1428739,0.03033984,0.20454274,0.0930888717499841,0.0,4.181e-05,0.00320472,0.03671264,0.44691338747735837,0.03832818,0.0705281,0.11832249971525977,0.00176729,0.02198421,3.4876954275000003e-07,3.2551823990000007e-07,6.3476190488e-07,1.06476190496e-06,0.00759057230673216,0.01505719150280976,3.04749999954e-06,1.8991666663800002e-05,0.06806766,0.26313666,0.018285494990227438,0.0005332881843909,0.00038487,0.00545603,0.00348194,0.00173503,4.06e-06,4.04e-06,1.0486486479999999e-08,5.75183783428e-06,0.7124589294292529,0.77292037,0.66336918,1.484e-05,5.7379005516e-07,6.147750591e-07,3.5928144e-08,1.4371257600000001e-09,0,0.012146006750980107,0.09971175326185427,-0.024952874674532204,0.4664069414138794,0.5968547463417053,0,0.4664069414138794,0.5968547463417053,0
00:00:02:08.069,51,1.2592308831265517,0.04954508,0.06803709,0.09920038,0.18701532,0.14631125343091256,0.0,0.4624227005690721,0.05239278,0.1623037,0.01849555,0.17462814,0.07225895506105275,0.0,7.438e-05,0.00100286,0.01940208,0.4105587268189795,0.02258224,0.02490462,0.05917511004509165,0.00055464,0.00777832,1.44623103727e-05,1.7229215411850003e-05,8.76380952544e-06,1.550047619336e-05,0.00539819721241516,0.00939582518605712,3.84249999942e-05,0.00034882833328068005,0.02435071,0.05178531,0.019112801057468737,0.0015758290804677,0.00304626,0.02618923,0.00859181,0.00466147,5.684e-05,5.585e-05,2.6216216199999997e-08,3.0437027008199997e-06,0.704259832321458,0.75372344,0.58414197,2.834e-05,6.0111339112e-07,5.191433832400001e-07,4.059880272e-08,3.5928144e-09,0,0.010787142900343005,0.1019851413030662,-0.017141694675223126,0.4667425751686096,0.5961614847183228,0,0.4667425751686096,0.5961614847183228,0
00:00:02:09.070,51,1.6219689402955757,0.06051745,0.07662112,0.07565638,0.15227388,0.14807173436133078,0.0,0.5211020689661622,0.06635448,0.10269294,0.03263543,0.16232705,0.08151942776247269,0.0,0.0002725,0.00066255,0.00678383,0.42818374129153947,0.01401211,0.02203184,0.0041934386550985595,0.00060258,0.00161623,0.0016597942539472502,0.00253157860300515,4.794500000892e-05,8.207880953908e-05,0.00783348200113622,0.00834626021042648,0.00074816124988707,0.00570180624913935,0.00525974,0.00914522,0.00452772846684413,0.0029540684353209,0.01581369,0.06061352,0.03193176,0.02780593,0.00082756,0.00078694,7.86486486e-08,4.77397297002e-06,0.6827978482770916,0.65746677,0.43875548,7.96e-05,9.6997842658e-07,6.0111339112e-07,5.353293456e-08,1.07784432e-08,0,0.0044320325070990535,0.09493744722442313,-0.01925679171963881,0.4655754864215851,0.5953683257102966,0,0.4655754864215851,0.5953683257102966,0
00:00:02:10.071,51,2.6634928255492794,0.10063358,0.0612005,0.10129537,0.09987867,0.21222841249606994,0.0,0.5922321407570076,0.1089052,0.12918633,0.0239476,0.10096135,0.08458870113971277,0.0,0.00060831,0.00047476,0.00490668,0.4324135691303418,0.011189,0.0242306,0.0016030668289110802,0.00032735,0.00169197,0.01732196485891865,0.022553717261894302,9.679095239896e-05,0.00020075880956116002,0.02444695498371558,0.00747957652882298,0.0020842912496853903,0.027611255412498932,0.00352093,0.00430905,0.00370479075956881,0.0050447373411297,0.03581518,0.06538564,0.05266226,0.06628121,0.00741031,0.00521527,1.9924324312e-07,1.108683783098e-05,0.6611625198262989,0.55480224,0.27882943,0.00015833,1.62573848962e-06,9.4265509062e-07,8.479041984e-08,2.7305389440000003e-08,0,0.009817266859050044,0.09207120229540652,-0.025671586037374874,0.4663651287555695,0.595133364200592,0,0.4663651287555695,0.595133364200592,0
00:00:02:11.072,51,2.674758879300092,0.09485814,0.06760418,0.07952779,0.10192426,0.21943047685516956,0.0,0.5856215105779593,0.10183407,0.10678234,0.03280446,0.10427915,0.07912982350366093,0.0,0.00087902,0.00045964,0.00286043,0.37487813160577677,0.0099901,0.02043229,0.0008471141643297999,0.00041446,0.0011778,0.0471184862098908,0.06697663342977891,0.00016731095241208,0.00030284285719919997,0.023208622202697003,0.009348375699838101,0.004286838749352931,0.04399814874335877,0.00386736,0.00357463,0.00403253271385852,0.0091640182832199,0.04788703,0.08497312,0.07682155,0.0952419,0.02433872,0.02074802,2.6478378362e-07,1.2321621613999999e-05,0.6576331792796055,0.52140832,0.26357681,0.00023159,2.4591002364e-06,9.563167586e-07,8.838323424000002e-08,3.6287425440000005e-08,0,0.007693233732918728,0.08782724671411203,-0.02322300499575051,0.4658411145210266,0.5949498414993286,0,0.4658411145210266,0.5949498414993286,0
00:00:02:12.073,51,2.6545717126914927,0.09708522,0.0669468,0.08190849,0.10048712,0.21977482110740154,0.0,0.5881737948638577,0.1037596,0.11100867,0.03150657,0.10270898,0.07675960330995957,0.0,0.00102117,0.00036142,0.00280295,0.3437741884934292,0.00813359,0.02360764,0.00092576095577951,0.00048682,0.0008508,0.057421998800931254,0.0838891195942062,0.00033824619053912,0.0005870728572520801,0.01549730633555224,0.00703717716905238,0.00726705083223642,0.07352148957223575,0.00359509,0.00292318,0.0035562665207254903,0.011578113951741,0.0376871,0.06479856,0.08972773,0.11436778,0.03709409,0.03549437,3.1983783763999996e-07,1.3401729721439998e-05,0.6535247309861958,0.4997465,0.25642067,0.00024283,3.10119863146e-06,1.0382867664800002e-06,1.0526946192e-07,4.383233568e-08,0,0.011392346928936587,0.0874550072662201,-0.02280088917740044,0.4658683240413666,0.5948344469070435,0,0.4658683240413666,0.5948344469070435,0
00:00:02:13.074,51,2.5086566219666815,0.09244753,0.06336661,0.08289276,0.10456734,0.21549288027841576,0.0,0.5335866364670627,0.09683394,0.11034117,0.03199127,0.11189622,0.07257664728137825,0.0,0.00102727,0.00028692,0.00354106,0.33621741914504794,0.0070873,0.01775656,0.00070693299804984,0.00046389,0.00074967,0.05933211658136161,0.0892169231292552,0.00071120976203708,0.00119403833355548,0.01121739211115344,0.00636868671876572,0.011073532914995191,0.10876277956691632,0.00396871,0.00298934,0.00488666204404882,0.014452493457557699,0.03782183,0.07145323,0.09627094,0.11834261,0.04698829,0.04862828,3.801351349e-07,1.294818918118e-05,0.6592639215838283,0.52183187,0.26857582,0.0002614,3.70231202258e-06,1.2295501182e-06,1.1820359376e-07,5.2095808800000004e-08,0,0.00926554721681648,0.08885527783172055,-0.023180319527715414,0.4658529162406922,0.5949127674102783,0,0.4658529162406922,0.5949127674102783,0
00:00:02:14.075,51,2.4878509898223236,0.09869977,0.06348412,0.08934537,0.10184412,0.21229422186247274,0.0,0.5875078007566669,0.10567299,0.11715543,0.02859016,0.10273152,0.07680503867863828,0.0,0.00111959,0.00022316,0.0061101,0.3669785321500231,0.00630863,0.01549123,0.00055736549846244,0.00042522,0.00076407,0.08399161133716901,0.11225973154659925,0.00087317642873388,0.0013355185716770399,0.01245741376031244,0.00786279542616268,0.01591729124759739,0.08784805207007326,0.00350731,0.00320381,0.00510918016968431,0.014028036079577099,0.04668254,0.08155309,0.12040146,0.14620379,0.05338312,0.05296705,4.2732432405999996e-07,1.2311135127519998e-05,0.659155350931443,0.52777731,0.28144726,0.00032274,3.6203420147000003e-06,1.35250513002e-06,1.3473054000000002e-07,5.856287472000001e-08,0,0.01807810623687131,0.08596933788815898,-0.022074227277413608,0.4660381972789765,0.5955690145492554,0,0.4660381972789765,0.5955690145492554,0
00:00:02:15.076,51,1.8590901713841095,0.11269432,0.06606771,0.09123919,0.09029162,0.1491151656409515,0.0,0.4657211834264529,0.12135345,0.12202076,0.02606663,0.08942865,0.06448509039456485,0.0,0.00095444,0.00025067,0.00623183,0.40498393275865724,0.00722727,0.01905607,0.00076939778954419,0.00052038,0.00060084,0.052400833447868056,0.07372827699745335,0.00091197880969348,0.00150483619075616,0.00872833684425212,0.00531636769674842,0.014373644164497061,0.10458573915088014,0.00284412,0.00305979,0.00318426618256993,0.0106131486775683,0.03224369,0.05568665,0.09494681,0.1138193,0.02519014,0.02456314,3.7489189166e-07,1.193099999262e-05,0.6567700896368253,0.55704397,0.29667291,0.00024135,3.10119863146e-06,1.2841967901200001e-06,1.3257485136e-07,5.1377245920000004e-08,0,0.02035585886820212,0.09123053288767802,-0.02151357073153421,0.4661512672901154,0.5970054864883423,0,0.4661512672901154,0.5970054864883423,0
00:00:02:16.077,51,2.4726941283926585,0.07013573,0.07785724,0.07874268,0.13349359,0.18056086585000464,0.0,0.621026137544799,0.07578665,0.11410504,0.02814968,0.13918304,0.07504115644129103,0.0,0.00050284,0.0002489,0.01088074,0.4150638177331573,0.00635955,0.01865339,0.00152887032911576,0.0003551,0.00100831,0.005009004921672651,0.006499250675237701,0.0006023276191596801,0.00109236380972704,0.00532006778960378,0.00301777611112708,0.00336322541615901,0.0357946541612637,0.0044971,0.00522739,0.0048649735200072,0.010081837750931999,0.01758856,0.03842949,0.0756919,0.08208901,0.00892825,0.00811795,2.5429729713999997e-07,7.25140540092e-06,0.6602052502711071,0.61602414,0.39503688,0.0001368,2.15854354084e-06,8.6068508274e-07,1.293413184e-07,3.4850299680000006e-08,0,0.01991823362053689,0.093859986985369,-0.017647786796057694,0.4658685922622681,0.5965545177459717,0,0.4658685922622681,0.5965545177459717,0
00:00:02:17.078,51,1.8150288092380737,0.08575795,0.06867675,0.10017452,0.10775481,0.16985615761390274,0.0,0.4442406455677605,0.09615165,0.15732856,0.01802105,0.10695684,0.05804932694903342,0.0,0.00018006,0.00033462,0.01750467,0.35431080460482095,0.01213992,0.02512283,0.01372455325380583,0.00076471,0.00226215,0.00013227666191365002,0.00021323769843735002,2.081404762292e-05,3.341714286336e-05,0.00239946817019124,0.0094635130589547,0.0001525958333103,0.00137183874979293,0.00946111,0.02616427,0.00518374884068253,0.0032779486975182,0.00442729,0.04137885,0.03737639,0.01994697,0.00054053,0.00071204,4.981081078e-08,4.684837834939999e-06,0.6689084705785845,0.65319037,0.45119521,4.517e-05,6.6942173102e-07,4.098500394e-07,5.245509024e-08,6.826347360000001e-09,0,0.01074384790056843,0.09623390017872543,-0.01677659168692224,0.4667016267776489,0.5987526774406433,0,0.4667016267776489,0.5987526774406433,0
00:00:02:18.079,51,1.0716712581130217,0.08402809,0.06371058,0.09584767,0.12441783,0.13894360803549224,0.0,0.4194699423516879,0.09450215,0.12621409,0.02510853,0.10905088,0.05622601491101595,0.0,6.568e-05,0.00036651,0.01457753,0.15532048568369736,0.01409352,0.03422021,0.08344403306147624,0.00101461,0.00581544,4.068977998750001e-06,5.55706138115e-06,1.6524285717360002e-05,2.217571428984e-05,0.0006119869489746,0.00413809134711324,4.83624999927e-05,0.00019594541663709,0.04769425,0.12884143,0.013539118611401888,0.004226941719829199,0.00085795,0.0122716,0.00809998,0.00308292,6.155e-05,0.00011397,2.3594594579999997e-08,4.94699999694e-06,0.6919273306316385,0.66048348,0.46289715,1.825e-05,7.3773007092e-07,3.6886503546e-07,3.23353296e-08,3.23353296e-09,0,0.011488370109586516,0.09275671712998464,-0.02405201737097486,0.4657040536403656,0.5989812016487122,0,0.4657040536403656,0.5989812016487122,0
00:00:02:19.080,51,0.9901948104285727,0.06429702,0.05757267,0.12775055,0.17424667,0.1285898859071927,0.0,0.4594693939617162,0.07293325,0.15807408,0.01997086,0.14618109,0.06526291513907165,0.0,3.86e-05,0.0004176,0.01161497,0.07094184926572017,0.01627674,0.02209323,0.11403300339375953,0.00195373,0.01014483,8.602982054500001e-07,9.765547197000002e-07,3.50142857208e-06,5.2009523819199995e-06,0.00126015491956326,0.00418556185658712,1.349291666463e-05,6.583041665673e-05,0.09611397,0.24067032,0.01908498150189592,0.0020456182669689,0.00066065,0.00686916,0.00258522,0.00121146,8.14e-06,1.293e-05,1.0486486479999999e-08,7.369378373819999e-06,0.6976874363883326,0.69372177,0.50917149,1.169e-05,4.6449671132e-07,3.9618837142e-07,3.23353296e-08,1.4371257600000001e-09,0,0.004367112652134655,0.08992449079075786,-0.02737686186710961,0.4660531580448151,0.5992053747177124,0,0.4660531580448151,0.5992053747177124,0
00:00:02:20.081,51,0.8140438248801514,0.06654007,0.0477874,0.15469635,0.1764212,0.1097050006629477,0.0,0.3796962514559616,0.07342615,0.17711599,0.01746299,0.15090337,0.06523010352645786,0.0,3.378e-05,0.00041267,0.01018637,0.0535970026544186,0.01800374,0.01572981,0.11528374318197587,0.00224226,0.01025152,7.905442969e-07,9.068008111500001e-07,2.8871428576800004e-06,5.4773809533999996e-06,0.00199691488613196,0.0028917697292478598,9.2749999986e-06,0.00010650791665059,0.09039731,0.22618581,0.02038253768758026,0.001489201608843,0.000803,0.00612454,0.00155119,0.00087635,3.77e-06,4.83e-06,1.0486486479999999e-08,1.0698837831219999e-05,0.6944346818536545,0.71309495,0.48912382,9.74e-06,3.8252670344000003e-07,4.781583793e-07,3.5568862560000006e-08,1.4371257600000001e-09,0,-0.0023222903328528662,0.09124768808789448,-0.026725326211759017,0.4656035006046295,0.6008922457695007,0,0.4656035006046295,0.6008922457695007,0
